p399,p496
p261,p123
p905,p1497
p460,p1805
p1142,p95
p776,p603
p978,p454
p1172,p1805
p110,p1827
p1442,p95
p995,p1602
p1807,p1622
p1477,p900
p691,p1602
p680,p1498
p1471,p1994
p241,p1863
p1066,p120
p940,p869
p262,p123
p667,p409
p1792,p1845
p1176,p95
p1492,p1640
p1765,p900
p1766,p1576
p1274,p1498
p1488,p1048
p296,p1602
p295,p95
p1456,p438
p1773,p1994
p654,p1845
p952,p411
p656,p1827
p1179,p1602
p278,p1059
p276,p1064
p1790,p603
p290,p1127
p702,p1622
p1221,p1819
p1451,p457
p1856,p409
p1421,p1863
p180,p95
p1083,p1059
p745,p1048
p1419,p409
p1081,p617
p173,p1375
p753,p1510
p755,p1498
p1413,p1622
p758,p1184
p1871,p479
p161,p1602
p750,p1184
p191,p1064
p735,p1622
p1431,p1827
p1499,p1845
p704,p1252
p1446,p1783
p710,p496
p1074,p123
p1826,p1510
p1828,p212
p213,p409
p1441,p1375
p1077,p1497
p721,p1819
p1079,p1600
p1438,p1127
p1838,p617
p1433,p1640
p229,p248
p1747,p1497
p620,p890
p326,p1622
p444,p479
p441,p1805
p1573,p1819
p434,p409
p1242,p1064
p430,p603
p530,p544
p1654,p248
p417,p411
p1017,p1498
p1555,p140
p1664,p1184
p1553,p1048
p977,p95
p418,p900
p448,p1602
p1638,p1576
p1578,p1602
p997,p438
p998,p409
p500,p603
p1230,p1819
p483,p1640
p478,p920
p1617,p875
p989,p409
p515,p1302
p1620,p1602
p1621,p1576
p517,p409
p1624,p1048
p1008,p1622
p452,p95
p402,p454
p621,p409
p1540,p1375
p1675,p1782
p1200,p617
p610,p1819
p1040,p1497
p344,p409
p1266,p617
p1722,p123
p356,p1064
p1042,p248
p1728,p411
p1198,p1819
p1732,p1497
p1044,p920
p618,p1805
p159,p1127
p1727,p248
p601,p1059
p1516,p95
p360,p1510
p573,p890
p391,p1602
p388,p457
p1682,p617
p1685,p248
p1029,p1819
p1256,p212
p1257,p1602
p1530,p496
p1694,p1184
p967,p123
p1698,p1600
p1260,p411
p1261,p454
p1706,p1827
p569,p1576
p765,p1805
p687,p1048
p1599,p1600
p100,p1184
p1919,p1510
p1122,p95
p1915,p1576
p1337,p120
p1123,p120
p1316,p1048
p804,p1819
p803,p1523
p27,p1252
p808,p1059
p112,p1059
p1125,p1827
p1154,p479
p919,p1576
p1141,p1827
p873,p248
p1982,p869
p790,p479
p124,p1819
p876,p95
p789,p1640
p113,p617
p788,p1640
p809,p1576
p1970,p1059
p70,p1783
p830,p1576
p829,p1335
p908,p1335
p927,p123
p845,p1048
p1355,p1048
p912,p1498
p50,p1827
p822,p1576
p1921,p869
p1378,p457
p1934,p1602
p86,p438
p819,p411
p858,p590
p816,p1498
p42,p1576
p812,p1335
p811,p1576
p1106,p1576
p39,p603
p84,p1622
p898,p1640
p1115,p1048
p1323,p1127
p771,p1523
p147,p1048
p882,p496
p1159,p1819
p9,p869
p132,p1302
p1892,p123
p146,p457
p145,p1994
p773,p1184
p2,p869
p1987,p1184
p883,p1048
p1986,p1127
p129,p1819
p1403,p496
p889,p409
p888,p1523
p1531,p1576
p903,p1994
p1346,p1498
p571,p544
p572,p1819
p1535,p1048
p506,p1819
p502,p617
p576,p212
p1342,p1782
p574,p603
p575,p1622
p1343,p479
p1345,p920
p1258,p409
p504,p271
p505,p603
p579,p1498
p578,p1498
p859,p1523
p971,p1048
p896,p202
p904,p1048
p910,p1994
p609,p1863
p1597,p1819
p841,p603
p608,p212
p607,p603
p606,p1805
p605,p1863
p1511,p1184
p963,p202
p1514,p1622
p891,p1640
p1311,p1622
p843,p248
p588,p1819
p1235,p248
p499,p1783
p1322,p1640
p1595,p248
p1312,p1375
p1519,p590
p596,p900
p595,p1375
p594,p1576
p593,p496
p1522,p411
p1351,p1622
p850,p1375
p570,p1602
p851,p1845
p599,p496
p1259,p590
p991,p95
p507,p1622
p546,p1498
p980,p1622
p1562,p248
p881,p1048
p1244,p1497
p1332,p1127
p982,p1498
p518,p1782
p1241,p1048
p1239,p1375
p1331,p1059
p986,p409
p1569,p457
p547,p603
p1570,p1783
p520,p1827
p1574,p1576
p1582,p248
p532,p248
p531,p1335
p1329,p1375
p522,p603
p523,p1498
p529,p1640
p1240,p1994
p1580,p1335
p1579,p1498
p1577,p1510
p535,p1048
