p1480,p1446
p1812,p835
p1800,p1382
p314,p905
p408,p1422
p441,p1598
p591,p1437
p602,p1336
p87,p1112
p1360,p1354
p871,p432
p879,p905
p1258,p818
p30,p1336
p1178,p1336
p170,p419
p1162,p556
p1615,p748
p488,p1450
p484,p1305
p1631,p1720
p471,p1364
p1641,p1112
p1643,p160
p1662,p1598
p1096,p1437
p1670,p160
p1671,p1425
p429,p1382
p1679,p158
p1680,p556
p1682,p535
p495,p1424
p1683,p1431
p517,p1443
p1586,p1558
p607,p1112
p604,p1302
p1141,p1354
p600,p1720
p592,p200
p1136,p1341
p581,p718
p578,p200
p1544,p513
p1551,p556
p553,p835
p1567,p815
p1571,p1958
p533,p432
p1582,p1112
p1589,p556
p1097,p1598
p1698,p1425
p1705,p1446
p1803,p737
p245,p1446
p1113,p1801
p1813,p1446
p1817,p1112
p237,p1801
p236,p1443
p233,p556
p231,p835
p1825,p556
p218,p1425
p216,p1425
p197,p1316
p187,p158
p1858,p587
p1107,p1801
p265,p718
p1794,p1403
p1793,p1424
p1719,p1923
p372,p1801
p362,p1741
p361,p818
p360,p158
p355,p1425
p349,p1334
p1523,p1336
p336,p880
p1740,p845
p1747,p1302
p1135,p587
p306,p160
p1772,p835
p1777,p1422
p289,p1305
p1739,p158
p613,p158
p1512,p1443
p634,p419
p1259,p1112
p1269,p1431
p1286,p1112
p909,p1403
p900,p1431
p1306,p1112
p1307,p835
p1310,p1431
p1154,p835
p1074,p1446
p1313,p1801
p867,p211
p1315,p1316
p1317,p1336
p1322,p158
p1071,p158
p948,p1558
p950,p1382
p1249,p718
p1171,p1341
p1046,p1598
p1063,p1336
p1184,p1112
p1028,p587
p1206,p160
p1013,p1558
p1327,p1336
p1010,p1923
p1004,p1558
p1998,p1382
p998,p718
p1219,p1720
p1070,p1450
p978,p1923
p1248,p1558
p1009,p587
p1158,p718
p1339,p200
p829,p1425
p1451,p1112
p697,p1382
p691,p835
p1465,p1354
p684,p1302
p681,p1741
p679,p1424
p669,p158
p1863,p818
p1482,p1425
p1490,p1112
p1078,p389
p1500,p1443
p648,p718
p637,p845
p1448,p1305
p710,p1446
p711,p1446
p1442,p1316
p1153,p160
p1363,p1958
p812,p1424
p809,p1558
p1370,p158
p1383,p1830
p1388,p1443
p1343,p200
p1392,p1305
p1407,p1788
p1408,p1422
p1415,p160
p734,p535
p731,p389
p1429,p1425
p1432,p200
p771,p1302
p0,p1375
p559,p556
p1891,p1336
p1935,p1403
p129,p1446
p78,p1424
p46,p160
p1990,p1437
p60,p1558
p94,p815
p12,p1741
p1956,p880
p145,p835
p45,p556
p122,p1431
p164,p1305
p81,p1923
p15,p880
p66,p1382
p1955,p1336
p92,p1801
p136,p1598
p1969,p835
p7,p835
p162,p1450
p1905,p1302
p1889,p160
p22,p1923
p37,p718
p1928,p1305
p1909,p250
p1916,p158
p126,p1424
p38,p1443
p35,p748
p1951,p419
p1869,p1446
p64,p1431
p770,p1431
p1395,p905
p1400,p1336
p768,p718
p1396,p905
p767,p1336
p759,p835
p645,p432
p1413,p535
p1409,p1888
p727,p250
p1430,p300
p70,p1888
p1428,p1364
p733,p1337
p68,p1558
p735,p748
p736,p1341
p756,p158
p739,p1431
p1420,p1446
p1418,p211
p1416,p535
p1953,p1830
p747,p1112
p63,p1316
p749,p1580
p1412,p587
p1421,p1437
p1391,p1425
p784,p1446
p1389,p1830
p808,p1303
p59,p419
p1368,p818
p811,p419
p58,p1431
p1365,p1788
p57,p815
p817,p835
p807,p1403
p1362,p1316
p820,p718
p1957,p905
p1358,p587
p1357,p1303
p1352,p1336
p1350,p300
p828,p1364
p1960,p1341
p819,p1446
p805,p1437
p1372,p1443
p800,p556
p62,p1801
p779,p1303
p1387,p200
p781,p1431
p782,p1558
p1386,p389
p726,p1446
p785,p513
p1384,p1580
p1381,p535
p1380,p211
p792,p1425
p793,p513
p794,p1303
p795,p200
p1378,p1923
p797,p200
p1377,p1431
p1376,p718
p775,p1425
p1949,p1450
p73,p1431
p1436,p419
p1521,p1861
p1520,p222
p617,p1861
p1519,p556
p1514,p1364
p623,p158
p624,p1354
p625,p1450
p1511,p1424
p1522,p1354
p629,p535
p1510,p1364
p632,p200
p633,p1888
p91,p158
p636,p1431
p90,p1305
p1507,p1443
p641,p1598
p642,p158
p630,p1305
p93,p300
p611,p1741
p1524,p1861
p1541,p1302
p577,p718
p1540,p1425
p580,p556
p101,p1425
p582,p1720
p585,p845
p586,p587
p1537,p1425
p588,p1558
p1929,p802
p1931,p1443
p593,p587
p594,p748
p595,p1558
p597,p1341
p1532,p1382
p601,p1446
p96,p1558
p606,p432
p608,p158
p643,p1422
p722,p1720
p169,p1336
p1937,p1741
p79,p419
p692,p835
p1464,p1720
p1463,p1446
p1461,p718
p698,p1334
p700,p1336
p1457,p160
p703,p222
p689,p818
p1453,p1336
p708,p432
p75,p1830
p1948,p1923
p831,p587
p1447,p556
p715,p1303
p72,p1450
p1441,p1382
p1439,p300
p1947,p1431
p687,p1354
p1467,p432
p685,p905
p1498,p1425
p653,p835
p1495,p1741
p1492,p1720
p1939,p1558
p1485,p1305
p1483,p389
p665,p1741
p85,p718
p1481,p160
p1941,p1341
p1942,p1720
p1479,p1431
p1477,p513
p673,p1446
p1475,p1830
p676,p835
p677,p1830
p1469,p556
p682,p1446
p1468,p1861
p1504,p1580
p832,p1558
p853,p1741
p1340,p1801
p1210,p748
p1207,p1334
p1015,p718
p1017,p1741
p1020,p1336
p1200,p1958
p1023,p1316
p1024,p160
p1199,p535
p24,p718
p1026,p1305
p1029,p818
p1195,p158
p1191,p905
p1190,p1337
p1189,p1431
p1187,p737
p1038,p1446
p1983,p1431
p1042,p1437
p1982,p1558
p1984,p513
p25,p1437
p1214,p160
p1232,p1443
p1231,p1801
p1230,p556
p1229,p1446
p979,p1336
p982,p211
p983,p1336
p984,p1425
p987,p718
p1212,p1431
p988,p587
p1222,p1334
p991,p1112
p994,p222
p1978,p1425
p1218,p1336
p997,p1437
p28,p1382
p1000,p1422
p1002,p1424
p1224,p1425
p973,p1558
p1044,p1303
p1176,p815
p1082,p556
p1144,p1341
p1088,p838
p1089,p1801
p1091,p1431
p1140,p1861
p1993,p818
p1994,p1382
p1098,p1923
p1081,p1741
p3,p838
p1105,p1741
p1106,p1446
p2,p845
p1108,p158
p1111,p1316
p1997,p556
p1123,p419
p1115,p1424
p1117,p158
p1103,p300
p1177,p158
p1150,p1302
p1075,p158
p1175,p158
p1174,p718
p1173,p718
p1172,p1801
p1986,p1334
p1169,p1425
p1057,p1341
p1163,p1375
p1987,p1425
p8,p1425
p1161,p1431
p1064,p419
p1065,p835
p1066,p1424
p1157,p1958
p1155,p1334
p1988,p802
p1072,p535
p11,p1558
p10,p556
p14,p389
p970,p250
p1236,p419
p1237,p1422
p877,p535
p878,p880
p881,p1425
p882,p1958
p883,p158
p884,p835
p1309,p1336
p886,p1354
p1970,p815
p876,p1336
p891,p1558
p1300,p1316
p1299,p1382
p895,p1425
p1298,p587
p898,p158
p899,p1112
p41,p1437
p901,p432
p902,p835
p892,p160
p903,p1431
p875,p1425
p1312,p1801
p840,p1741
p841,p432
p846,p1431
p848,p835
p1330,p1424
p1329,p1425
p1328,p1958
p574,p1303
p854,p1425
p874,p1446
p1326,p556
p1321,p556
p1320,p1446
p863,p432
p1965,p556
p49,p1424
p1314,p158
p1966,p718
p868,p1801
p870,p1443
p858,p1443
p904,p1450
p1295,p1443
p906,p1424
p1265,p1425
p1260,p1382
p943,p1861
p1973,p1888
p1254,p748
p946,p1741
p951,p1558
p1250,p1403
p953,p1337
p1266,p556
p1975,p1830
p1244,p1336
p958,p1431
p959,p818
p960,p1450
p962,p1958
p1240,p1112
p964,p1354
p965,p1425
p1238,p1341
p1247,p1303
p1268,p1598
p934,p718
p1270,p1337
p1294,p1801
p1293,p838
p40,p1558
p910,p419
p911,p1316
p1291,p200
p1290,p1425
p1287,p1403
p39,p905
p917,p160
p1284,p1336
p1283,p587
p1279,p1425
p1278,p535
p1275,p1424
p924,p815
p1274,p1450
p927,p1303
p928,p1364
p931,p1337
p932,p1446
p836,p1558
p1543,p845
p1119,p1305
p1907,p587
p1804,p158
p405,p1830
p1697,p1788
p1696,p587
p256,p160
p409,p1431
p410,p1112
p255,p300
p1807,p300
p1689,p1741
p1688,p1720
p253,p1425
p416,p838
p417,p1112
p252,p880
p1903,p1382
p421,p1337
p1700,p535
p1702,p1888
p386,p718
p387,p1341
p1708,p838
p1707,p1425
p390,p1888
p392,p1830
p393,p535
p1900,p587
p395,p158
p261,p1431
p1802,p535
p396,p1431
p397,p1425
p1704,p1801
p1703,p1741
p1879,p300
p385,p1403
p127,p1437
p425,p1446
p1657,p389
p239,p160
p157,p432
p1652,p1336
p1651,p1446
p1874,p1801
p452,p1741
p1649,p1558
p1647,p432
p1646,p1422
p1644,p1446
p459,p535
p460,p158
p1642,p1830
p462,p587
p241,p389
p424,p905
p1660,p1741
p443,p835
p251,p1112
p125,p1431
p430,p1336
p1808,p1446
p1809,p1336
p248,p1788
p124,p1888
p1906,p1302
