p2,p8
p5,p10
p10,p11
p10,p12
p11,p12
p2,p13
p5,p13
p7,p14
p7,p15
p4,p16
p6,p19
p18,p20
p7,p21
p16,p22
p2,p23
p24,p25
p27,p28
p8,p28
p23,p29
p31,p33
p16,p35
p6,p40
p17,p43
p30,p44
p45,p47
p17,p49
p27,p50
p16,p51
p4,p51
p16,p52
p2,p54
p5,p54
p36,p55
p44,p56
p46,p58
p17,p59
p9,p60
p49,p61
p58,p62
p46,p62
p38,p63
p55,p64
p63,p66
p42,p69
p24,p70
p36,p71
p57,p71
p17,p72
p18,p73
p42,p74
p69,p74
p45,p76
p47,p76
p57,p77
p71,p77
p36,p78
p57,p79
p77,p79
p54,p81
p13,p81
p57,p83
p16,p84
p22,p86
p15,p86
p73,p87
p62,p87
p12,p88
p34,p89
p30,p90
p40,p90
p45,p91
p22,p92
p35,p92
p65,p93
p48,p94
p69,p94
p17,p96
p15,p97
p14,p97
p21,p97
p79,p97
p9,p98
p85,p99
p34,p100
p89,p100
p9,p101
p31,p102
p33,p102
p16,p103
p5,p104
p10,p104
p28,p105
p62,p105
p50,p105
p6,p106
p1,p107
p95,p108
p66,p109
p9,p110
p10,p111
p5,p111
p99,p112
p10,p113
p1,p114
p0,p114
p107,p114
p55,p115
p64,p115
p83,p115
p78,p115
p100,p116
p89,p116
p30,p117
p32,p118
p12,p119
p88,p119
p15,p120
p14,p120
p116,p121
p95,p122
p56,p122
p108,p122
p117,p122
p69,p123
p48,p123
p94,p123
p4,p124
p71,p125
p77,p125
p79,p125
p14,p125
p97,p125
p62,p126
p31,p127
p44,p128
p56,p128
p117,p128
p45,p129
p17,p130
p57,p131
p27,p132
p107,p133
p118,p133
p88,p134
p11,p134
p113,p134
p97,p135
p125,p135
p131,p135
p7,p136
p15,p136
p57,p137
p9,p137
p98,p138
p114,p139
p10,p140
p30,p141
p123,p142
p94,p142
p2,p143
p27,p143
p69,p144
p42,p144
p94,p144
p95,p145
p56,p145
p49,p146
p117,p146
p108,p146
p61,p146
p122,p146
p45,p147
p31,p148
p33,p149
p102,p149
p80,p149
p41,p150
p57,p151
p44,p152
p56,p152
p146,p152
p117,p152
p85,p153
p75,p153
p18,p154
p12,p155
p88,p155
p88,p156
p30,p157
p45,p158
p109,p159
p8,p160
p126,p160
p45,p161
p10,p162
p31,p164
p89,p165
p116,p165
p100,p165
p30,p166
p133,p167
p163,p167
p70,p167
p0,p168
p31,p169
p39,p170
p53,p170
p27,p171
p24,p172
p9,p173
p89,p174
p94,p175
p65,p175
p23,p176
p171,p176
p71,p177
p125,p177
p93,p178
p7,p180
p45,p181
p36,p182
p71,p182
p55,p182
p69,p183
p42,p183
p94,p183
p62,p184
p46,p184
p57,p185
p7,p186
p38,p187
p63,p187
p66,p187
p65,p188
p93,p188
p88,p189
p12,p189
p0,p190
p1,p190
p88,p191
p179,p192
p37,p192
p45,p193
p27,p194
p31,p195
p109,p196
p159,p196
p46,p197
p65,p198
p167,p199
p133,p199
p70,p199
p26,p200
p168,p200
p18,p201
p90,p202
p94,p203
p89,p204
p65,p205
p82,p206
p29,p206
p32,p207
p118,p207
p172,p207
p139,p208
p168,p208
p200,p208
p190,p208
p73,p209
p20,p209
p30,p210
p43,p211
p156,p211
p59,p211
p63,p212
p38,p212
p24,p213
p62,p214
p57,p215
p45,p216
p10,p217
p18,p218
p16,p219
p30,p220
p17,p221
p1,p222
p0,p222
p70,p223
p133,p223
p167,p223
p68,p224
p1,p225
p22,p226
p97,p227
p14,p227
p131,p227
p125,p227
p77,p227
p65,p228
p0,p229
p24,p230
p8,p231
p194,p231
p82,p232
p75,p232
p181,p232
p88,p233
p38,p234
p95,p234
p27,p235
p2,p235
p9,p236
p85,p237
p99,p237
p65,p238
p210,p239
p172,p239
p106,p239
p207,p239
p19,p239
p27,p240
p168,p241
p139,p241
p114,p241
p190,p241
p30,p242
p5,p243
p41,p244
p150,p244
p37,p245
p197,p245
p192,p245
p36,p246
p71,p246
p94,p247
p63,p247
p102,p248
p148,p248
p164,p248
p3,p248
p18,p249
p10,p250
p37,p251
p197,p251
p45,p252
p73,p253
p41,p254
p0,p255
