p0,p680
p0,p236
p0,p1972
p1,p1801
p1,p293
p1,p1737
p2,p480
p2,p439
p2,p1975
p3,p481
p3,p356
p3,p142
p4,p1796
p4,p1204
p4,p644
p5,p1988
p5,p1241
p5,p1112
p6,p1078
p6,p1375
p6,p1567
p7,p46
p7,p1341
p7,p266
p8,p1017
p8,p1442
p8,p875
p9,p494
p9,p455
p9,p1926
p10,p1809
p10,p1679
p10,p1048
p11,p1576
p11,p634
p11,p1394
p12,p1326
p12,p1398
p12,p39
p13,p1021
p13,p1890
p14,p501
p14,p822
p15,p1248
p15,p296
p15,p677
p16,p490
p16,p1613
p16,p1638
p17,p777
p17,p116
p17,p1639
p18,p1197
p18,p470
p18,p328
p19,p1528
p19,p242
p19,p1087
p20,p1617
p20,p658
p20,p1734
p21,p77
p21,p1139
p21,p1845
p22,p1993
p22,p508
p22,p176
p23,p1871
p23,p914
p23,p374
p24,p857
p24,p1470
p24,p1831
p25,p486
p25,p1034
p25,p464
p26,p754
p26,p1705
p26,p307
p27,p1612
p27,p953
p27,p1221
p28,p374
p28,p507
p28,p1098
p29,p851
p29,p1200
p29,p912
p30,p1577
p30,p1892
p30,p1449
p31,p1427
p31,p1354
p31,p1885
p7,p32
p32,p984
p32,p160
p33,p574
p33,p725
p33,p913
p34,p696
p34,p1697
p34,p1918
p35,p113
p35,p1308
p35,p1704
p36,p1593
p36,p190
p36,p1945
p37,p560
p37,p1555
p37,p803
p38,p1488
p38,p514
p38,p1353
p39,p1759
p39,p1666
p39,p931
p40,p136
p40,p100
p40,p1428
p41,p1588
p41,p1279
p41,p1503
p42,p513
p42,p799
p42,p1286
p43,p947
p43,p566
p43,p1910
p44,p1394
p44,p1046
p44,p1718
p45,p1014
p45,p1541
p45,p1903
p46,p1364
p46,p1341
p46,p266
p47,p253
p47,p1823
p47,p671
p48,p1371
p48,p418
p48,p1858
p49,p1774
p49,p1611
p49,p1178
p50,p1812
p50,p1669
p50,p1240
p51,p903
p51,p1449
p51,p170
p52,p790
p52,p1562
p52,p1311
p53,p527
p53,p1237
p53,p1201
p54,p301
p54,p1907
p54,p752
p55,p372
p55,p1295
p55,p1508
p56,p1490
p56,p585
p56,p943
p57,p748
p57,p1698
p57,p1631
p58,p1953
p58,p1003
p58,p1925
p59,p392
p59,p1060
p59,p798
p60,p1499
p60,p1150
p60,p1517
p61,p1678
p61,p77
p61,p463
p62,p1592
p62,p1674
p62,p1003
p63,p946
p63,p565
p63,p1646
p64,p792
p64,p1292
p64,p1396
p65,p1881
p65,p1730
p65,p1490
p66,p1471
p42,p66
p66,p594
p67,p1516
p67,p1675
p67,p459
p68,p1806
p68,p1038
p68,p1422
p69,p387
p69,p1099
p69,p655
p70,p1938
p70,p1714
p0,p70
p71,p847
p71,p1726
p71,p1163
p72,p1392
p72,p602
p72,p801
p73,p1666
p73,p1027
p73,p931
p74,p140
p74,p1050
p74,p1054
p75,p1056
p75,p1140
p75,p527
p76,p163
p76,p1300
p76,p1229
p77,p1572
p77,p728
p77,p1139
p78,p1139
p78,p1202
p78,p996
p79,p254
p79,p1909
p79,p1774
p80,p993
p80,p862
p80,p158
p81,p373
p81,p206
p81,p246
p82,p176
p82,p271
p82,p1537
p83,p162
p83,p1668
p83,p1600
p84,p633
p84,p719
p84,p601
p85,p509
p85,p472
p85,p273
p86,p1173
p86,p1429
p86,p1250
p87,p708
p87,p1089
p87,p1370
p88,p1677
p88,p343
p88,p886
p89,p1169
p89,p773
p89,p1371
p90,p587
p57,p90
p90,p252
p91,p133
p91,p1504
p91,p1168
p92,p618
p92,p494
p92,p1033
p61,p93
p93,p463
p93,p795
p94,p951
p94,p1982
p94,p1403
p95,p1122
p95,p679
p95,p1937
p96,p944
p96,p1710
p96,p391
p97,p1620
p97,p1841
p3,p97
p98,p366
p98,p769
p98,p528
p99,p1538
p99,p1103
p99,p1195
p100,p136
p100,p183
p100,p844
p101,p403
p101,p1496
p101,p606
p102,p989
p102,p1547
p102,p716
p103,p745
p103,p1337
p103,p267
p104,p1113
p104,p1471
p66,p104
p105,p573
p105,p810
p105,p654
p106,p1271
p34,p106
p106,p1530
p107,p147
p107,p1028
p108,p1499
p60,p108
p108,p1822
p23,p109
p109,p374
p109,p450
p110,p1333
p110,p130
p110,p1942
p111,p1877
p111,p1385
p111,p225
p112,p972
p112,p1113
p112,p1471
p113,p469
p113,p1802
p113,p1308
p114,p1784
p69,p114
p114,p1712
p115,p608
p115,p704
p116,p967
p73,p116
p116,p1432
p117,p936
p117,p993
p80,p117
p118,p1645
p118,p1203
p118,p841
p119,p1980
p119,p1118
p119,p911
p120,p1464
p120,p615
p120,p1058
p121,p199
p121,p1872
p121,p622
p94,p122
p122,p1139
p122,p434
p71,p123
p123,p1163
p124,p546
p124,p906
p124,p1264
p125,p213
p125,p318
p125,p191
p126,p579
p126,p330
p126,p825
p127,p918
p127,p653
p127,p469
p128,p270
p128,p371
p129,p186
p129,p1378
p129,p1000
p130,p1167
p130,p1296
p130,p230
p131,p1721
p131,p1388
p131,p1154
p132,p1521
p132,p1131
p132,p280
p133,p189
p133,p934
p133,p1006
p134,p1050
p134,p1322
p134,p505
p72,p135
p135,p801
p133,p135
p136,p1970
p136,p1430
p136,p844
p137,p254
p137,p1586
p137,p1996
p138,p770
p138,p1240
p138,p1298
p139,p1377
p139,p595
p139,p161
p140,p840
p140,p1428
p140,p1050
p141,p818
p141,p359
p141,p1230
p142,p356
p142,p1870
p142,p663
p143,p425
p143,p1314
p143,p1879
p144,p1973
p144,p1006
p144,p1664
p145,p483
p145,p149
p145,p1110
p146,p694
p146,p1623
p146,p806
p142,p147
p147,p691
p147,p1028
p148,p1932
p148,p1418
p148,p332
p149,p1868
p149,p1561
p149,p538
p150,p1509
p150,p1830
p150,p1992
p151,p844
p151,p199
p151,p345
p152,p1033
p152,p452
p152,p1037
p18,p153
p153,p1797
p153,p315
p154,p732
p154,p1933
p154,p1549
p155,p1309
p108,p155
p155,p1457
p156,p894
p89,p156
p156,p788
p157,p1278
p157,p627
p157,p1273
p158,p993
p158,p229
p158,p403
p159,p1464
p159,p1906
p120,p159
