p0,p26
p0,p218
p0,p408
p1,p1608
p1,p1270
p1,p1845
p2,p1857
p2,p1282
p2,p552
p3,p1209
p3,p554
p3,p106
p4,p852
p4,p421
p4,p1619
p5,p1529
p5,p1674
p5,p1212
p6,p938
p6,p424
p6,p1859
p7,p1532
p7,p1387
p7,p75
p8,p1413
p8,p1420
p8,p151
p9,p63
p9,p1049
p9,p1746
p10,p167
p10,p415
p10,p931
p11,p1096
p11,p1090
p12,p1895
p12,p812
p12,p1233
p13,p1639
p13,p801
p13,p22
p14,p1341
p14,p1068
p14,p451
p15,p1684
p15,p1850
p15,p1804
p16,p228
p16,p1287
p17,p804
p17,p913
p17,p106
p18,p1447
p18,p1471
p18,p1475
p19,p792
p19,p971
p19,p785
p20,p211
p20,p49
p20,p614
p21,p661
p21,p1527
p21,p275
p22,p1427
p22,p878
p22,p1224
p23,p216
p23,p499
p23,p367
p24,p1596
p24,p1058
p24,p1168
p25,p973
p25,p43
p25,p1691
p26,p1760
p26,p1066
p26,p218
p27,p1231
p27,p1830
p27,p1936
p28,p972
p28,p1147
p29,p1171
p29,p311
p29,p1040
p30,p1674
p30,p305
p30,p445
p31,p40
p31,p1651
p31,p1023
p32,p886
p32,p555
p32,p1239
p28,p33
p33,p1494
p34,p1250
p34,p1353
p34,p1580
p35,p987
p35,p1643
p35,p547
p36,p1500
p36,p1369
p36,p1735
p37,p1950
p37,p735
p37,p142
p38,p1169
p38,p1005
p38,p1447
p39,p1707
p39,p1512
p39,p50
p40,p1227
p40,p1047
p40,p1651
p41,p361
p41,p1084
p41,p107
p42,p1778
p42,p1386
p43,p1884
p43,p925
p43,p1691
p44,p1343
p44,p364
p45,p1664
p45,p480
p45,p59
p46,p1610
p46,p375
p46,p180
p47,p1475
p47,p993
p47,p380
p48,p326
p48,p72
p48,p169
p49,p211
p49,p918
p49,p614
p50,p1512
p50,p1402
p50,p1099
p51,p1908
p51,p421
p4,p51
p52,p1524
p52,p401
p52,p659
p53,p693
p53,p1900
p53,p1683
p54,p1854
p54,p1390
p54,p658
p55,p739
p55,p1924
p55,p1754
p56,p1602
p56,p635
p56,p1608
p57,p1676
p57,p1779
p57,p1278
p58,p954
p58,p927
p58,p1510
p59,p400
p59,p480
p59,p485
p60,p1562
p60,p1533
p60,p265
p61,p860
p61,p1552
p61,p1281
p62,p812
p62,p1492
p62,p1050
p63,p1660
p63,p1122
p63,p1318
p64,p1404
p64,p306
p64,p1393
p65,p1686
p65,p158
p65,p351
p66,p1472
p66,p1405
p66,p1094
p67,p1829
p67,p1378
p67,p1053
p68,p295
p68,p731
p68,p194
p69,p96
p8,p69
p69,p695
p70,p751
p70,p447
p70,p1531
p71,p729
p71,p633
p71,p1384
p72,p1535
p72,p325
p72,p1736
p73,p536
p73,p1088
p74,p444
p74,p1535
p74,p1734
p75,p1563
p75,p1387
p75,p532
p2,p76
p76,p264
p76,p442
p77,p673
p77,p1323
p77,p1043
p78,p923
p78,p154
p79,p1554
