p2,p9
p5,p10
p11,p14
p1,p15
p3,p17
p3,p19
p13,p19
p7,p23
p12,p25
p18,p26
p5,p30
p10,p32
p6,p34
p12,p35
p9,p35
p25,p35
p10,p38
p32,p38
p10,p40
p22,p42
p12,p43
p25,p43
p21,p44
p16,p45
p20,p45
p0,p47
p36,p47
p20,p49
p39,p50
p27,p50
p4,p51
p12,p52
p26,p54
p31,p54
p4,p56
p51,p56
p12,p57
p53,p58
p20,p59
p17,p61
p11,p62
p16,p64
p7,p65
p54,p65
p3,p66
p17,p66
p8,p69
p6,p70
p11,p71
p48,p72
p27,p74
p50,p74
p7,p75
p12,p76
p3,p77
p44,p79
p4,p80
p27,p81
p48,p81
p60,p82
p17,p83
p61,p83
p10,p84
p5,p84
p8,p86
p24,p87
p13,p88
p64,p88
p77,p88
p4,p89
p73,p90
p85,p90
p24,p91
p22,p92
p7,p94
p31,p95
p32,p95
p56,p97
p75,p97
p81,p97
p67,p98
p4,p99
p67,p100
p98,p100
p48,p103
p31,p104
p10,p105
p13,p106
p19,p106
p1,p107
p63,p107
p22,p108
p12,p109
p18,p110
p36,p110
p47,p110
p31,p111
p48,p112
p67,p113
p45,p114
p24,p115
p79,p117
p60,p119
p98,p119
p7,p120
p29,p123
p68,p124
p73,p125
p85,p126
p2,p127
p0,p127
p46,p128
p29,p129
p123,p129
p87,p130
p101,p131
p93,p132
p16,p133
p28,p134
p102,p134
p73,p135
p85,p135
p92,p136
p122,p136
p133,p136
p86,p137
p93,p137
p12,p138
p9,p139
p76,p139
p57,p139
p35,p139
p123,p140
p94,p140
p41,p140
p23,p140
p116,p141
p130,p142
p13,p143
p55,p144
p37,p144
p4,p145
p20,p146
p20,p147
p16,p147
p33,p148
p11,p149
p2,p150
p9,p150
p101,p151
p131,p151
p93,p152
p55,p153
p78,p154
p37,p155
p130,p155
p93,p156
p21,p157
p37,p157
p7,p158
p48,p159
p105,p160
p7,p161
p22,p162
p116,p163
p46,p163
p66,p163
p61,p164
p91,p164
p34,p164
p154,p165
p78,p166
p154,p166
p10,p167
p78,p168
p154,p168
p103,p169
p83,p169
p159,p169
p102,p170
p28,p170
p134,p170
p157,p171
p154,p172
p148,p173
p4,p174
p7,p175
p37,p176
p24,p177
p36,p178
p68,p179
p124,p179
p116,p180
p13,p181
p116,p181
p122,p182
p92,p182
p133,p182
p82,p183
p179,p183
p31,p184
p3,p185
p29,p186
p17,p187
p61,p187
p159,p188
p83,p188
p103,p188
p169,p188
p60,p189
p159,p190
p103,p190
p169,p190
p79,p191
p44,p191
p121,p191
p116,p192
p93,p193
p82,p194
p189,p194
p128,p194
p179,p194
p183,p194
p1,p195
p53,p195
p6,p196
p82,p197
p16,p198
p129,p199
p118,p199
p1,p200
p55,p201
p39,p202
p171,p202
p123,p203
p41,p203
p2,p204
p9,p204
p179,p205
p124,p205
p10,p206
p5,p207
p101,p208
p130,p209
p68,p210
p20,p211
p101,p212
p22,p213
p13,p214
p116,p214
p96,p215
p123,p216
p4,p217
p0,p218
p165,p219
p172,p219
p166,p219
p122,p220
p5,p221
p7,p222
p3,p223
p13,p223
p22,p224
p101,p225
p4,p226
p22,p227
p53,p228
p130,p229
p154,p230
p78,p230
p105,p231
p167,p231
p160,p231
p46,p232
p34,p232
p61,p233
p34,p233
p122,p234
p53,p235
p82,p236
p60,p236
p198,p237
p200,p237
p15,p237
p195,p237
p114,p237
p147,p237
p17,p238
p61,p238
p27,p239
p39,p239
p73,p240
p1,p241
p12,p242
p93,p243
p101,p244
p16,p245
p123,p246
p53,p247
p22,p248
p31,p249
p93,p250
p67,p251
p79,p252
p44,p252
p101,p253
p46,p254
p5,p255
p183,p256
p189,p256
p197,p256
p128,p256
p194,p256
p32,p257
p95,p257
p38,p257
p75,p258
p81,p258
p56,p258
p97,p258
p6,p259
p4,p260
p67,p261
p46,p262
p73,p263
p85,p263
p12,p264
p67,p265
p27,p266
p55,p267
p117,p268
p121,p268
p191,p268
p105,p269
p160,p269
p231,p269
p79,p270
p191,p271
p252,p271
p125,p271
p85,p272
p17,p273
p3,p274
p37,p275
p55,p276
p12,p277
p121,p278
p117,p278
p129,p278
p85,p279
p48,p280
p32,p281
p38,p281
p55,p282
p37,p282
p200,p283
p114,p283
p15,p283
p150,p283
p237,p283
p8,p284
p85,p285
p24,p286
p22,p287
p118,p288
p199,p288
p221,p288
p255,p288
p281,p289
p257,p289
p11,p290
p73,p291
p20,p292
p179,p293
p92,p294
p136,p294
p248,p294
p244,p295
p151,p295
p212,p295
p208,p295
p196,p295
p225,p295
p210,p295
p79,p296
p61,p297
p6,p298
p96,p299
p285,p299
p215,p299
p47,p300
p18,p301
p46,p302
p4,p303
p17,p304
p95,p305
p40,p305
p104,p305
p184,p305
p30,p305
p222,p305
p16,p306
p123,p307
p60,p308
p82,p308
p154,p309
p78,p309
p29,p310
p123,p311
p6,p312
p212,p313
p196,p313
p225,p313
p208,p313
p244,p313
p210,p313
p295,p313
p156,p313
p96,p314
p117,p315
p278,p315
p270,p315
p202,p315
p310,p315
p186,p315
p12,p316
p130,p317
p85,p318
p48,p319
p101,p320
p53,p321
p85,p322
p93,p323
p36,p324
p48,p325
p48,p326
p123,p327
p10,p328
p132,p329
p86,p329
p137,p329
p193,p329
p152,p329
p323,p329
p284,p329
p153,p329
p33,p330
p148,p330
p62,p330
p61,p331
p8,p332
p317,p333
p50,p333
p266,p333
p74,p333
p239,p333
p5,p334
p16,p335
p53,p335
p55,p336
p53,p337
p1,p337
p4,p338
p159,p339
p79,p340
p154,p341
p61,p342
p183,p343
p128,p343
p189,p343
p194,p343
p122,p344
p92,p344
p108,p345
p42,p345
p213,p345
p10,p346
p11,p347
p22,p348
p20,p349
p102,p350
p4,p351
p7,p352
p11,p353
p41,p354
p222,p354
p140,p354
p94,p354
p104,p354
p305,p354
p93,p355
p148,p356
p62,p356
p114,p357
p9,p357
p57,p357
p76,p357
p242,p357
p150,p357
p11,p358
p22,p359
p3,p360
p53,p360
p17,p360
p118,p361
p41,p361
p48,p362
p179,p363
p37,p364
p123,p365
p16,p366
p56,p367
p81,p367
p75,p367
p97,p367
p258,p367
p20,p368
p22,p369
p16,p370
p159,p371
p39,p372
p53,p373
p219,p374
p230,p374
p213,p374
p359,p374
p172,p374
p46,p375
p122,p376
p31,p377
p37,p378
p0,p379
p12,p380
p39,p381
p117,p381
p159,p382
p16,p383
p85,p384
p39,p385
p6,p386
p2,p387
p148,p388
p62,p388
p24,p389
p18,p390
p60,p391
p123,p392
p20,p393
p18,p394
p96,p395
p285,p395
p60,p396
p79,p397
p39,p398
p68,p399
p114,p400
p200,p400
p198,p400
p148,p401
p18,p402
p1,p403
p101,p404
p8,p405
p27,p406
p41,p407
p118,p407
p2,p408
p114,p409
p230,p410
p141,p410
p309,p410
p168,p410
p180,p410
p68,p411
p179,p411
p93,p412
p61,p413
p57,p414
p290,p414
p368,p414
p316,p414
p409,p414
p14,p414
p292,p414
p358,p414
p31,p415
p122,p416
p154,p417
p122,p418
p93,p419
p148,p420
p33,p420
p4,p421
p2,p422
p82,p423
p6,p424
p114,p425
p75,p426
p56,p426
p179,p427
p16,p428
p8,p429
p41,p430
p12,p431
p122,p432
p154,p433
p67,p433
p41,p434
p16,p435
p22,p436
p16,p436
p24,p437
p189,p438
p128,p438
p183,p438
p46,p439
p148,p440
p3,p441
p12,p442
p48,p443
p27,p444
p39,p444
p31,p445
p67,p446
p6,p447
p1,p448
p213,p449
p172,p449
p108,p449
p219,p449
p359,p449
p374,p449
p345,p449
p61,p450
p11,p451
p85,p452
p37,p453
p67,p454
p60,p454
p172,p455
p219,p455
p374,p455
p165,p455
p27,p456
p67,p457
p60,p457
p123,p458
p5,p459
p41,p459
p7,p460
p27,p461
p79,p462
p10,p463
p18,p464
p32,p465
p121,p466
p117,p466
p55,p467
p24,p468
p2,p469
p159,p470
p67,p471
p102,p472
p212,p473
p210,p473
p151,p473
p137,p473
p295,p473
p132,p473
p20,p474
p60,p475
p2,p476
p123,p477
p73,p478
p24,p479
p16,p480
p6,p481
p46,p482
p212,p483
p210,p483
p295,p483
p67,p484
p20,p485
p31,p486
p8,p487
p13,p488
p123,p489
p101,p490
p7,p491
p129,p492
p199,p492
p365,p492
p22,p493
p148,p494
p4,p495
p32,p496
p159,p497
p123,p498
p7,p499
p102,p500
p79,p501
p6,p502
p37,p503
p5,p504
p41,p504
p148,p505
p29,p506
p118,p506
p55,p507
p53,p508
p1,p509
p11,p510
p4,p511
p378,p512
p333,p512
p229,p512
p117,p513
p121,p513
p10,p514
p93,p515
p39,p516
p2,p517
p6,p518
p212,p519
p31,p520
p0,p521
p36,p521
p2,p522
p179,p523
p82,p523
p35,p524
p350,p524
p43,p524
p25,p524
p472,p524
p204,p524
p408,p524
p387,p524
p522,p524
p138,p524
p85,p525
p8,p526
p75,p527
p101,p528
p53,p529
p85,p530
p172,p531
p219,p531
p4,p532
p2,p533
p6,p534
p122,p535
p73,p536
p4,p537
p148,p538
p48,p539
p12,p540
p101,p541
p12,p542
p7,p543
p12,p544
p179,p545
p46,p546
p12,p547
p3,p548
p37,p549
p79,p550
p53,p551
p3,p551
p12,p552
p122,p553
p61,p554
p10,p555
p12,p556
p48,p557
p148,p558
p47,p559
p500,p559
p300,p559
p5,p560
p172,p561
p219,p561
p73,p562
p121,p563
p418,p564
p146,p564
p14,p564
p474,p564
p451,p564
p7,p565
p123,p566
p29,p567
p12,p568
p24,p569
p60,p570
p46,p571
p130,p572
p46,p573
p31,p574
p3,p575
p118,p576
p27,p577
p39,p577
p474,p578
p418,p578
p564,p578
p146,p578
p85,p579
p56,p580
p128,p581
p189,p581
p343,p581
p16,p582
p67,p583
p82,p584
p101,p585
p67,p586
p22,p587
p1,p588
p123,p589
p8,p590
p27,p591
p154,p592
p27,p593
p5,p594
p44,p595
p21,p595
p157,p595
p113,p596
p165,p596
p433,p596
p592,p596
p583,p596
p417,p596
p484,p596
p251,p596
p446,p596
p93,p597
p12,p598
p1,p599
p26,p600
p54,p600
p527,p600
p486,p600
p111,p600
p145,p600
p537,p600
p249,p600
p491,p600
p179,p601
p171,p602
p333,p602
p577,p602
p381,p602
p239,p602
p202,p602
p501,p602
p512,p602
p372,p602
p39,p603
p10,p604
p123,p605
p79,p606
p10,p607
p10,p608
p172,p609
p2,p610
p79,p611
p11,p612
p93,p613
p122,p614
p130,p615
p12,p616
p1,p617
p2,p618
p67,p619
p122,p620
p22,p621
p37,p622
p48,p623
p105,p624
p55,p625
p257,p626
p281,p626
p289,p626
p496,p626
p465,p626
p38,p627
p514,p627
p465,p627
p496,p627
p624,p627
p123,p628
p13,p629
p13,p630
p101,p631
p20,p632
p11,p633
p5,p634
p4,p635
p28,p636
