p0,p10
p5,p10
p2,p11
p6,p17
p9,p18
p6,p24
p2,p24
p11,p24
p17,p24
p0,p28
p10,p28
p7,p29
p24,p30
p12,p31
p30,p31
p3,p32
p12,p33
p18,p34
p21,p36
p7,p41
p19,p41
p29,p43
p1,p45
p26,p47
p23,p48
p23,p49
p15,p50
p26,p51
p1,p52
p6,p53
p29,p54
p16,p55
p26,p57
p9,p59
p18,p59
p21,p61
p36,p61
p40,p62
p4,p63
p5,p64
p15,p64
p25,p66
p35,p67
p42,p67
p42,p68
p35,p68
p15,p69
p50,p69
p5,p69
p68,p70
p21,p71
p2,p72
p6,p73
p30,p74
p31,p74
p3,p75
p32,p76
p75,p76
p61,p77
p13,p78
p20,p78
p9,p79
p0,p81
p25,p82
p39,p82
p77,p83
p35,p84
p46,p86
p3,p87
p42,p88
p19,p89
p41,p89
p79,p90
p4,p91
p27,p92
p2,p93
p25,p95
p46,p98
p16,p99
p25,p100
p80,p101
p87,p101
p98,p101
p94,p102
p86,p103
p30,p104
p15,p105
p96,p106
p35,p107
p27,p108
p92,p108
p60,p109
p17,p110
p74,p110
p104,p110
p1,p111
p45,p111
p25,p112
p40,p113
p62,p113
p23,p114
p4,p114
p87,p115
p80,p115
p98,p115
p23,p116
p12,p116
p3,p117
p2,p118
p20,p119
p21,p120
p40,p120
p6,p121
p16,p122
p87,p123
p38,p123
p42,p124
p4,p125
p7,p126
p19,p126
p21,p127
p40,p127
p33,p128
p5,p129
p19,p130
p26,p131
p23,p132
p46,p133
p4,p134
p8,p135
p5,p136
p15,p136
p9,p137
p18,p137
p84,p138
p14,p139
p132,p139
p93,p139
p40,p141
p7,p142
p42,p143
p60,p144
p109,p144
p21,p145
p20,p146
p74,p147
p8,p148
p17,p148
p110,p148
p79,p149
p90,p149
p8,p150
p15,p151
p20,p152
p42,p153
p19,p154
p38,p155
p130,p155
p83,p155
p42,p156
p22,p157
p144,p158
p18,p160
p3,p161
p155,p162
p154,p162
p11,p162
p118,p162
p2,p163
p1,p164
p39,p165
p157,p165
p3,p166
p15,p167
