p8,p10
p8,p15
p17,p18
p3,p19
p16,p20
p21,p23
p16,p24
p21,p31
p12,p33
p22,p34
p35,p36
p8,p37
p35,p39
p13,p40
p38,p44
p15,p46
p9,p46
p41,p47
p34,p48
p26,p48
p44,p49
p12,p51
p33,p51
p38,p52
p44,p52
p1,p53
p5,p53
p3,p54
p30,p55
p41,p56
p40,p58
p12,p59
p1,p60
p0,p60
p14,p61
p28,p61
p6,p62
p29,p62
p29,p65
p35,p66
p28,p67
p7,p68
p27,p69
p32,p70
p52,p70
p53,p71
p7,p72
p60,p73
p60,p75
p73,p75
p57,p76
p3,p77
p16,p78
p27,p79
p29,p80
p13,p82
p40,p82
p58,p83
p44,p84
p33,p84
p52,p84
p43,p86
p79,p87
p3,p88
p41,p89
p20,p91
p78,p91
p16,p92
p54,p93
p31,p94
p87,p94
p23,p94
p57,p95
p76,p95
p1,p96
p5,p96
p64,p98
p64,p99
p98,p99
p29,p100
p97,p102
p17,p103
p18,p103
p16,p104
p64,p105
p17,p106
p58,p108
p82,p108
p101,p109
p58,p110
p40,p110
p35,p111
p68,p112
p49,p112
p4,p113
p4,p114
p45,p114
p27,p115
p87,p115
p79,p115
p98,p116
p25,p116
p105,p116
p22,p117
p30,p118
p109,p119
p21,p120
p43,p121
p74,p121
p4,p122
p85,p122
p4,p123
p1,p124
p43,p124
p30,p125
p0,p126
p42,p126
p30,p127
p35,p128
p58,p129
p23,p130
p117,p130
p113,p131
p129,p131
p81,p132
p65,p133
p91,p133
p104,p133
p41,p134
p3,p135
p95,p136
p61,p137
p43,p138
p5,p139
p9,p139
p3,p140
p6,p141
p100,p141
p62,p141
p3,p142
p22,p143
p27,p144
p85,p145
p123,p145
p122,p145
p17,p146
p11,p147
p137,p147
p30,p148
p35,p149
p43,p150
p85,p151
p123,p151
p8,p153
p5,p154
p58,p155
p3,p156
p63,p157
p83,p157
p68,p158
p101,p158
p109,p158
p23,p159
p87,p159
p1,p160
p18,p161
p118,p161
p148,p161
p127,p161
p106,p161
p9,p162
p15,p162
p5,p163
p32,p164
p70,p164
p26,p165
p34,p165
p4,p167
p85,p168
p29,p169
p35,p170
p101,p171
p18,p171
p137,p172
p147,p172
p57,p173
p14,p173
p39,p174
p72,p174
p36,p174
p91,p175
p104,p175
p78,p175
p3,p176
p28,p177
p137,p177
p43,p178
p43,p179
p30,p180
p101,p181
p8,p182
p43,p183
p41,p184
p100,p185
p169,p185
p107,p185
p97,p186
p102,p186
p68,p187
p7,p187
p97,p188
p41,p189
p152,p190
p28,p191
p4,p192
p43,p193
p8,p194
p35,p195
p123,p196
p45,p196
p114,p196
p8,p197
p2,p198
p5,p199
p3,p200
p57,p201
p141,p202
p189,p202
p24,p202
p134,p202
p152,p203
p190,p203
p164,p203
p22,p204
p34,p204
p81,p205
p67,p205
p132,p205
p32,p206
p87,p207
p159,p207
p94,p207
p130,p207
p115,p207
p85,p208
p152,p209
p129,p210
p113,p210
p167,p210
p110,p210
p28,p211
p111,p212
p149,p212
p13,p213
p40,p213
p58,p214
p26,p215
p93,p216
p92,p216
p140,p216
p3,p217
p137,p218
p41,p219
p8,p220
p11,p221
p66,p221
p128,p221
p43,p222
p57,p223
p152,p224
p1,p225
p152,p226
p92,p227
p216,p227
p50,p227
p57,p228
p12,p229
p5,p230
p137,p231
p101,p232
p137,p233
p85,p234
p63,p235
p83,p235
p157,p235
p16,p236
p166,p237
p228,p237
p201,p237
p95,p237
p92,p238
p216,p238
p93,p238
p1,p239
p3,p240
p44,p241
p38,p241
p43,p242
p28,p243
p43,p244
p4,p245
p7,p246
p97,p247
p101,p248
p32,p249
p1,p250
p44,p251
p60,p252
p0,p252
p73,p252
p8,p253
p30,p254
p3,p255
p60,p256
p0,p256
p198,p257
p2,p257
p224,p257
p228,p258
p95,p258
p201,p258
p1,p259
p216,p260
p93,p260
p102,p260
p140,p260
p247,p260
p1,p261
p92,p262
p50,p262
p43,p263
p12,p264
p7,p264
p57,p265
p138,p266
p222,p266
p242,p266
p86,p266
p119,p266
p15,p267
p162,p267
p180,p267
p57,p268
p57,p269
p0,p270
p57,p271
p97,p272
p101,p273
p221,p274
p233,p274
p172,p274
p50,p275
p227,p275
p247,p275
p34,p276
p101,p277
p91,p278
p78,p278
p50,p279
p43,p280
p32,p281
p4,p282
p40,p283
p36,p284
p174,p284
p39,p284
p58,p285
p40,p286
p13,p286
p30,p287
p119,p288
p277,p288
p74,p288
p181,p288
p161,p288
p35,p289
p5,p290
p85,p291
p79,p292
p215,p292
p48,p292
p17,p293
p74,p294
p35,p295
p43,p296
p95,p297
p1,p298
p91,p299
p16,p300
p26,p301
p35,p302
p41,p303
p26,p304
p44,p305
p60,p306
p297,p307
p237,p307
p243,p307
p211,p307
p26,p308
p3,p309
p11,p310
p274,p310
p128,p310
p113,p311
p129,p311
p81,p312
p4,p313
p266,p314
p138,p314
p42,p314
p296,p314
p86,p314
p242,p314
p222,p314
p280,p314
p8,p315
p137,p316
p147,p317
p218,p317
p316,p317
p90,p318
p160,p318
p96,p318
p53,p318
p71,p318
p199,p318
p154,p318
p250,p318
p230,p318
p58,p319
p215,p320
p283,p320
p213,p320
p286,p320
p64,p321
p152,p322
p74,p323
p127,p324
p18,p324
p118,p324
p103,p324
p106,p324
p148,p324
p161,p324
p8,p325
p101,p326
p92,p327
p42,p328
p242,p328
p222,p328
p57,p329
p3,p330
p30,p331
p60,p332
p0,p332
p41,p333
p32,p334
p97,p335
p137,p336
p41,p337
p215,p338
p213,p338
p283,p338
p286,p338
p292,p338
p58,p339
p29,p340
p4,p341
p93,p342
p216,p342
p255,p342
p330,p342
p12,p343
p11,p344
p74,p345
p50,p346
p95,p347
p119,p348
p86,p348
p242,p348
p121,p348
p181,p348
p222,p348
p138,p348
p32,p349
p60,p350
p97,p351
p74,p352
p32,p353
p14,p354
p336,p354
p6,p355
p141,p355
p185,p355
p49,p356
p45,p356
p112,p356
p13,p357
p25,p358
p134,p358
p189,p358
p24,p358
p56,p358
p300,p358
p7,p359
p25,p360
p98,p360
p236,p360
p3,p361
p6,p362
p2,p362
p4,p363
p58,p364
p57,p365
p41,p366
p91,p367
p57,p368
p29,p369
p12,p370
p7,p370
p81,p371
p58,p372
p57,p373
p149,p374
p111,p374
p212,p374
p302,p374
p189,p375
p349,p375
p226,p375
p29,p376
p71,p377
p90,p377
p154,p377
p318,p377
p230,p377
p137,p378
p216,p379
p93,p379
p63,p380
p83,p380
p93,p381
p6,p382
p63,p383
p152,p384
p192,p385
p240,p385
p114,p385
p142,p385
p135,p385
p313,p385
p19,p385
p64,p386
p63,p387
p36,p388
p39,p388
p72,p388
p174,p388
p17,p389
p146,p390
p55,p390
p7,p391
p58,p392
p7,p393
p12,p393
p4,p394
p58,p395
p16,p396
p15,p397
p27,p398
p101,p399
p3,p400
p74,p401
p92,p402
p50,p402
p49,p403
p45,p403
p43,p404
p30,p405
p5,p406
p7,p407
p12,p407
p243,p408
p211,p408
p67,p408
p307,p408
p113,p409
p129,p409
p87,p410
p79,p410
p3,p411
p7,p412
p44,p413
p29,p414
p5,p415
p41,p416
p44,p417
p63,p418
p49,p419
p41,p420
p44,p421
p27,p422
p13,p422
p101,p423
p95,p424
p43,p425
p44,p426
p101,p427
p42,p428
p6,p429
p137,p430
p11,p431
