p0,p1978
p0,p1933
p0,p1184
p1,p1444
p1,p1705
p1,p1724
p2,p1494
p2,p1113
p2,p917
p3,p927
p3,p711
p3,p1855
p4,p852
p4,p897
p4,p489
p5,p294
p5,p207
p5,p1564
p6,p1268
p6,p943
p6,p1122
p7,p49
p7,p372
p8,p1399
p8,p1425
p8,p1316
p9,p1402
p9,p713
p9,p709
p10,p1739
p10,p738
p10,p1189
p11,p740
p11,p1208
p11,p1429
p12,p886
p12,p173
p12,p373
p13,p755
p13,p23
p14,p983
p14,p1527
p14,p857
p15,p1577
p15,p1681
p15,p940
p16,p179
p16,p1566
p16,p388
p17,p1969
p17,p938
p17,p1277
p18,p535
p18,p131
p18,p319
p19,p253
p19,p820
p19,p1617
p20,p762
p20,p1410
p20,p708
p21,p1155
p21,p155
p21,p255
p22,p149
p22,p279
p22,p1139
p23,p1544
p23,p458
p24,p242
p24,p850
p24,p1015
p25,p238
p25,p387
p25,p92
p26,p669
p26,p1792
p26,p1358
p27,p718
p27,p216
p27,p882
p28,p181
p28,p417
p28,p213
p29,p415
p29,p1606
p29,p1476
p30,p1676
p26,p30
p30,p263
p31,p1862
p31,p1984
p31,p736
p32,p214
p32,p1327
p32,p110
p33,p963
p33,p1653
p33,p1542
p34,p1092
p34,p1025
p34,p602
p35,p1131
p35,p928
p35,p354
p36,p1315
p36,p1631
p36,p584
p37,p1311
p37,p1290
p37,p385
p38,p1520
p38,p1769
p38,p1981
p39,p312
p39,p160
p39,p198
p40,p1050
p40,p618
p40,p278
p41,p1831
p41,p1376
p41,p935
p42,p243
p42,p1700
p42,p1052
p43,p960
p43,p1297
p43,p1174
p44,p484
p44,p904
p45,p1130
p45,p1818
p45,p103
p46,p1280
p46,p705
p46,p991
p47,p1091
p47,p531
p47,p1112
p48,p1663
p48,p337
p48,p1645
p49,p845
p49,p1772
p49,p1553
p50,p373
p50,p1816
p50,p1432
p51,p765
p51,p841
p51,p510
p52,p179
p52,p1222
p52,p626
p53,p1116
p53,p712
p53,p1514
p54,p1751
p54,p647
p54,p1284
p55,p1012
p55,p1444
p1,p55
p56,p815
p56,p135
p56,p1735
p57,p1182
p57,p1187
p57,p1884
p58,p1117
p58,p1543
p58,p553
p59,p570
p59,p352
p59,p1601
p60,p94
p60,p773
p61,p578
p61,p966
p61,p1983
p62,p504
p62,p1864
p62,p1362
p63,p1594
p12,p63
p63,p816
p64,p1201
p64,p150
p64,p1736
p65,p480
p65,p1443
p65,p1545
p66,p774
p66,p649
p66,p1179
p67,p892
p67,p239
p67,p1580
p68,p584
p68,p1435
p68,p433
p69,p1816
p69,p1500
p69,p428
p70,p469
p70,p504
p71,p570
p71,p397
p71,p1047
p72,p1240
p72,p1561
p72,p973
p73,p1788
p73,p1082
p73,p1103
p74,p1308
p74,p591
p74,p191
p75,p703
p75,p474
p75,p865
