p0,p17
p0,p130
p0,p151
p0,p306
p0,p444
p0,p804
p0,p966
p0,p1052
p0,p1194
p0,p1394
p0,p1568
p0,p1617
p0,p1889
p1,p434
p1,p557
p1,p1383
p1,p1413
p1,p1655
p2,p578
p2,p588
p2,p870
p2,p904
p2,p1278
p2,p1349
p2,p1408
p2,p1738
p2,p1909
p3,p509
p3,p1657
p3,p1890
p3,p1948
p4,p403
p4,p732
p4,p915
p4,p960
p4,p983
p4,p1171
p5,p294
p5,p467
p5,p993
p5,p1002
p5,p1031
p5,p1210
p5,p1813
p6,p107
p6,p361
p6,p662
p6,p711
p6,p1318
p6,p1613
p7,p514
p7,p745
p7,p791
p7,p1141
p7,p1189
p7,p1483
p7,p1637
p7,p1957
p7,p1975
p8,p240
p8,p342
p8,p465
p8,p558
p8,p895
p8,p1052
p8,p1139
p8,p1368
p8,p1749
p8,p1772
p8,p1922
p9,p263
p9,p402
p9,p657
p9,p1456
p9,p1834
p9,p1873
p9,p1954
p10,p389
p10,p532
p10,p1006
p10,p1050
p10,p1190
p10,p1953
p11,p444
p11,p665
p11,p677
p11,p765
p11,p1008
p11,p1186
p11,p1191
p11,p1237
p11,p1273
p11,p1482
p11,p1550
p11,p1669
p11,p1739
p11,p1831
p12,p226
p12,p341
p12,p498
p12,p566
p12,p712
p12,p1376
p12,p1459
p12,p1562
p12,p1812
p12,p1892
p13,p54
p13,p167
p13,p235
p13,p268
p13,p323
p13,p685
p13,p945
p13,p1162
p13,p1491
p14,p311
p14,p938
p14,p1599
p14,p1757
p15,p336
p15,p398
p15,p416
p15,p454
p15,p931
p15,p1451
p16,p572
p16,p692
p16,p706
p16,p1064
p16,p1241
p16,p1310
p16,p1553
p16,p1625
p16,p1627
p16,p1692
p16,p1830
p17,p87
p17,p602
p17,p895
p17,p1560
p17,p1839
p17,p1848
p18,p438
p18,p508
p18,p945
p18,p946
p18,p1020
p18,p1477
p19,p131
p19,p579
p19,p588
p19,p724
p19,p1723
p20,p157
p20,p1147
p20,p1198
p20,p1233
p20,p1374
p20,p1669
p20,p1718
p21,p186
p21,p233
p22,p364
p22,p377
p22,p503
p22,p591
p22,p645
p22,p658
p22,p915
p22,p986
p22,p1151
p22,p1239
p22,p1361
p22,p1880
p23,p406
p23,p593
p23,p787
p23,p850
p23,p1605
p23,p1699
p23,p1868
p23,p1905
p23,p1973
p24,p386
p24,p416
p24,p506
p24,p576
p24,p592
p24,p738
p24,p1080
p24,p1468
p24,p1623
p24,p1975
p25,p72
p25,p522
p25,p914
p25,p979
p25,p1219
p25,p1773
p26,p280
p26,p613
p26,p970
p26,p1120
p26,p1131
p26,p1362
p26,p1410
p26,p1438
p27,p125
p27,p128
p27,p485
p27,p615
p27,p893
p27,p897
p27,p927
p27,p1144
p27,p1570
p27,p1942
p27,p1944
p28,p462
p28,p630
p28,p861
p28,p1141
p28,p1222
p28,p1298
p28,p1447
p28,p1498
p28,p1717
p28,p1795
p28,p1953
p29,p386
p29,p473
p29,p1227
p29,p1255
p29,p1346
p30,p108
p30,p195
p30,p292
p30,p1125
p30,p1208
p30,p1324
p30,p1445
p30,p1522
