l0,l75
l1,l194
l1,l148
l1,l277
l1,l221
l1,l291
l1,l207
l1,l107
l1,l259
l1,l55
l1,l75
l2,l75
l3,l75
l4,l235
l4,l221
l5,l64
l6,l130
l7,l123
l7,l75
l8,l196
l9,l162
l10,l55
l10,l130
l10,l93
l10,l223
l10,l184
l11,l75
l12,l75
l12,l244
l13,l181
l14,l130
l15,l130
l16,l75
l17,l111
l18,l274
l19,l75
l20,l130
l20,l44
l21,l130
l22,l201
l22,l213
l23,l75
l24,l55
l25,l248
l25,l261
l26,l75
l27,l106
l28,l130
l29,l42
l30,l75
l31,l274
l32,l240
l33,l75
l34,l75
l35,l108
l36,l75
l37,l130
l38,l75
l39,l75
l40,l136
l40,l75
l40,l181
l41,l130
l42,l130
l43,l241
l43,l162
l43,l207
l44,l235
l44,l196
l44,l75
l44,l130
l45,l75
l46,l145
l47,l55
l48,l227
l48,l217
l48,l278
l48,l75
l49,l168
l49,l75
l50,l75
l51,l75
l52,l213
l52,l297
l52,l75
l53,l75
l54,l240
l55,l295
l55,l186
l55,l83
l55,l181
l55,l183
l55,l271
l55,l130
l55,l202
l55,l170
l55,l149
l55,l157
l55,l281
l55,l108
l55,l140
l55,l75
l55,l254
l55,l251
l55,l242
l55,l165
l55,l152
l55,l283
l55,l134
l55,l232
l55,l178
l55,l196
l55,l240
l55,l129
l56,l75
l57,l130
l58,l130
l59,l214
l59,l184
l59,l187
l60,l75
l61,l202
l62,l203
l62,l172
l62,l130
l63,l130
l64,l240
l64,l75
l65,l186
l66,l75
l67,l240
l68,l130
l69,l130
l70,l134
l71,l280
l71,l106
l72,l240
l73,l130
l74,l130
l75,l245
l75,l87
l75,l136
l75,l185
l75,l125
l75,l174
l75,l163
l75,l212
l75,l261
l75,l103
l75,l141
l75,l190
l75,l130
l75,l179
l75,l255
l75,l146
l75,l195
l75,l293
l75,l86
l75,l184
l75,l162
l75,l260
l75,l298
l75,l80
l75,l276
l75,l265
l75,l205
l75,l96
l75,l145
l75,l85
l75,l134
l75,l123
l75,l101
l75,l139
l75,l286
l75,l128
l75,l177
l75,l226
l75,l264
l75,l106
l75,l204
l75,l253
l75,l95
l75,l84
l75,l133
l75,l231
l75,l280
l75,l171
l75,l269
l75,l111
l75,l160
l75,l209
l75,l100
l75,l296
l75,l187
l75,l236
l75,l285
l75,l225
l75,l274
l75,l116
l75,l105
l75,l154
l75,l290
l75,l83
l75,l121
l75,l110
l75,l148
l75,l197
l75,l235
l75,l284
l75,l126
l75,l224
l75,l213
l75,l262
l75,l104
l75,l153
l75,l202
l75,l240
l75,l82
l75,l131
l75,l169
l75,l267
l76,l130
l77,l205
l78,l103
l79,l130
l81,l130
l82,l174
l82,l136
l83,l238
l83,l184
l87,l130
l88,l130
l89,l130
l90,l136
l90,l130
l90,l206
l90,l205
l91,l130
l92,l130
l94,l145
l97,l196
l98,l282
l98,l240
l99,l130
l100,l142
l102,l130
l102,l282
l103,l196
l104,l144
l104,l235
l104,l130
l104,l117
l104,l296
l106,l252
l106,l157
l106,l264
l106,l130
l106,l181
l108,l274
l109,l201
l112,l130
l113,l130
l114,l130
l115,l232
l118,l130
l119,l133
l120,l280
l121,l280
l122,l195
l124,l130
l126,l184
l126,l213
l127,l213
l130,l181
l130,l299
l130,l266
l130,l215
l130,l272
l130,l269
l130,l211
l130,l159
l130,l176
l130,l188
l130,l162
l130,l247
l130,l184
l130,l189
l130,l246
l130,l223
l130,l209
l130,l166
l130,l268
l130,l136
l130,l235
l130,l251
l130,l155
l130,l145
l130,l222
l130,l192
l130,l258
l130,l161
l130,l138
l130,l249
l130,l287
l130,l151
l130,l228
l130,l219
l130,l232
l130,l250
l130,l172
l130,l182
l130,l240
l130,l224
l130,l196
l130,l257
l130,l157
l130,l234
l130,l213
l130,l133
l132,l240
l133,l209
l134,l292
l135,l196
l136,l254
l136,l289
l136,l184
l137,l274
l142,l193
l143,l283
l145,l147
l145,l206
l149,l202
l150,l244
l156,l227
l157,l270
l157,l218
l158,l261
l162,l196
l162,l273
l162,l240
l164,l196
l167,l229
l167,l235
l170,l261
l171,l196
l172,l275
l173,l202
l175,l235
l177,l202
l180,l232
l181,l286
l184,l202
l186,l276
l187,l213
l190,l289
l191,l254
l195,l275
l196,l206
l196,l271
l198,l240
l199,l205
l200,l249
l201,l240
l202,l220
l202,l296
l202,l251
l205,l289
l205,l240
l206,l249
l208,l294
l208,l240
l210,l251
l213,l216
l213,l224
l223,l271
l230,l240
l232,l254
l233,l240
l234,l254
l234,l269
l236,l277
l237,l263
l239,l277
l240,l243
l240,l263
l240,l256
l240,l244
l262,l279
l288,l299
