p408,p453
p1035,p1198
p116,p1702
p273,p446
p673,p1122
p1142,p1148
p42,p1034
p1385,p1835
p391,p801
p1927,p1975
p83,p1674
p614,p697
p329,p334
p809,p1642
p405,p1902
p1676,p1946
p118,p1308
p98,p1834
p323,p1308
p577,p1309
p1063,p1369
p599,p1912
p685,p1088
p242,p522
p37,p816
p152,p1463
p727,p896
p442,p1744
p99,p187
p1832,p1997
p203,p698
p695,p1733
p1799,p1906
p33,p799
p233,p1866
p187,p1569
p42,p1896
p506,p1693
p1303,p1991
p301,p924
p183,p785
p61,p164
p195,p668
p199,p1606
p1567,p1636
p1816,p1894
p552,p761
p856,p1237
p752,p1267
p744,p1676
p1919,p1987
p184,p366
p114,p725
p219,p358
p665,p1359
p1289,p1685
p1390,p1916
p953,p1612
p1491,p1931
p141,p1347
p848,p1263
p1067,p1244
p7,p105
p1109,p1856
p363,p1260
p851,p1639
p1624,p1974
p706,p1382
p1391,p1497
p991,p1693
p1485,p1588
p987,p1660
p226,p1121
p459,p1682
p1602,p1958
p963,p1583
p552,p1847
p189,p497
p1227,p1342
p647,p892
p342,p651
p99,p711
p690,p1793
p636,p1670
p514,p1195
p1478,p1621
p426,p1649
p592,p1640
p1121,p1710
p1082,p1815
p1234,p1803
p1074,p1707
p644,p1621
p888,p1109
p868,p1885
p31,p1098
p1196,p1842
p1106,p1389
p673,p690
p355,p1551
p334,p886
p479,p1062
p173,p897
p803,p1784
p992,p1697
p28,p678
p1393,p1694
p772,p1261
p1185,p1463
p310,p972
p363,p1981
p516,p1642
p154,p157
p1435,p1683
p122,p1836
p53,p762
p54,p511
p368,p895
p153,p415
p882,p1223
p802,p1688
p94,p1557
p1061,p1642
p899,p1878
p850,p1869
p398,p1197
p848,p1425
p76,p177
p980,p1738
p961,p1856
p721,p1566
p595,p1698
p764,p1405
p1030,p1444
p385,p725
p103,p1424
p371,p1904
p92,p1382
p211,p1261
p645,p1137
p1262,p1690
p16,p1706
p50,p1110
p282,p1850
p328,p1853
