p964,p1843
p1012,p1852
p298,p1897
p1288,p1864
p1143,p1207
p804,p1131
p87,p1409
p235,p251
p883,p1137
p1073,p1845
p468,p1646
p1035,p1412
p177,p1877
p68,p1915
p1606,p1785
p199,p646
p658,p834
p159,p1863
p494,p876
p46,p127
p885,p1862
p299,p1990
p824,p1014
p1361,p1552
p145,p402
p1052,p1813
p412,p775
p79,p380
p327,p1442
p39,p538
p697,p1908
p946,p1233
p1365,p1648
p667,p1099
p825,p1634
p866,p1676
p1158,p1583
p1746,p1835
p1142,p1215
p91,p1287
p419,p1281
p1196,p1992
p415,p1067
p1069,p1270
p634,p1736
p1194,p1580
p345,p508
p898,p1633
p1252,p1716
p1286,p1742
p193,p1040
p1316,p1635
p944,p1738
p382,p1268
p1067,p1980
p216,p1923
p206,p1047
p5,p915
p1430,p1997
p708,p1393
p1081,p1213
p736,p1625
p314,p1786
p1036,p1462
p116,p619
p125,p1546
p709,p1603
p629,p908
p616,p794
p288,p1056
p1086,p1502
p1165,p1809
p514,p1104
p30,p524
p366,p1287
p91,p1456
p88,p965
p763,p1193
p1632,p1924
p791,p874
p1856,p1924
p354,p617
p1105,p1143
p1100,p1850
p109,p842
p1011,p1691
p1517,p1846
p489,p1103
p1472,p1871
p207,p1243
p154,p1351
p122,p1991
p1050,p1113
p750,p1883
p489,p1896
p194,p1478
p581,p1267
p705,p1721
p310,p707
p390,p751
p719,p963
p336,p1762
p340,p736
p3,p682
p574,p1361
p683,p1472
p1232,p1270
p776,p1219
p457,p761
p1114,p1365
p451,p1377
p955,p1680
p429,p560
p726,p1770
p5,p1319
p808,p1120
p1027,p1866
p1204,p1388
p464,p550
p506,p773
p894,p1601
p704,p1149
p174,p748
p419,p1670
p23,p1889
p173,p1184
p982,p1861
p1075,p1673
p475,p971
p752,p1937
p327,p1159
p818,p1516
p219,p676
p327,p616
p98,p1633
p1622,p1624
p498,p1754
p259,p322
p883,p1501
p374,p1022
p184,p846
p456,p1011
p606,p1104
p1090,p1908
p1447,p1943
p482,p669
p681,p862
p1657,p1768
p767,p1218
p1594,p1942
p167,p1205
p126,p237
p521,p1541
p626,p1767
p706,p959
p1171,p1674
p983,p1050
p484,p1949
p217,p648
p1036,p1112
p365,p1839
p1112,p1169
p254,p1742
p1491,p1572
p658,p1549
p446,p845
