p1015,p1072
p449,p1000
p138,p897
p18,p251
p616,p781
p752,p1068
p1683,p1816
p645,p1736
p442,p1636
p660,p781
p471,p1650
p1340,p1389
p123,p695
p1754,p1842
p287,p1929
p302,p1474
p86,p1155
p1281,p1649
p901,p1229
p883,p976
p247,p987
p503,p512
p281,p1336
p588,p1191
p437,p1687
p171,p1557
p1513,p1738
p231,p1964
p553,p1559
p626,p1935
p316,p900
p602,p1788
p1671,p1849
p438,p501
p247,p1848
p717,p1210
p119,p1780
p998,p1501
p286,p1072
p1145,p1933
p1402,p1776
p1321,p1994
p255,p1441
p244,p1004
p740,p1254
p858,p1435
p234,p1003
p38,p1931
p1832,p1907
p932,p1398
p813,p1450
p120,p1637
p595,p938
p574,p1020
p660,p1812
p443,p1470
p417,p1330
p268,p1759
p589,p1707
p1561,p1670
p208,p1563
p82,p858
p1012,p1511
p607,p1814
p504,p797
p270,p1687
p48,p1778
p425,p515
p538,p598
p751,p1966
p148,p709
p95,p1633
p604,p1246
p81,p996
p355,p508
p334,p1899
p22,p858
p278,p1156
p80,p1035
p977,p1056
p238,p857
p893,p1591
p257,p1260
p1100,p1883
p775,p1405
p963,p1800
p622,p713
p602,p1246
p765,p1820
p323,p1127
p226,p766
p1192,p1423
p1290,p1546
p772,p1292
p623,p1647
p850,p1800
p467,p1459
p10,p510
p622,p1136
p524,p1448
p537,p1004
p318,p1812
p197,p1311
p454,p805
p325,p1386
p517,p967
p658,p1410
p623,p1382
p1453,p1956
p831,p1926
p301,p1763
p906,p1810
p700,p1599
p192,p632
p624,p1731
p192,p1254
p2,p1921
p1159,p1781
p373,p1999
p224,p1587
p402,p855
p33,p1079
p202,p1944
p313,p850
p428,p1941
p51,p1064
p359,p1229
p968,p1734
p1187,p1269
p1350,p1523
p281,p1660
p738,p1206
p177,p1353
p476,p1177
p1512,p1867
p827,p1876
p1815,p1858
p1190,p1828
p96,p675
p957,p1548
p1072,p1881
p337,p1678
p665,p1220
p614,p881
p1338,p1356
p528,p849
p144,p848
p119,p698
p1503,p1699
p338,p1542
p598,p1107
p652,p1590
p1092,p1862
p318,p1552
p99,p597
p33,p688
p98,p240
p549,p607
p1035,p1907
p420,p898
p70,p355
p133,p954
p731,p1880
p1044,p1870
p738,p1708
p502,p1015
p696,p880
p190,p1298
p119,p1512
p476,p1618
p22,p1980
p238,p1352
p98,p1276
p976,p1952
p20,p1657
p590,p774
p895,p1843
p1338,p1828
p639,p1858
p858,p992
p726,p1525
p186,p1831
p510,p1615
p338,p766
p1000,p1359
p191,p815
p366,p1873
p564,p1634
p526,p917
p643,p1428
p473,p669
p1224,p1240
p756,p1966
p1504,p1962
p294,p574
p560,p1836
p460,p1508
p579,p688
p398,p451
p695,p989
p902,p1096
p409,p1379
p260,p878
p52,p1002
p273,p1093
p82,p1638
p908,p1830
p1343,p1711
p167,p1214
p369,p1838
p1482,p1719
p498,p1071
p349,p578
p589,p1990
p363,p410
p51,p1820
p1166,p1236
p828,p1171
p438,p632
p443,p953
p674,p1515
p1705,p1913
p55,p1986
p286,p670
p760,p1999
p140,p175
p379,p1773
p1499,p1737
p43,p1547
p92,p920
p438,p1771
p1337,p1933
p1541,p1992
p332,p1702
p378,p1795
p1915,p1941
p667,p1532
p1505,p1897
p847,p1787
p727,p1182
p763,p1742
p211,p908
p422,p781
p1155,p1182
p706,p1440
p769,p1139
p258,p1222
p162,p1642
p564,p1275
p667,p1431
p143,p1926
p1026,p1298
p456,p1284
p760,p788
p750,p1055
p772,p1534
p370,p1971
p623,p1453
p834,p983
p1189,p1428
p825,p1276
p542,p1413
p1395,p1482
p1514,p1747
p111,p1860
p304,p1067
p1194,p1817
p649,p1365
p68,p517
p445,p1860
p393,p1734
p45,p914
