p704,p1878
p1093,p1383
p164,p1071
p107,p1798
p818,p1626
p503,p1159
p1053,p1770
p50,p962
p523,p1285
p208,p1186
p665,p1790
p1213,p1828
p43,p1197
p439,p582
p1168,p1509
p194,p957
p1309,p1878
p1117,p1814
p156,p345
p849,p1822
p500,p812
p534,p1999
p519,p558
p969,p1093
p318,p498
p1786,p1804
p768,p1275
p360,p1211
p1639,p1703
p1003,p1004
p217,p1611
p173,p725
p709,p1673
p1286,p1715
p16,p1569
p42,p481
p235,p1939
p263,p1077
p300,p1326
p582,p749
p294,p374
p647,p746
p84,p389
p1877,p1912
p437,p1346
p362,p684
p355,p1892
p739,p1121
p1244,p1755
p1067,p1853
p278,p313
p561,p1673
p207,p1374
p644,p805
p1135,p1766
p695,p1555
p59,p1550
p994,p1663
p1586,p1863
p1162,p1826
p309,p1764
p358,p1486
p39,p786
p49,p1614
p71,p1617
p680,p1676
p567,p722
p6,p1772
p588,p1700
p644,p1601
p141,p1838
p850,p1579
p1038,p1614
p1631,p1843
p141,p662
p444,p1282
p582,p1730
p1710,p1721
p419,p765
p126,p1499
p165,p1309
p680,p1703
p271,p806
p1136,p1309
p435,p1199
p278,p420
p823,p936
p830,p1462
p895,p1353
p9,p1629
p1445,p1884
p157,p161
p263,p445
p772,p1012
p878,p1397
p708,p1190
p593,p1485
p1604,p1676
p77,p1393
p1278,p1839
p521,p1040
p489,p1173
p573,p926
p953,p1153
p555,p1308
p659,p1606
p236,p1460
p659,p684
p147,p1731
p835,p1438
p2,p48
p1215,p1971
p509,p1541
p52,p590
p53,p520
p520,p1877
p167,p1723
p39,p1817
p459,p1445
p866,p1486
p660,p876
p641,p1772
p41,p719
p411,p1785
p60,p955
p73,p241
p1365,p1800
p1573,p1702
p404,p1366
p1536,p1594
p361,p850
p85,p1163
p139,p906
p981,p1118
p1389,p1913
p896,p1824
p978,p1924
p916,p1830
p944,p1345
p44,p1681
p60,p1883
p722,p826
p417,p824
p265,p883
p1376,p1822
p447,p1123
p25,p693
p467,p1463
p417,p926
p351,p1845
p440,p1676
p1672,p1704
p447,p1070
p520,p1316
p916,p1291
p409,p1458
p1514,p1904
p7,p1250
p972,p1058
p381,p1502
p185,p1327
p26,p980
p686,p1923
p1302,p1959
p1420,p1588
p624,p691
p1207,p1738
p762,p1982
p1541,p1693
p284,p1787
p993,p1088
p1925,p1945
p1160,p1795
p717,p1655
p331,p1327
p806,p1052
p1123,p1797
p1001,p1581
p324,p1684
p478,p576
p923,p1330
p104,p1085
p64,p1868
p413,p860
p950,p1222
p931,p1850
p704,p1555
p164,p167
p1162,p1948
p802,p953
p279,p1756
p1704,p1863
p555,p925
p900,p910
p45,p1859
p258,p1051
p1340,p1950
p1152,p1266
p399,p844
p664,p1284
p719,p1307
p748,p1779
p786,p1847
p37,p201
p303,p1046
p364,p1533
p533,p942
p1153,p1285
p263,p1919
p386,p693
p376,p1375
p1072,p1401
p256,p1126
p1007,p1835
p118,p128
p706,p1254
p955,p1847
p535,p1212
p432,p571
p239,p782
p213,p337
p1082,p1167
p154,p1421
p762,p1322
p1556,p1795
p718,p876
p168,p771
p97,p1389
p77,p1276
p970,p1301
p414,p1532
p235,p1457
p718,p1542
p1010,p1116
p480,p1571
p174,p676
p791,p1873
p490,p840
p372,p1983
p791,p1935
p894,p1015
p208,p586
p246,p1991
p348,p1524
p401,p949
p1614,p1970
p1303,p1570
p14,p295
p672,p1155
p214,p1192
p786,p1879
p746,p1989
p1249,p1638
p1065,p1530
p1804,p1843
p681,p1965
p810,p1223
p1179,p1302
p1142,p1514
p1500,p1882
p1104,p1640
p1532,p1894
p13,p1425
p965,p1535
p173,p372
p852,p1518
p392,p1019
p77,p1154
p1521,p1646
p393,p1644
p842,p1065
p1057,p1355
p80,p1749
p1131,p1507
p708,p818
p597,p781
p2,p1892
p234,p1635
p35,p292
p332,p717
p1820,p1952
p619,p1898
p277,p1590
p201,p987
p133,p765
p1060,p1901
p1029,p1097
p718,p1065
p1545,p1804
p375,p1736
p1089,p1488
p1074,p1757
p234,p699
p767,p1086
p290,p388
p283,p1928
p363,p484
p361,p799
p673,p1043
p776,p1339
p1280,p1616
p794,p1111
p1082,p1276
p184,p1225
p560,p865
p1318,p1601
p363,p1775
p685,p1255
p233,p506
p657,p1840
p942,p987
p884,p1769
p124,p1043
p142,p911
p1196,p1963
p294,p1489
p256,p285
p403,p502
p669,p1783
p989,p1628
p344,p1551
p173,p1240
p34,p437
p927,p1694
p589,p782
p1128,p1220
p162,p1744
p753,p1874
p849,p1168
p1056,p1072
p930,p1369
p1771,p1826
p233,p1892
p1108,p1986
p291,p1124
p1296,p1452
p1543,p1559
p1174,p1574
p1303,p1355
p998,p1565
p396,p1676
p32,p1886
p6,p604
p1365,p1822
p144,p804
p1722,p1940
p487,p726
p954,p1473
p617,p1044
p493,p724
p341,p1180
p238,p1523
