p214,p1383
p43,p485
p1274,p1541
p66,p1688
p778,p1146
p624,p999
p330,p1725
p720,p957
p638,p770
p853,p1975
p802,p1582
p297,p1732
p490,p592
p1072,p1395
p381,p1135
p1038,p1817
p492,p725
p252,p520
p158,p1499
p34,p672
p491,p1556
p1292,p1650
p1223,p1407
p582,p725
p1202,p1907
p968,p1536
p1590,p1708
p44,p598
p422,p1941
p576,p1152
p597,p767
p1239,p1804
p219,p1083
p727,p941
p198,p853
p399,p564
p406,p1292
p531,p1414
p292,p1574
p545,p1918
p29,p1294
p905,p1482
p966,p1380
p134,p907
p114,p807
p180,p1846
p1116,p1297
p890,p1873
p53,p650
p561,p608
p1272,p1789
p1365,p1447
p275,p1549
p819,p1573
p882,p1083
p193,p1274
p1384,p1589
p650,p1325
p343,p842
p1531,p1720
p877,p1767
p43,p588
p1191,p1221
p1124,p1711
p134,p395
p224,p1367
p101,p896
p437,p1821
p40,p846
p448,p1922
p1796,p1864
p682,p1806
p200,p1050
p645,p1854
p338,p926
p1139,p1301
p1253,p1638
p109,p1876
p1394,p1650
p1199,p1781
p340,p1550
p1225,p1600
p612,p1803
p137,p1827
p467,p750
p711,p962
p1704,p1975
p342,p1732
p978,p1443
p828,p960
p1827,p1990
p244,p974
p1326,p1512
p206,p1395
p1183,p1394
p199,p295
p191,p1122
p562,p1821
p230,p595
p834,p898
p927,p1665
p407,p859
p864,p894
p1343,p1650
p624,p911
p780,p1054
p1021,p1129
p326,p578
p868,p1773
p1675,p1889
p1229,p1246
p83,p1464
p244,p1070
p1054,p1876
p120,p1171
p301,p1569
p241,p821
p570,p1102
p993,p1752
p1696,p1892
p155,p214
p380,p987
p208,p535
p682,p1703
p222,p1416
p225,p836
p654,p1674
p699,p1398
p841,p1507
p1750,p1813
p366,p927
p407,p1709
p422,p1203
p1127,p1526
p1182,p1604
p356,p588
p1171,p1867
p391,p614
p801,p1417
p126,p517
p747,p1381
p852,p1462
p0,p1695
p379,p1055
p1167,p1774
p517,p1382
p1131,p1961
p836,p1888
p227,p956
p179,p604
p963,p1303
p654,p1932
p1079,p1424
p632,p1416
p792,p976
p318,p716
p29,p1302
p1017,p1974
p1790,p1978
p1066,p1351
p541,p1774
p187,p1327
p876,p1521
p463,p1709
p414,p827
p513,p1696
p1347,p1726
p1476,p1728
p116,p1168
p145,p895
p137,p1087
p823,p1127
p653,p1407
p632,p726
p463,p537
p245,p1208
p1386,p1979
p570,p1358
p1517,p1901
p929,p1894
p67,p708
p684,p747
p170,p882
p307,p421
p1179,p1989
p53,p1169
p1088,p1297
p1025,p1388
p1082,p1554
p1512,p1730
p995,p1728
p146,p1770
p577,p1438
p136,p1468
p763,p1525
p705,p1023
