p679,p1984
p659,p1555
p342,p1771
p1229,p1945
p1172,p1367
p282,p1735
p55,p142
p486,p1741
p368,p1729
p1529,p1701
p380,p1132
p730,p1775
p685,p1644
p870,p1426
p123,p325
p1161,p1602
p1510,p1603
p0,p1755
p697,p1557
p1128,p1556
p715,p1484
p458,p563
p50,p1713
p444,p675
p211,p1051
p1055,p1458
p101,p1750
p982,p1238
p1355,p1808
p229,p1553
p192,p499
p896,p1730
p112,p1466
p490,p1653
p139,p1661
p365,p1090
p452,p1769
p530,p1049
p375,p1966
p573,p795
p292,p1276
p358,p1802
p1154,p1869
p1037,p1655
p340,p474
p780,p1356
p1688,p1776
p406,p1406
p1213,p1742
p671,p1348
p1887,p1956
p495,p1903
p36,p1531
p821,p977
p267,p1769
p1177,p1973
p1269,p1992
p1475,p1780
p462,p672
p1125,p1303
p166,p613
p1276,p1364
p28,p1258
p276,p1761
p48,p1693
p247,p1938
p1131,p1253
p98,p1910
p709,p1448
p1257,p1730
p540,p954
p763,p1313
p1804,p1850
p1227,p1872
p487,p863
p930,p1234
p1247,p1462
p793,p1041
p521,p707
p823,p1441
p1165,p1978
p524,p997
p553,p1257
p167,p978
p136,p1922
p217,p365
p393,p1560
p1141,p1511
p1269,p1984
p1240,p1384
p606,p1543
p1818,p1967
p20,p157
p181,p759
p710,p1966
p228,p489
p309,p1954
p1510,p1954
p656,p1111
p607,p1487
p376,p1069
p82,p355
p1404,p1514
p638,p1919
p330,p863
p1457,p1759
p254,p765
p216,p278
p43,p1083
p1446,p1924
p887,p1678
p229,p613
p818,p1263
p542,p1439
p245,p304
p250,p1709
p202,p1733
p263,p1828
p1500,p1910
p91,p379
p652,p666
p52,p636
p651,p1405
p247,p1214
p974,p1101
p1298,p1802
p1552,p1664
p353,p871
p1152,p1209
p37,p1206
p161,p971
p83,p1445
p681,p1642
p297,p923
p654,p712
p75,p914
p163,p1010
p1543,p1713
p688,p1307
p1422,p1780
p229,p1884
p1502,p1722
p117,p1977
p124,p869
p59,p936
p70,p225
p602,p1543
p1403,p1616
p684,p1075
p580,p1592
p822,p1131
p1748,p1817
p1760,p1840
p607,p1823
p701,p1843
p753,p1041
p294,p1260
p1133,p1533
p286,p774
p1147,p1341
p1352,p1706
p311,p1938
p943,p1917
p1272,p1827
p229,p1969
p1236,p1550
p1325,p1795
p684,p1865
p956,p1110
p1361,p1908
p318,p1125
p71,p1362
p833,p1390
p445,p1214
p164,p373
p151,p1710
p1345,p1350
p640,p1319
p1202,p1267
p4,p1354
p1435,p1966
p299,p1560
p575,p918
p1339,p1870
p1618,p1809
p637,p1796
p1167,p1179
p87,p887
p1015,p1242
p141,p1903
p269,p814
p927,p1599
p332,p1302
p679,p921
p876,p1330
p226,p838
p609,p1555
p552,p633
p1173,p1528
p849,p1222
p332,p422
p787,p1306
p86,p1643
p1001,p1285
p1420,p1874
p1100,p1248
p366,p1021
p89,p1514
p544,p1379
p305,p1437
p476,p567
p136,p578
p1014,p1578
p1012,p1542
p170,p1369
p1245,p1831
p1356,p1652
p942,p1557
p301,p1363
p223,p1725
p125,p1412
p139,p1826
p251,p1761
p285,p1308
p916,p1590
p524,p1099
p952,p1704
p33,p1391
p655,p1750
p1881,p1999
p436,p1303
p599,p1223
p36,p903
p1731,p1809
p332,p1346
p309,p1702
p307,p1391
p132,p1645
p48,p1566
p297,p316
p26,p1264
p937,p1556
p1382,p1968
p1411,p1813
p1458,p1850
p1553,p1873
p125,p977
p2,p14
p470,p1379
p482,p703
p866,p1070
p567,p1948
p245,p719
p130,p694
p1104,p1474
p489,p576
p141,p1733
p564,p689
p1533,p1960
p18,p1905
p1428,p1567
p761,p1219
p1229,p1586
p53,p1924
p844,p1151
p1743,p1985
p244,p518
p148,p272
p1535,p1592
p303,p1033
p1606,p1829
p159,p709
p242,p740
p1358,p1562
p1401,p1428
p125,p1985
p1196,p1657
p687,p862
p850,p1298
p211,p1586
p1367,p1598
p440,p1951
p191,p463
p272,p1163
p272,p1333
p87,p1686
p1099,p1985
p1263,p1713
p1173,p1533
p60,p1963
p454,p1482
p560,p952
p1073,p1217
p1165,p1601
p1234,p1850
p884,p1285
p753,p1530
p973,p1932
p72,p751
p324,p1334
p275,p286
p395,p844
p1013,p1613
p698,p1088
p464,p1153
p1105,p1424
p306,p659
p816,p1098
p1252,p1572
p704,p1678
p879,p1554
p1551,p1725
p1799,p1892
p378,p528
p160,p1914
p1399,p1564
p952,p1120
p662,p1800
p129,p664
p588,p1468
p530,p1589
p164,p549
p1218,p1603
p949,p1756
p12,p1481
p100,p289
p1073,p1248
p970,p1072
p1060,p1942
p255,p1226
p165,p1101
p1354,p1783
p148,p1223
p321,p466
p785,p1401
p386,p1104
p641,p1138
p109,p1159
p266,p1703
p282,p1964
p4,p8
p780,p1626
p1656,p1881
p773,p866
p1054,p1279
p865,p1067
p13,p480
p985,p1051
p449,p1950
p718,p1467
p617,p1475
p819,p995
p1719,p1968
p913,p1394
p737,p1926
p759,p1994
p63,p1357
p61,p1739
p476,p686
p874,p1554
p102,p1759
p228,p1119
p440,p1813
p1295,p1990
p1063,p1111
p331,p487
p361,p1398
p202,p998
p850,p1414
p74,p731
p1316,p1725
p1179,p1639
p393,p986
p431,p919
p28,p610
p68,p85
p287,p1474
p396,p783
p1024,p1999
p1057,p1270
p340,p400
p1757,p1854
p730,p766
p152,p937
p456,p1994
p119,p966
p321,p1222
p806,p1540
p667,p1617
p270,p532
p240,p820
p1563,p1798
p498,p1920
p589,p1080
p1568,p1902
p807,p1135
p1285,p1660
p238,p535
p1119,p1583
p1041,p1568
p855,p1804
p787,p1854
p482,p1082
p544,p816
p885,p953
p191,p251
p1160,p1616
p76,p1993
p1812,p1898
p251,p970
p1622,p1877
p577,p997
p153,p1244
p1082,p1447
p243,p1764
p370,p1927
p1556,p1960
p583,p1761
p105,p1657
p1190,p1287
p886,p924
p945,p1214
p875,p1554
