p33,p1521
p164,p717
p905,p1956
p280,p1313
p742,p1984
p152,p1937
p141,p513
p1211,p1764
p157,p872
p1405,p1820
p1221,p1540
p622,p1496
p648,p1757
p1197,p1645
p1415,p1777
p112,p1771
p735,p1361
p654,p1863
p1637,p1896
p253,p1742
p1327,p1463
p510,p668
p574,p1234
p343,p794
p12,p1634
p360,p675
p682,p1264
p958,p1579
p1289,p1608
p302,p1736
p1518,p1783
p1020,p1981
p1245,p1569
p914,p1861
p24,p1784
p1309,p1965
p1617,p1700
p65,p436
p725,p1230
p81,p859
p715,p1383
p290,p1387
p171,p999
p705,p712
p421,p812
p146,p1453
p75,p926
p1575,p1774
p669,p1888
p505,p1228
p531,p759
p893,p1183
p25,p1443
p724,p1521
p1204,p1260
p143,p631
p210,p1467
p922,p1777
p493,p765
p158,p434
p489,p812
p323,p1183
p396,p1310
p1770,p1997
p528,p1577
p318,p410
p622,p1093
p296,p559
p214,p1562
p257,p1626
p1722,p1891
p248,p1282
p1047,p1203
p1029,p1141
p1293,p1671
p401,p612
p705,p941
p470,p1305
p117,p1760
p1215,p1671
p1538,p1823
p113,p564
p5,p853
p534,p1210
p596,p1806
p1257,p1261
p448,p1641
p42,p1739
p735,p1931
p360,p383
p188,p200
p370,p1732
p377,p1776
p142,p257
p150,p894
p851,p1566
p911,p1422
p906,p1455
p36,p577
p128,p1202
p530,p590
p557,p1469
p903,p1736
p561,p1822
p355,p917
p416,p711
p1451,p1636
p13,p1137
p11,p569
p1658,p1873
p442,p1346
p67,p726
p1502,p1942
p846,p1340
p476,p1682
p591,p1883
p18,p1059
p145,p154
p39,p994
p457,p985
p332,p1923
p516,p1278
p172,p1750
p1462,p1938
p596,p1465
p1163,p1412
p349,p1076
p724,p1335
p580,p1260
p753,p876
p1350,p1421
p746,p1204
p1111,p1646
p222,p1827
p249,p1508
p286,p574
p987,p1385
p566,p1027
p624,p1119
p1171,p1287
p647,p1569
p87,p998
p324,p490
p1114,p1293
p172,p1061
p1398,p1728
p999,p1014
p794,p1859
p1175,p1210
p115,p1333
p232,p1551
p7,p1838
p1482,p1983
p69,p855
p1129,p1909
p789,p1023
p691,p1341
p283,p369
p79,p1608
p480,p1540
p399,p535
p1046,p1716
p320,p1536
p767,p1311
p375,p1009
p1097,p1645
p919,p1720
p1084,p1711
p20,p737
p983,p1666
p1025,p1720
p239,p1975
p932,p1206
p240,p1416
p26,p1913
p1277,p1947
p1141,p1362
p55,p567
p13,p346
p152,p1896
p1088,p1306
p845,p1885
p959,p1445
p941,p951
p213,p1007
p114,p1802
p506,p1432
p24,p305
p537,p1140
p1039,p1947
p1593,p1901
p259,p1629
p544,p960
p151,p1232
p214,p1795
p36,p1273
p946,p1068
p1599,p1766
p384,p1892
p584,p1971
p989,p1853
p537,p1225
p435,p663
p877,p1897
p184,p1630
p781,p1411
p704,p1237
p1385,p1603
p633,p907
p497,p1582
p1100,p1133
p50,p1914
p1220,p1496
p1086,p1372
p651,p1708
p328,p999
p1767,p1830
p107,p1695
p280,p898
