p662,p1139
p562,p809
p1323,p1760
p77,p1424
p833,p1094
p80,p1453
p351,p1711
p162,p304
p1221,p1692
p843,p898
p909,p1552
p416,p811
p176,p505
p1222,p1466
p40,p1141
p220,p554
p422,p915
p205,p740
p71,p1959
p531,p1498
p220,p1282
p400,p1597
p967,p1858
p1336,p1692
p832,p1095
p825,p1435
p176,p1612
p768,p1476
p582,p590
p950,p1374
p716,p1865
p821,p1918
p1158,p1754
p363,p1317
p335,p630
p64,p1978
p598,p1109
p79,p786
p1178,p1214
p434,p1087
p260,p1026
p787,p1481
p1553,p1929
p843,p1320
p236,p535
p1824,p1828
p984,p1905
p940,p1239
p358,p1524
p1191,p1623
p33,p274
p510,p698
p1270,p1873
p201,p1898
p590,p865
p1074,p1408
p174,p485
p1001,p1320
p1092,p1626
p526,p1473
p8,p1704
p455,p744
p813,p1720
p757,p1441
p1319,p1371
p402,p991
p215,p1877
p792,p803
p466,p1988
p510,p706
p502,p932
p428,p1948
p382,p1327
p885,p1547
p91,p1295
p799,p807
p120,p447
p361,p1344
p923,p1662
p55,p1958
p673,p752
p1527,p1992
p1680,p1898
p238,p1758
p318,p1145
p753,p1971
p427,p743
p51,p1975
p519,p593
p709,p1921
p218,p1371
p34,p1504
p909,p1754
p961,p1738
p93,p1916
p670,p833
p310,p696
p98,p636
p293,p468
p54,p1732
p28,p1961
p166,p1169
p472,p1669
p463,p1882
p1362,p1465
p146,p1810
p589,p644
p658,p1141
p21,p1326
p553,p1873
p211,p383
p267,p367
p208,p635
p5,p89
p236,p973
p264,p1582
p1023,p1621
p1332,p1561
p1230,p1518
p16,p92
p328,p1564
p121,p1271
p419,p1005
p0,p83
p369,p796
p911,p1337
p1216,p1427
p1063,p1662
p468,p1981
p1482,p1820
p224,p1153
p914,p1622
p1256,p1371
p1596,p1963
p1541,p1778
p1046,p1863
p1114,p1171
p544,p1446
p1653,p1912
p335,p764
p594,p1582
p287,p863
p544,p1111
p307,p488
p819,p1032
p166,p1511
p381,p1191
p1033,p1994
p1450,p1615
p431,p1533
p149,p1033
p1433,p1882
p1663,p1870
p345,p803
p1058,p1556
p241,p591
p810,p942
p915,p1118
p1228,p1547
p409,p632
p99,p134
p342,p1653
p62,p163
p924,p1008
p681,p1198
p1015,p1928
p789,p955
p673,p1025
p293,p407
p780,p1804
