p517,p1302
p252,p1255
p541,p883
p452,p1870
p328,p1393
p174,p320
p687,p1072
p601,p917
p276,p1460
p162,p1903
p950,p1063
p546,p1493
p169,p387
p1223,p1841
p139,p660
p656,p959
p1128,p1780
p574,p785
p870,p1645
p876,p1330
p1556,p1581
p278,p556
p525,p1772
p222,p1662
p794,p1311
p195,p931
p1025,p1671
p559,p1232
p1589,p1838
p192,p747
p1037,p1972
p1247,p1704
p126,p1796
p381,p636
p623,p1081
p462,p1031
p115,p1784
p149,p938
p0,p1170
p131,p514
p901,p1404
p1091,p1470
p556,p823
p432,p1338
p721,p1944
p468,p1093
p196,p784
p526,p808
p111,p1785
p658,p1365
p1665,p1949
p22,p1265
p73,p914
p552,p1398
p1411,p1692
p301,p1014
p1089,p1285
p412,p720
p1359,p1614
p1509,p1809
p1790,p1995
p673,p1091
p178,p570
p1213,p1692
p100,p1500
p570,p964
p178,p737
p307,p1361
p1200,p1433
p664,p803
p862,p1810
p640,p1149
p991,p1232
p80,p447
p174,p1619
p52,p200
p10,p749
p119,p1996
p240,p409
p1060,p1471
p554,p736
p1038,p1738
p638,p1872
p705,p955
p1081,p1801
p656,p925
p1539,p1808
p1358,p1958
p699,p1709
p292,p1697
p411,p622
p189,p450
p211,p1791
p788,p1491
p999,p1738
p82,p1804
p987,p1467
p601,p1292
p941,p1503
p832,p1108
p1929,p1994
p1511,p1939
p1397,p1983
p709,p1171
p284,p1391
p704,p1091
p318,p808
p1165,p1257
p806,p1350
p540,p1462
p393,p1399
p1448,p1888
p1691,p1695
p1593,p1925
p540,p1966
p22,p636
p1909,p1995
p567,p1593
p45,p1723
p782,p1280
p859,p894
p31,p1014
p142,p1445
p847,p1377
p650,p1137
p87,p1742
p382,p1220
p120,p1070
p607,p1144
p1558,p1958
p1827,p1963
p455,p903
p273,p1100
p1111,p1740
p132,p1495
p1171,p1667
p875,p1314
p46,p249
p231,p1339
p93,p708
p379,p1092
p911,p1101
p228,p1796
p879,p1129
p1472,p1924
p1316,p1667
p38,p685
p1054,p1772
p291,p1323
p397,p1749
p502,p1504
p438,p1609
p148,p1550
p909,p1880
