p1105,p1149
p1307,p1691
p753,p1436
p358,p747
p631,p1647
p984,p1854
p73,p1149
p89,p956
p281,p1358
p601,p1149
p111,p589
p478,p1301
p680,p1131
p1414,p1723
p602,p1213
p160,p1178
p1017,p1638
p12,p1747
p669,p1320
p778,p1588
p49,p939
p103,p1535
p885,p1403
p264,p1011
p504,p1161
p278,p482
p1606,p1703
p361,p1005
p1271,p1436
p0,p765
p1458,p1773
p513,p1239
p432,p1077
p730,p802
p254,p1097
p1343,p1889
p1346,p1835
p118,p1186
p509,p767
p466,p1369
p1020,p1251
p1080,p1886
p391,p955
p1617,p1942
p1070,p1719
p1675,p1954
p413,p1720
p546,p1922
p1030,p1586
p49,p491
p732,p1461
p336,p749
p235,p346
p10,p361
p6,p1813
p907,p991
p447,p1622
p155,p1645
p1438,p1832
p648,p799
p366,p1488
p518,p657
p758,p807
p1074,p1889
p314,p821
p967,p1257
p94,p480
p745,p1895
p1009,p1661
p1561,p1856
p853,p1112
p1325,p1912
p910,p1337
p188,p1164
p97,p661
p1072,p1231
p820,p1518
p1220,p1653
p666,p1530
p373,p376
p175,p1879
p1106,p1530
p430,p1690
p446,p794
p995,p1135
p1834,p1884
p719,p1095
p506,p851
p306,p1837
p779,p1218
p983,p1629
p607,p741
p573,p1104
p373,p1999
p1996,p1998
p300,p1936
p686,p770
p1328,p1922
p1011,p1611
p1472,p1771
p968,p1542
p983,p1548
p159,p300
p521,p1703
p433,p775
p804,p1542
p577,p1658
p235,p1594
p1205,p1684
p68,p788
p512,p1580
p400,p573
p87,p1985
p1277,p1734
p1462,p1992
p569,p997
p746,p1225
p16,p1694
p243,p1514
p571,p908
p761,p1505
p614,p1580
p990,p1342
p987,p1236
p1437,p1606
p42,p456
p733,p1920
p755,p1939
p310,p421
p110,p1660
p59,p567
p27,p221
p618,p1195
p79,p415
p86,p891
p1083,p1713
p1556,p1618
p73,p492
p19,p863
p302,p452
p745,p791
p976,p1605
p749,p1268
p140,p345
p1178,p1935
p543,p1106
p694,p942
p667,p922
p764,p963
p578,p898
p138,p1255
p958,p983
p514,p1211
p742,p1533
p1302,p1571
p303,p581
p1020,p1809
p977,p1974
p826,p1864
p805,p1206
p390,p1936
p166,p778
p169,p878
p538,p738
p743,p898
p440,p1960
p1497,p1922
p1097,p1609
p551,p1648
p424,p1832
p799,p1686
p1388,p1892
p572,p1071
p845,p1093
p765,p1997
p1072,p1929
p992,p1987
p269,p418
p75,p182
p500,p522
p690,p1501
p749,p836
p522,p1825
p793,p962
p367,p1344
p532,p1438
p456,p578
p778,p1308
p53,p419
p110,p1509
p643,p1361
p124,p658
p156,p429
p1748,p1792
p727,p1638
p95,p642
p769,p836
p365,p880
p277,p1725
p117,p1035
p639,p904
p33,p275
p593,p1927
p444,p1337
p1039,p1637
p758,p1025
p918,p1179
p1188,p1283
p1330,p1588
p440,p1638
p19,p246
p303,p367
p573,p1467
p153,p1695
p35,p1300
p733,p1040
p74,p1964
p526,p1714
p161,p1546
p1822,p1963
p460,p1098
p328,p349
p516,p1612
p561,p1376
p19,p514
p190,p1719
p1351,p1708
p536,p1769
p176,p1877
p396,p1399
p1115,p1270
p132,p1353
p1700,p1791
p669,p1647
p297,p869
p986,p1875
p1509,p1906
p151,p1301
p550,p562
p917,p1030
p1204,p1971
p183,p1661
p1301,p1844
p686,p1053
p1516,p1569
p1398,p1454
p1027,p1472
p1552,p1798
p550,p1381
p1008,p1047
p413,p1993
p669,p1191
p488,p1668
p546,p1457
p1211,p1462
p9,p1799
p93,p639
p968,p970
p535,p1885
p495,p845
p432,p1603
p527,p1780
p454,p1225
p254,p463
p765,p1439
p287,p373
p644,p1016
p1621,p1938
p1596,p1750
p1426,p1588
p520,p1692
p1434,p1876
p1120,p1800
p216,p974
p1161,p1760
p831,p1971
p360,p1054
p357,p1275
p737,p985
p751,p1538
p66,p572
p842,p1449
p1105,p1182
p529,p1087
p1218,p1754
p1010,p1987
p842,p1431
p1117,p1709
p1525,p1560
p968,p1508
p1419,p1970
