p956,p1521
p1149,p1429
p1980,p1984
p464,p1314
p119,p1772
p256,p1629
p951,p1208
p431,p458
p311,p1670
p10,p1493
p522,p973
p339,p359
p622,p1558
p1443,p1972
p18,p875
p1289,p1959
p31,p1931
p187,p752
p725,p1508
p774,p1370
p523,p1760
p1598,p1974
p248,p1343
p426,p1330
p473,p1984
p913,p1942
p120,p335
p1231,p1271
p1139,p1374
p741,p1938
p1509,p1559
p675,p1316
p1317,p1562
p523,p1576
p238,p1231
p917,p944
p351,p1030
p1475,p1565
p28,p1402
p1495,p1714
p872,p1940
p587,p793
p1672,p1690
p463,p1395
p880,p1155
p384,p1239
p363,p1663
p410,p1359
p1036,p1377
p1197,p1708
p64,p1303
p260,p499
p1070,p1347
p79,p838
p1527,p1949
p225,p1649
p567,p1104
p341,p1157
p145,p1344
p1317,p1430
p411,p795
p1002,p1167
p1070,p1080
p268,p1019
p956,p1780
p1201,p1241
p272,p1692
p525,p726
p1413,p1470
p633,p1472
p735,p1412
p463,p466
p636,p1795
p98,p1198
p18,p553
p676,p1191
p1714,p1857
p97,p533
p749,p1549
p783,p1220
p867,p1711
p163,p1522
p366,p1097
p1049,p1885
p1833,p1866
p298,p1743
p167,p308
p403,p672
p1078,p1911
p797,p1042
p464,p903
p1108,p1672
p1655,p1702
p73,p1033
p122,p1081
p416,p1816
p1738,p1825
p560,p1503
p206,p746
p318,p475
p258,p1595
p140,p1603
p1174,p1467
p159,p498
p743,p1839
p296,p1457
p10,p232
p79,p96
p1013,p1433
p926,p1541
p1550,p1939
p322,p1697
p739,p1339
p1098,p1919
p605,p1346
p1428,p1721
p1246,p1777
p1324,p1969
p293,p454
p102,p1264
p639,p1639
p333,p1071
p81,p875
p1037,p1886
p285,p1229
p378,p960
p1109,p1669
p1304,p1328
p1268,p1702
p954,p1058
p543,p1978
p1035,p1517
p174,p628
p892,p1493
p340,p341
p187,p1512
p1214,p1314
p182,p921
p599,p1509
p702,p1969
p689,p954
p1230,p1857
p1316,p1526
p10,p1058
p1438,p1799
p1636,p1979
p459,p848
p1703,p1801
p70,p752
p174,p1947
p1271,p1829
p302,p1524
p201,p535
p652,p1978
p86,p1057
p818,p1228
p1597,p1836
p322,p1870
p149,p1441
p882,p898
p1239,p1708
p1228,p1392
p662,p1817
p1865,p1887
p158,p1987
p1147,p1841
p588,p1055
p181,p405
p462,p479
p443,p1126
p47,p1416
p854,p920
p1173,p1453
p671,p1970
p33,p240
p198,p1636
p826,p1010
p89,p566
p41,p339
p542,p1839
p237,p809
p1110,p1153
p1398,p1772
p1267,p1736
p1054,p1956
p29,p920
p736,p1157
p934,p1273
p288,p686
p504,p728
p902,p1406
p812,p1271
p480,p733
p1371,p1538
p613,p1040
p1074,p1369
p1226,p1321
p1522,p1788
p357,p739
p96,p1218
p757,p1487
p583,p1113
p152,p776
p636,p1162
p386,p808
p118,p644
p732,p1116
p785,p1420
p418,p592
p620,p901
p153,p1934
p335,p1972
p1729,p1918
p1126,p1310
p1260,p1283
p734,p1978
p469,p1320
p1147,p1328
p1115,p1740
p194,p1009
p1432,p1738
p351,p1311
p421,p1530
p1217,p1613
p1393,p1512
p1284,p1516
p1107,p1214
p676,p935
p730,p1639
p1908,p1957
p460,p891
p689,p1058
p711,p1715
p8,p72
p210,p807
p1321,p1324
p358,p1970
p1076,p1631
p453,p845
p824,p1266
p456,p744
p439,p1087
p50,p105
p26,p709
p564,p807
p252,p850
p69,p1072
p1418,p1723
p475,p1916
p631,p1554
p1330,p1873
p846,p1110
p202,p764
p5,p1379
p35,p1653
p444,p570
p1162,p1261
p671,p1472
p428,p668
p155,p668
p1261,p1524
p274,p725
p217,p893
p363,p583
p190,p1115
p1132,p1487
p253,p1786
p527,p824
p956,p1527
p1192,p1896
p1469,p1623
p675,p676
p1389,p1861
p110,p1083
p714,p928
p1341,p1885
p1080,p1984
p199,p568
p592,p1101
p525,p1106
p485,p1230
p142,p1913
p287,p977
p1272,p1890
p346,p1122
p89,p1532
p653,p905
p1584,p1722
p708,p949
p1393,p1870
p686,p972
p1326,p1491
p331,p533
p864,p1255
p215,p1708
p568,p1918
p275,p844
p605,p929
p1181,p1795
p159,p831
p535,p768
p1029,p1434
p1597,p1996
p217,p1180
p388,p685
p1191,p1639
p845,p1472
p1182,p1439
p1553,p1980
p880,p1795
p494,p1730
p1724,p1846
p583,p1980
p824,p1698
p427,p1347
p358,p633
p1357,p1701
p46,p53
p1600,p1662
p397,p1036
p168,p1654
p499,p564
p144,p571
p853,p1532
p402,p1106
p120,p576
p555,p896
p1235,p1911
p64,p649
p138,p1605
p2,p1521
p917,p1951
p198,p798
p59,p1440
p107,p1010
p426,p1873
p1128,p1402
p1429,p1813
p1322,p1395
p324,p1709
p840,p1273
p1342,p1987
p837,p1392
p1231,p1814
p454,p1510
p782,p1041
p1814,p1829
p315,p1719
p302,p1113
p587,p651
p900,p1782
p1425,p1710
p718,p1089
p411,p1562
p520,p693
p610,p1200
p996,p1319
p409,p1437
p1585,p1984
p1207,p1639
p1478,p1714
p654,p1728
p133,p561
p422,p1747
p440,p1120
p391,p419
p880,p1181
p246,p652
p544,p765
p880,p1414
p259,p427
p28,p926
p53,p1139
p1348,p1548
p828,p1744
p107,p412
p527,p1743
p1089,p1590
p625,p1326
p1045,p1784
p1396,p1946
p1402,p1719
p744,p1839
p1029,p1213
p842,p1893
p545,p1833
p143,p1439
p1113,p1261
p572,p1827
p585,p1372
p313,p1855
p970,p1429
p311,p1546
p32,p1943
p2,p1780
p1769,p1932
p279,p1607
p1191,p1207
p1005,p1586
p25,p277
p998,p1799
p605,p1573
p695,p780
p652,p734
p1338,p1952
p557,p1582
p159,p330
p1420,p1871
p298,p527
p1416,p1918
p955,p1359
p1299,p1463
p1437,p1861
p246,p1978
p178,p344
p67,p1937
p279,p780
p341,p736
p703,p1473
p155,p1241
p1723,p1770
p616,p1852
p802,p1646
p1425,p1570
p160,p1436
p638,p866
p1158,p1566
p999,p1746
p85,p287
p1268,p1655
p24,p79
p56,p1413
p686,p995
p190,p1168
p1289,p1933
p715,p1396
p94,p1440
p426,p559
