p1076,p1320
p1564,p1947
p497,p1299
p1390,p1760
p669,p1394
p1370,p1586
p1304,p1583
p1319,p1871
p490,p1178
p1439,p1585
p696,p1654
p606,p1538
p300,p1043
p37,p1281
p683,p1755
p59,p337
p970,p1795
p27,p387
p405,p782
p93,p1461
p570,p1955
p628,p1657
p444,p707
p144,p1242
p206,p1563
p223,p1086
p1198,p1245
p52,p1890
p812,p1003
p1607,p1901
p20,p1095
p554,p730
p183,p530
p831,p1905
p939,p1986
p170,p1468
p925,p1871
p492,p1593
p846,p1023
p792,p816
p1451,p1636
p1727,p1827
p1145,p1677
p945,p1911
p534,p1303
p49,p467
p1585,p1589
p446,p558
p503,p1734
p1021,p1463
p917,p1675
p494,p1865
p56,p1455
p1911,p1943
p853,p890
p305,p1580
p19,p1035
p714,p1215
p661,p1064
p622,p1763
p1006,p1355
p614,p1013
p743,p791
p1458,p1872
p1668,p1856
p1746,p1949
p579,p1976
p299,p1855
p630,p1237
p1268,p1894
p769,p770
p226,p1196
p544,p1102
p1191,p1535
p411,p1667
p171,p415
p1013,p1223
p295,p1202
p56,p1661
p739,p1709
p1061,p1960
p595,p605
p503,p978
p622,p1020
p330,p416
p281,p694
p1304,p1486
p996,p1270
p1005,p1010
p658,p1026
p543,p1505
p397,p1853
p1501,p1740
p1253,p1895
p1503,p1781
p1062,p1395
p912,p1414
p1169,p1392
p827,p1338
p838,p984
p1430,p1749
p308,p558
p613,p650
p26,p283
p506,p610
p1509,p1993
p408,p766
p1241,p1451
p121,p1797
p1151,p1518
p1404,p1534
p123,p939
p409,p1889
p254,p1774
p230,p816
p1494,p1739
p1204,p1272
p703,p1787
p150,p1981
p482,p1256
p295,p996
p904,p1252
p56,p1411
p1674,p1730
p463,p1731
p1189,p1296
p205,p321
p242,p499
p132,p481
p1465,p1491
p33,p1182
p1295,p1476
p30,p1823
p538,p1442
p170,p577
p864,p1899
p865,p1581
p977,p1118
p781,p1425
p304,p1512
p837,p1293
p339,p1452
p950,p1036
p624,p1864
p270,p1293
p289,p1073
p600,p1156
p958,p1806
p1316,p1432
p846,p1928
p415,p1995
p140,p446
p373,p1490
p1138,p1487
p191,p1448
p933,p1856
p1388,p1536
p904,p1591
p778,p1433
p289,p1468
p289,p789
p34,p364
p78,p523
p353,p763
p304,p1399
p583,p1727
p807,p1749
p579,p955
p49,p175
p1223,p1973
p253,p439
p1465,p1795
p1275,p1753
p557,p1821
p459,p661
p334,p1843
p676,p1044
p697,p1774
p860,p1479
p205,p1621
p453,p1737
p599,p687
p134,p365
p1023,p1891
p144,p1610
p212,p1988
p1689,p1731
p286,p1440
p923,p1784
p1085,p1837
p1158,p1847
p99,p1118
p313,p844
p83,p1358
p925,p1306
p176,p663
p346,p1802
p1061,p1736
p391,p1499
p136,p1744
p1413,p1778
p842,p1630
p38,p1929
p278,p1381
p338,p1183
p117,p548
p833,p1245
p682,p1154
p757,p1991
p633,p1973
p233,p845
p127,p1055
p693,p1146
p860,p1027
p108,p1036
p1046,p1443
p237,p1060
p616,p857
p818,p820
p513,p931
p47,p123
p1216,p1324
p675,p1555
p1284,p1878
p287,p1580
p486,p642
p20,p74
p1396,p1853
p162,p1454
p579,p734
p1487,p1943
p170,p653
p164,p202
p187,p1226
p138,p631
p350,p1373
p1073,p1503
p263,p1878
p906,p1223
p823,p1287
p1101,p1133
p350,p908
p522,p1967
p822,p885
p1590,p1787
p1124,p1594
p317,p1423
p163,p833
p22,p1751
p124,p837
p232,p1502
p1044,p1435
p1783,p1814
p304,p1188
p982,p1895
p98,p1100
p1428,p1974
p179,p1257
p1715,p1887
p141,p645
p196,p1064
p510,p1466
p25,p1108
p816,p1980
p765,p834
p1139,p1583
p1544,p1729
p1199,p1538
p498,p1899
p1127,p1840
p436,p717
p642,p1901
p222,p1754
p3,p1603
p542,p738
p48,p1989
p1562,p1857
p896,p1016
p118,p1553
p90,p953
p1592,p1853
p132,p1588
p1375,p1950
p271,p1099
p284,p403
p1445,p1705
p56,p934
p495,p695
p182,p858
p1535,p1542
p661,p804
p1255,p1821
p25,p372
p1224,p1264
p1744,p1821
p141,p919
p661,p1206
p645,p1983
p255,p1281
p1076,p1752
p113,p1379
p511,p586
p1391,p1686
p914,p1172
p299,p419
p580,p985
p1226,p1394
p1186,p1980
p1160,p1897
p1322,p1631
p980,p1891
p346,p673
p75,p1863
p21,p990
p163,p821
p697,p1619
p483,p1115
p165,p662
p1181,p1856
p435,p661
p1182,p1887
p1140,p1170
p1110,p1640
p129,p1882
p140,p942
p39,p858
p27,p567
p1552,p1852
p761,p1725
p653,p865
p112,p1934
p40,p1644
p695,p1990
p1019,p1633
p1326,p1933
p493,p1007
p1016,p1370
p494,p1613
p537,p1934
p236,p1622
p376,p1904
p170,p580
p309,p335
p22,p917
p1281,p1932
p19,p1512
p1063,p1550
p449,p1001
p1614,p1668
p542,p1929
p227,p1580
p33,p1046
p928,p1840
p23,p1711
p797,p1808
p62,p1589
p1214,p1994
p1230,p1273
p1159,p1780
p553,p1794
p688,p1298
p1156,p1888
p457,p1631
p1032,p1207
p889,p1382
p912,p1740
p1192,p1374
p1114,p1871
p122,p967
p342,p1323
p448,p1341
p87,p1553
p167,p1322
p634,p863
p1010,p1659
p420,p1749
p93,p133
p611,p1706
p1426,p1796
p876,p1915
p880,p1973
p129,p1389
p321,p553
p62,p219
p933,p1601
p885,p1641
p970,p1160
p546,p1864
p610,p1115
p949,p953
p1523,p1621
p804,p1858
p1026,p1457
p686,p1598
p1308,p1809
p114,p915
p565,p1423
p704,p1854
p992,p1506
p82,p1973
p329,p1095
p1588,p1591
p21,p176
p1246,p1840
p883,p1364
p15,p1537
p941,p1139
p208,p1180
p1722,p1801
p319,p1814
p351,p539
p608,p1336
p719,p1961
p333,p340
p813,p1174
p1119,p1717
p6,p865
p1115,p1830
p356,p444
p545,p1711
p842,p1429
p245,p1591
p1392,p1902
p196,p640
p244,p336
p1415,p1636
p1017,p1886
p965,p1562
p417,p1840
p481,p611
p1505,p1729
p1043,p1385
p1163,p1417
p183,p1238
p676,p1324
p215,p1739
p959,p1518
p826,p1282
p1016,p1781
p1084,p1093
p1214,p1843
p628,p1512
p217,p1756
p90,p579
p440,p1556
p190,p1807
p627,p1794
p593,p1686
p230,p1213
p797,p1489
p1636,p1827
p689,p857
p40,p833
p416,p1742
p452,p1194
p1418,p1774
p1767,p1840
p450,p897
p1777,p1822
p49,p1414
p996,p1140
p890,p931
p150,p153
p182,p314
p1135,p1312
p102,p1288
p132,p1830
p327,p1194
p470,p845
p120,p1272
p903,p1498
p244,p1653
p516,p644
p599,p900
p338,p983
p110,p221
p233,p361
p1012,p1229
p261,p397
p778,p794
p571,p1445
p638,p1406
p1480,p1706
p867,p1789
p379,p1689
p187,p198
p551,p1920
p627,p1084
p323,p598
p60,p1713
p835,p1119
p13,p212
p331,p562
p370,p1342
p312,p1002
p509,p915
p1774,p1812
p129,p1774
p481,p653
p1132,p1876
p382,p622
p489,p641
p804,p857
p827,p1705
p187,p1678
p1562,p1597
p685,p846
p224,p1032
p1001,p1857
p88,p1767
p1432,p1975
p674,p831
p1110,p1684
p25,p871
p983,p1921
p623,p1043
p1194,p1879
p1310,p1702
p1525,p1904
p242,p440
p589,p1040
p606,p1629
p39,p1447
p959,p1722
p473,p1332
p355,p666
p392,p416
p467,p1574
p680,p1190
p540,p674
p123,p1883
p40,p555
p198,p1435
p233,p685
p328,p646
p718,p1823
p977,p1465
p57,p338
p1419,p1433
p49,p1456
p37,p458
p1159,p1259
p1891,p1899
p457,p1344
p247,p260
p621,p937
p707,p1017
p933,p1308
p1671,p1961
p688,p795
p1136,p1600
p909,p1763
p1724,p1997
p714,p982
p902,p1872
p296,p890
p543,p1890
p596,p1594
p1377,p1487
p1530,p1718
p1391,p1751
p374,p1669
p41,p894
p463,p1100
p302,p707
p868,p1755
p1353,p1608
p1101,p1796
p123,p1751
p1483,p1934
p0,p1795
p106,p601
p646,p1151
p503,p729
p552,p878
p737,p1938
p1027,p1061
p415,p1141
p695,p1209
p1223,p1307
p1743,p1842
p1746,p1824
p352,p765
p539,p1794
p1411,p1449
p265,p1662
p389,p1777
p87,p699
p1172,p1421
p464,p1435
p297,p1137
p666,p1847
p1921,p1996
p31,p1463
p109,p409
p530,p1750
p734,p762
p12,p1236
p108,p1651
p1431,p1973
p1204,p1755
p820,p967
p224,p1901
p1379,p1558
p414,p1729
p976,p1540
p188,p1190
p1586,p1682
p91,p427
p1302,p1364
p1051,p1120
p609,p1575
p238,p828
p1148,p1228
p537,p1864
p183,p1008
p798,p1146
p457,p861
p824,p1614
p281,p776
p935,p1398
p298,p1048
p1822,p1890
p1426,p1735
p814,p1044
p314,p1373
p714,p1520
p783,p1769
p1270,p1385
p561,p829
p881,p982
p377,p1690
p1735,p1973
p705,p1914
p1739,p1789
p392,p1516
p1048,p1859
p345,p496
p460,p1592
p209,p1945
