p1353,p1960
p354,p489
p1309,p1453
p478,p1691
p1832,p1953
p631,p1834
p188,p335
p785,p1102
p19,p591
p532,p1330
p1161,p1183
p406,p941
p352,p1958
p427,p1965
p191,p1757
p917,p993
p262,p1619
p47,p1197
p209,p1044
p656,p1929
p490,p599
p39,p652
p1394,p1407
p201,p412
p219,p585
p1669,p1951
p45,p1288
p78,p812
p892,p1192
p801,p991
p747,p1067
p530,p724
p1059,p1261
p1058,p1864
p298,p502
p119,p1758
p569,p1164
p1587,p1862
p414,p705
p731,p1202
p1373,p1917
p1927,p1977
p747,p1579
p746,p1802
p130,p1927
p661,p1099
p1602,p1916
p1654,p1660
p561,p1229
p258,p1282
p653,p848
p665,p1466
p300,p1235
p503,p1335
p220,p1947
p487,p1984
p596,p1352
p1256,p1847
p993,p1657
p1025,p1228
p51,p1750
p1004,p1243
p67,p414
p659,p1709
p1247,p1899
p574,p1899
p242,p490
p642,p1587
p1626,p1939
p1011,p1585
p26,p374
p132,p1602
p1088,p1268
p441,p1046
p465,p744
p1106,p1831
p361,p1637
p123,p1509
p1348,p1743
p1256,p1636
p1469,p1579
p212,p1160
p1281,p1755
p525,p1265
p777,p935
p859,p1677
p550,p805
p199,p563
p775,p1763
p177,p978
p101,p918
p955,p1316
p999,p1929
p1193,p1703
p0,p359
p529,p1963
p1148,p1435
p1068,p1624
p1502,p1713
p1319,p1410
p546,p1118
p2,p913
p205,p304
p57,p574
p429,p1228
p926,p1014
p1494,p1580
p1459,p1503
p383,p1640
p435,p1741
p411,p945
p391,p1572
p1730,p1817
p1546,p1861
p1279,p1681
p143,p320
p759,p884
p1821,p1877
p1280,p1368
p923,p1720
p531,p1123
p1629,p1872
p567,p1607
p211,p1129
p1030,p1064
p911,p1631
p967,p1501
p1573,p1652
p1240,p1476
p115,p266
p585,p1720
p28,p1517
p558,p734
p888,p1234
p1168,p1558
p1085,p1626
p107,p1685
p1118,p1316
p262,p1106
p1188,p1223
p147,p1731
p235,p1067
p846,p1626
p102,p263
p993,p1960
p768,p1371
p1884,p1990
p1028,p1412
p226,p725
p533,p910
p413,p1032
p1078,p1251
p1282,p1714
p680,p1639
p27,p1325
p772,p1095
p677,p1001
p370,p1942
p17,p1688
p109,p1351
p920,p1325
p1005,p1767
p673,p1733
p944,p1353
p1060,p1095
p723,p1401
p203,p521
p758,p1060
p1005,p1334
p330,p1239
p753,p1894
p209,p1926
p674,p948
p116,p925
p858,p957
p771,p1906
p1017,p1483
p1082,p1770
p37,p1838
p318,p966
p594,p1086
p369,p1312
p385,p1411
p1582,p1817
p501,p975
p357,p1684
p1085,p1431
p1037,p1923
p590,p798
p1038,p1180
p107,p1204
p1100,p1545
p636,p1016
p1033,p1197
p1596,p1922
p1595,p1607
p90,p239
p210,p1047
p774,p1245
p417,p1325
p1659,p1967
p897,p1346
p1745,p1917
p765,p1439
p435,p1454
p415,p1237
p530,p1577
p72,p1753
p131,p1509
p274,p1073
p344,p1356
p1302,p1782
p248,p1365
p429,p1554
p1130,p1392
p802,p1929
p971,p1588
p512,p808
p1008,p1898
p152,p231
p1754,p1896
p193,p252
p368,p1776
p283,p1697
p326,p1545
p667,p807
p1478,p1482
p226,p1474
p901,p1765
p499,p1949
p1822,p1941
p229,p1485
p196,p414
p457,p1998
p12,p14
p82,p671
p1252,p1837
p283,p927
p50,p311
p1294,p1618
p1124,p1528
p1390,p1417
p1337,p1786
p1484,p1489
p534,p1604
p1332,p1333
p157,p1686
p765,p1524
p149,p1383
p185,p1709
p561,p1799
p240,p1515
p202,p271
p588,p1591
p1470,p1631
p326,p1393
p14,p131
p178,p1153
p1187,p1395
p886,p1718
p64,p1606
p79,p863
p706,p1800
p404,p1584
p1325,p1771
p881,p1572
p1704,p1719
p356,p1041
p1506,p1691
p1002,p1046
p598,p1853
p890,p1968
p1146,p1741
p1100,p1393
p152,p1560
p74,p1277
p536,p748
p749,p816
p199,p1744
p8,p485
p264,p1902
p934,p1882
p954,p1840
p1333,p1582
p926,p1999
p429,p1855
p1563,p1623
p813,p1743
p677,p896
p1591,p1779
p787,p1877
p415,p1953
p31,p276
p1036,p1726
p863,p871
p561,p659
p1618,p1874
p353,p1894
p1037,p1762
p424,p686
p396,p1939
p246,p288
p416,p763
p365,p801
p199,p432
p501,p925
p638,p1845
p1495,p1509
p323,p1465
p250,p1104
p1783,p1805
p895,p1754
p1148,p1639
p412,p1354
p137,p1467
p192,p1124
p548,p1381
p74,p1346
p1179,p1716
p508,p571
p586,p1774
p658,p1545
p247,p1257
p740,p1002
p90,p164
p182,p1900
p827,p1513
p1320,p1463
p275,p741
p301,p1287
p1163,p1652
p1384,p1494
p613,p1505
p172,p1482
p1260,p1689
p853,p974
p1182,p1644
p2,p1023
p271,p1320
p1381,p1999
p784,p1182
p541,p1846
p1197,p1370
p305,p590
p120,p1731
p501,p851
p935,p1339
p553,p1835
p1740,p1758
p967,p1143
p438,p1366
p55,p1511
p337,p1319
p1194,p1722
p1378,p1719
p207,p1354
p913,p1362
p669,p1229
p845,p1086
p406,p1724
p246,p814
p1311,p1705
p980,p1370
p123,p1146
p382,p635
p948,p982
p1324,p1811
p923,p1191
p1697,p1847
p1107,p1547
p1789,p1850
p77,p1756
p478,p806
p10,p87
p453,p903
p1038,p1936
p628,p1320
p321,p628
p138,p351
p416,p838
p79,p1236
p959,p1275
p45,p410
p1193,p1386
p119,p1156
p247,p664
p395,p1813
p1410,p1468
p117,p947
p1014,p1048
p451,p1798
p1365,p1980
p105,p239
p1619,p1839
p794,p1635
p827,p911
p402,p936
p795,p1840
p105,p1252
p861,p925
p53,p887
p1205,p1728
p941,p1581
p859,p1930
p156,p940
p767,p1955
p189,p608
p1453,p1946
p1158,p1730
p1382,p1757
p729,p1423
p403,p1533
p263,p600
p1350,p1624
p1398,p1463
p720,p762
p688,p1851
p978,p1532
p1712,p1967
p715,p1864
p486,p1471
p444,p1759
p967,p1110
p1328,p1363
p807,p1450
p341,p865
p807,p1403
p676,p1613
p360,p995
p946,p1855
p777,p1468
p426,p629
p1269,p1427
p1079,p1409
p1017,p1801
p1095,p1896
p773,p1814
p699,p776
p839,p1067
p677,p1693
p1847,p1926
p300,p1986
p64,p221
p822,p1031
p781,p1310
p414,p490
p432,p1744
p109,p281
p718,p747
p9,p1724
p149,p1967
p324,p833
p703,p967
p638,p1249
p908,p1328
p852,p1287
p718,p835
p868,p1393
p534,p1565
p885,p1414
p684,p1434
p184,p1022
p786,p1957
p583,p1884
p37,p939
p436,p694
p805,p1967
p435,p1035
p486,p944
p37,p571
p74,p1618
p825,p1484
p591,p873
p19,p1991
p372,p639
p366,p926
p113,p627
p130,p1981
p550,p773
p243,p1835
p281,p780
p1237,p1338
p1534,p1933
p683,p1446
p1142,p1795
p653,p691
p1368,p1571
p890,p1311
p5,p1174
p549,p1295
p558,p1851
p142,p338
p907,p1015
p42,p1999
p632,p1068
p588,p1920
p6,p610
p681,p762
p714,p1097
p1517,p1898
p632,p797
p101,p1763
p163,p335
p1345,p1597
p710,p1480
p866,p1297
p590,p1733
p445,p1412
p90,p1448
p1034,p1151
p363,p1257
p408,p564
p195,p1295
p1323,p1390
p1713,p1811
p616,p836
p229,p1311
p280,p993
p1241,p1555
p231,p1625
p9,p60
p1683,p1745
p14,p1260
p588,p1570
p1141,p1522
p361,p1958
p741,p1227
p507,p532
p916,p962
p5,p1345
p77,p1255
p40,p1570
p661,p1142
p1227,p1961
p607,p1249
p938,p1375
p281,p938
p196,p445
p382,p1843
p556,p1533
p1640,p1860
p47,p1811
p498,p1273
p116,p365
p530,p1310
p1277,p1741
p214,p724
