p65,p1520
p894,p936
p179,p971
p48,p460
p1707,p1779
p1646,p1991
p148,p886
p415,p1211
p1373,p1433
p750,p1803
p696,p1908
p1065,p1823
p184,p1138
p231,p851
p553,p916
p120,p302
p945,p1312
p676,p714
p43,p785
p102,p450
p1440,p1641
p257,p1988
p454,p1020
p727,p830
p824,p1086
p699,p1669
p1427,p1715
p1309,p1963
p374,p647
p167,p989
p315,p635
p183,p885
p1059,p1871
p1302,p1750
p264,p523
p195,p1780
p90,p1155
p1198,p1351
p175,p1471
p434,p801
p172,p1077
p36,p1034
p2,p382
p526,p1360
p439,p1184
p214,p1567
p1177,p1965
p45,p1966
p1217,p1450
p714,p1808
p474,p523
p595,p726
p1009,p1528
p1530,p1790
p10,p351
p1314,p1580
p736,p971
p87,p211
p548,p1535
p298,p1462
p489,p1483
p1108,p1864
p295,p1814
p1369,p1775
p101,p966
p747,p1116
p349,p1108
p1034,p1370
p286,p451
p126,p1009
p17,p358
p1495,p1601
p348,p1322
p664,p1165
p1352,p1832
p1053,p1905
p487,p1098
p737,p1950
p1037,p1900
p1586,p1911
p838,p1445
p212,p1565
p764,p1946
p421,p1272
p1490,p1552
p214,p1109
p1254,p1414
p1527,p1744
p366,p680
p382,p1188
p217,p1974
p674,p1173
p1414,p1648
p77,p1206
p196,p304
p25,p1568
p588,p1374
p1502,p1678
p388,p448
p375,p976
p1175,p1538
p505,p662
p954,p1886
p564,p1550
p390,p564
p26,p736
p458,p1988
p650,p1140
p394,p1063
p418,p473
p1053,p1174
p161,p220
p100,p830
p1216,p1575
p454,p595
p760,p1357
p798,p838
p1462,p1906
p260,p660
p445,p1290
p1324,p1832
p1029,p1508
p1479,p1675
p1688,p1966
p729,p1412
p224,p1588
p1614,p1911
p556,p1829
p636,p1558
p647,p1309
p1190,p1757
p368,p1545
p89,p1974
p1494,p1960
p498,p1705
p986,p1919
p146,p824
p384,p1437
p580,p1342
p130,p611
p1307,p1379
p1092,p1302
p351,p1375
p814,p1706
p1058,p1098
p1515,p1733
p1113,p1868
p492,p733
p631,p662
p475,p1548
p890,p1504
p545,p1830
p66,p710
p1048,p1197
p1579,p1743
p646,p1385
p1225,p1720
p1693,p1905
p1427,p1627
p523,p687
p1236,p1472
p502,p1416
p220,p1453
p1315,p1610
p1342,p1558
p486,p1263
