p1714,p1787
p732,p1445
p229,p778
p313,p1119
p307,p1306
p1294,p1973
p76,p947
p1236,p1596
p604,p625
p217,p1665
p1447,p1980
p1308,p1310
p780,p1355
p1159,p1256
p687,p744
p477,p1214
p1211,p1710
p397,p678
p100,p1632
p127,p550
p13,p1698
p442,p847
p1200,p1751
p873,p1109
p552,p1198
p1393,p1981
p893,p1771
p1268,p1683
p110,p740
p687,p1299
p317,p1942
p331,p1020
p797,p1787
p271,p1893
p1899,p1984
p611,p1924
p445,p1296
p57,p1392
p1044,p1933
p1490,p1512
p159,p762
p227,p547
p1083,p1906
p800,p1271
p1343,p1942
p1555,p1942
p311,p1566
p1147,p1200
p1133,p1190
p382,p1258
p96,p152
p1264,p1266
p359,p371
p1147,p1740
p479,p1251
p501,p511
p952,p1936
p61,p597
p367,p933
p787,p1005
p466,p1249
p974,p1142
p486,p1916
p153,p1605
p1178,p1569
p141,p1440
p939,p1693
p573,p1363
p711,p1603
p1162,p1266
p952,p1065
p655,p1919
p1070,p1466
p1357,p1943
p904,p1521
p138,p1110
p120,p603
p761,p1960
p1729,p1780
p776,p1580
p255,p1538
p1284,p1851
p137,p1589
p128,p1943
p36,p1718
p1060,p1801
p1443,p1769
p610,p1720
p480,p934
p1532,p1888
p356,p728
p973,p1375
p4,p888
p278,p305
p632,p1368
p855,p1457
p641,p1627
p1077,p1689
p650,p1570
p238,p665
p460,p1397
p27,p141
p618,p1299
p711,p1977
p1009,p1161
p621,p1106
p184,p1826
p494,p503
p1218,p1634
p1521,p1976
p1761,p1767
p1235,p1910
p891,p1410
p2,p939
p3,p374
p654,p732
p696,p1323
p433,p492
p876,p1532
p294,p1329
p578,p1605
p672,p1142
p218,p247
p736,p928
p966,p1701
p413,p1839
p375,p923
p425,p1538
p1440,p1446
p114,p171
p968,p1483
p781,p1751
p488,p1961
p1691,p1985
p771,p1960
p771,p1714
p1205,p1836
p295,p1221
p192,p333
p2,p1663
p436,p778
p873,p1630
p151,p168
p176,p265
p1104,p1939
p906,p1692
p584,p1120
p56,p383
p797,p1647
p6,p752
p1061,p1200
p298,p866
p339,p1457
p391,p604
p525,p583
p313,p1438
p885,p1998
p403,p1089
p303,p932
p46,p1173
p87,p744
p526,p856
p469,p1362
p709,p1733
p473,p1499
p266,p486
p1628,p1948
p675,p1060
p195,p1218
p770,p949
p711,p1111
p24,p1966
p1320,p1503
p607,p1594
p764,p1363
p529,p995
p1023,p1764
p894,p1516
p125,p669
p954,p1927
p1560,p1972
p1576,p1690
p317,p1353
p205,p701
p1855,p1903
p185,p1078
p1203,p1374
p220,p305
p16,p1725
p756,p933
p352,p560
p207,p1037
p531,p1148
p808,p1507
p1772,p1897
p330,p745
p894,p1331
p1703,p1834
p1239,p1842
p544,p1058
p863,p1519
p1578,p1644
p542,p1451
p938,p1559
p1027,p1777
p880,p1800
p690,p1138
p788,p1326
p308,p444
p167,p1853
p821,p1743
p1713,p1956
p746,p1137
p1141,p1868
p83,p1287
p401,p1387
p311,p1106
p340,p825
p272,p332
p193,p328
p148,p1018
p234,p1317
p1669,p1771
p728,p1935
p1137,p1351
p139,p1550
p280,p639
p1419,p1511
p1338,p1638
p1525,p1581
p102,p1341
p269,p1962
p912,p1512
p972,p1084
p1224,p1263
p1072,p1806
p1316,p1508
p185,p1969
p1405,p1786
p1262,p1733
p199,p1601
p207,p1159
p1119,p1999
p299,p828
p183,p1987
p1171,p1501
p1031,p1676
p386,p920
p957,p1903
p1144,p1689
p720,p798
p1152,p1852
p446,p960
p324,p1581
p281,p464
p854,p1491
p380,p933
p1879,p1909
p31,p968
p120,p802
p1039,p1450
p576,p1995
p1652,p1928
p321,p905
p1020,p1923
p17,p1822
p1151,p1376
p46,p458
p1106,p1320
p1583,p1686
p689,p1468
p685,p1461
p128,p1021
p1081,p1537
p324,p847
p910,p1030
p69,p1078
p492,p1961
p1541,p1790
p375,p1764
p793,p1637
p117,p1189
p1273,p1657
p497,p1393
p360,p1086
p187,p604
p636,p1963
p170,p173
p478,p1239
p254,p1922
p1285,p1565
p914,p1842
p1107,p1646
p348,p1017
p1539,p1869
p1209,p1664
p481,p1581
p668,p811
p186,p748
p1882,p1885
p665,p789
p207,p846
p526,p847
p152,p1443
p446,p1427
p631,p672
p1070,p1639
p1235,p1873
p739,p1021
p786,p1414
p518,p635
p536,p1294
p1600,p1948
p1486,p1597
