p1007,p1445
p34,p829
p222,p1063
p1180,p1611
p237,p678
p558,p933
p330,p713
p145,p563
p946,p1910
p829,p1474
p107,p618
p408,p1718
p333,p1641
p366,p695
p558,p1177
p1048,p1543
p417,p930
p87,p1930
p1100,p1511
p513,p904
p209,p1214
p1870,p1872
p54,p447
p1592,p1799
p743,p1632
p1163,p1464
p201,p553
p1346,p1746
p747,p1131
p1109,p1812
p1039,p1266
p1142,p1920
p81,p1413
p1260,p1710
p442,p535
p1220,p1924
p292,p914
p487,p1272
p446,p515
p207,p716
p1054,p1751
p721,p833
p419,p1653
p463,p1302
p322,p628
p465,p563
p619,p1021
p356,p1327
p196,p1111
p227,p1079
p760,p1657
p672,p727
p380,p1015
p539,p1215
p648,p1134
p618,p849
p687,p1755
p1109,p1615
p858,p1711
p1321,p1787
p1928,p1935
p1115,p1396
p486,p1382
p847,p1969
p26,p421
p1424,p1488
p677,p1601
p338,p1652
p260,p367
p870,p1849
p352,p1766
p1034,p1228
p835,p1930
p522,p1677
p704,p1227
p290,p629
p219,p1662
p795,p1632
p598,p794
p42,p1567
p1645,p1837
p881,p887
p246,p1683
p55,p206
p1390,p1861
p391,p904
p1312,p1444
p118,p1240
p1423,p1647
p220,p1383
p664,p1836
p613,p1016
p653,p1508
p365,p647
p1547,p1824
p735,p1447
p673,p899
p711,p1585
p274,p1944
p908,p1478
p199,p1242
p757,p1005
p1638,p1711
p1321,p1731
p817,p1245
p997,p1544
p1029,p1458
p655,p1520
p44,p1847
p153,p1388
p197,p730
p1640,p1666
p299,p1436
p761,p1117
p970,p1113
p782,p906
p742,p1128
p277,p1191
p738,p1312
p904,p1994
p79,p1268
p36,p477
p870,p1993
p602,p840
p802,p1696
p812,p991
p713,p1946
p1092,p1349
p363,p753
p149,p983
p665,p811
p1438,p1646
p669,p1602
p677,p1915
p155,p542
p636,p1895
p125,p833
p1179,p1737
p294,p708
p29,p240
p417,p735
p723,p1900
p29,p288
p1118,p1572
p1572,p1954
p316,p434
p19,p1675
p852,p1070
p727,p1732
p483,p545
p83,p441
p1325,p1777
p1606,p1955
p651,p1787
p1252,p1844
p1175,p1821
p102,p1816
p505,p1372
p13,p854
p1078,p1355
p686,p1013
p13,p603
p243,p783
p849,p1787
p1183,p1900
p154,p776
p59,p1027
p254,p300
p1169,p1218
p59,p1381
p1286,p1648
p379,p1648
p982,p1268
p129,p1009
p526,p1722
p892,p1501
p295,p507
p861,p956
p481,p1793
p605,p1389
p909,p1798
p1690,p1883
p949,p1851
p1162,p1412
p1084,p1775
p585,p640
p504,p1859
p944,p967
p257,p1435
p278,p333
p1619,p1680
p642,p1129
p246,p782
p13,p1872
p807,p1364
p252,p641
p834,p1719
p584,p1574
p692,p709
p532,p1632
p606,p1938
p1020,p1933
p808,p1077
p1144,p1556
p538,p1987
p344,p1052
p715,p1211
p1187,p1314
p1257,p1551
p514,p1447
p691,p1442
p125,p1417
p1040,p1378
p1384,p1917
p1298,p1716
p529,p1319
p413,p1080
p1076,p1341
p845,p1952
p746,p1604
p665,p1564
p825,p1463
p748,p1959
p275,p1875
p27,p1563
p1034,p1973
p434,p1482
p20,p381
p1104,p1930
p366,p1539
p169,p334
p117,p1771
p228,p1777
p300,p1144
p1331,p1355
p198,p341
p718,p784
p400,p772
p244,p687
p80,p1536
p484,p1098
p132,p1725
p431,p731
p678,p1774
p1346,p1654
p1133,p1394
p108,p1524
p493,p1477
p151,p742
p626,p1387
p221,p273
p1062,p1645
p92,p893
p880,p1781
p468,p475
p451,p1794
p175,p498
p719,p1388
p686,p1630
p1151,p1757
p763,p1319
p1456,p1593
p1411,p1620
p440,p1526
p453,p1552
p164,p187
p1784,p1919
p148,p1385
p292,p1227
p166,p702
p537,p938
p952,p1056
p176,p914
p431,p1252
p369,p545
p508,p649
p237,p1735
p1078,p1794
p99,p1615
p211,p300
p143,p285
p851,p1490
p287,p1438
p174,p490
p1280,p1561
p483,p646
p422,p716
p831,p1346
p518,p1332
p1411,p1759
p698,p1610
p463,p1401
p82,p667
p541,p1997
p1764,p1954
p183,p1727
p1243,p1883
p806,p1232
p217,p1297
p317,p1207
p859,p978
p712,p1831
p2,p352
p549,p1091
p234,p851
p685,p717
p200,p1312
p951,p1984
p1098,p1257
p8,p1322
p964,p1598
p541,p1053
p1151,p1758
p1638,p1686
p230,p886
p662,p1443
p5,p1679
p408,p741
p1508,p1607
p1266,p1319
p1734,p1736
p760,p1674
p942,p1340
p245,p656
p26,p1338
p382,p1707
p841,p1435
p1032,p1306
p565,p1545
p140,p688
p646,p876
p952,p1242
p279,p1513
p300,p1334
p1077,p1209
p456,p1755
p169,p1046
p192,p1434
p240,p1696
p1384,p1623
p270,p860
p734,p1012
p6,p1353
p1316,p1707
p473,p1114
p1174,p1740
p392,p520
p1138,p1506
p1087,p1853
p853,p1027
p718,p1887
p474,p810
p956,p1264
p778,p1756
p947,p1240
p956,p1127
p1371,p1395
p760,p1443
p1767,p1984
p282,p584
p1523,p1850
p767,p1083
p722,p1063
p308,p1110
p278,p648
p1662,p1813
p1711,p1729
p847,p1739
p156,p1659
p849,p1545
p730,p1755
p618,p1793
p162,p558
p462,p909
p597,p897
p642,p1943
p1534,p1820
p674,p1225
p143,p400
p1681,p1957
p125,p769
p69,p829
p819,p1811
p1111,p1183
p125,p314
p415,p1682
p293,p1445
p254,p1185
p1116,p1424
p535,p718
p1136,p1462
p1025,p1939
p462,p1061
p241,p1701
p369,p404
p37,p809
p508,p1852
p1370,p1458
p702,p1669
p317,p1921
p493,p1494
p1075,p1481
p1217,p1977
p369,p1475
p932,p1929
p927,p1166
p349,p503
p601,p622
p251,p1613
p1003,p1947
p855,p1702
p930,p1134
p1720,p1997
p139,p1428
p1195,p1969
p195,p734
p1872,p1908
p205,p1910
p1590,p1682
p836,p1210
p113,p1630
p243,p579
p84,p1043
p427,p829
p151,p174
p84,p1163
p1333,p1658
p834,p1374
p108,p1164
p757,p1810
p1057,p1529
p142,p1877
p744,p1890
p637,p1797
p1607,p1769
p1025,p1179
p481,p1928
p712,p1005
p509,p567
p1004,p1976
p1315,p1603
p169,p722
p1244,p1882
p38,p1407
p1124,p1339
p793,p880
p120,p1374
p507,p1114
p344,p1211
p1069,p1705
p212,p1545
p126,p990
p1164,p1242
p915,p1732
p1228,p1383
p530,p1041
p1505,p1755
p662,p1553
p12,p1469
p551,p753
p138,p651
p956,p1673
p332,p635
p61,p821
p111,p750
p761,p1241
p1690,p1764
p430,p1843
p581,p1936
p980,p1904
p656,p1930
p823,p1409
p1850,p1939
p258,p1781
p1301,p1765
p1236,p1912
p283,p1936
