p660,p1229
p649,p915
p394,p753
p587,p1745
p514,p1981
p307,p1335
p1196,p1228
p339,p1171
p819,p1922
p697,p1017
p244,p1446
p532,p789
p439,p654
p573,p1798
p58,p827
p179,p516
p1368,p1526
p1298,p1754
p528,p1566
p973,p1541
p166,p483
p1297,p1873
p1198,p1493
p827,p1525
p497,p1226
p636,p1613
p1000,p1170
p79,p1078
p241,p844
p743,p1519
p1956,p1981
p21,p1862
p1151,p1779
p1091,p1800
p582,p746
p486,p1765
p1248,p1401
p977,p1565
p630,p754
p538,p616
p878,p1747
p405,p709
p157,p1968
p4,p1935
p842,p1282
p442,p1402
p375,p1669
p350,p1296
p224,p786
p1476,p1716
p1069,p1391
p14,p695
p239,p1821
p804,p1435
p190,p1834
p816,p1580
p897,p1477
p399,p1886
p992,p1504
p1146,p1626
p402,p1064
p1377,p1543
p600,p1633
p689,p1068
p1193,p1455
p1283,p1690
p77,p758
p50,p839
p251,p1127
p1297,p1990
p762,p1131
p347,p547
p557,p1842
p163,p476
p1480,p1518
p859,p1579
p164,p891
p485,p1855
p1598,p1895
p653,p1882
p270,p413
p108,p983
p195,p1777
p1018,p1891
p63,p1845
p426,p1886
p807,p1901
p714,p910
p1002,p1068
p749,p1079
p822,p1007
p910,p917
p921,p1223
p396,p746
p1639,p1773
p992,p1552
p249,p637
p1364,p1902
p1380,p1698
p852,p1833
p1536,p1822
p1066,p1556
p912,p1694
p120,p1167
p1111,p1126
p486,p1704
p44,p1716
p1755,p1963
p1220,p1700
p194,p1229
p411,p536
p1735,p1826
p728,p1051
p134,p1735
p186,p661
p1758,p1847
p858,p1862
p1206,p1213
p362,p1004
p1376,p1891
p78,p529
p452,p1424
p433,p1977
p1102,p1379
p5,p1364
p1564,p1693
p1740,p1765
p800,p1069
p70,p1625
p1115,p1497
p1133,p1248
p974,p1032
p369,p881
p72,p1501
p314,p832
p317,p1077
p1130,p1444
p232,p409
p360,p777
p432,p1364
p87,p282
p115,p156
p1088,p1877
p756,p1988
p1453,p1959
p918,p1056
p624,p930
p359,p505
p435,p800
p494,p740
p1037,p1790
p155,p1600
p84,p1042
p1483,p1794
p392,p722
p1138,p1809
p1047,p1524
p570,p1043
p453,p861
p1667,p1846
p35,p1283
p200,p1044
p169,p744
p1338,p1656
p35,p335
p391,p622
p492,p745
p1522,p1787
p36,p324
p661,p1963
p1240,p1427
p38,p1391
p979,p1843
p349,p1676
p1309,p1355
p1488,p1891
p305,p861
p123,p1909
p1056,p1372
p696,p1802
p339,p1077
p117,p1382
p206,p1269
p1467,p1784
p858,p1881
p460,p1716
p358,p1500
p496,p1599
p320,p1013
p643,p1543
p916,p1568
p945,p1745
p892,p1070
p89,p1271
p1258,p1361
p1023,p1918
p789,p924
p28,p1970
p127,p1474
p328,p1700
p892,p1531
p1087,p1093
p977,p1795
p655,p1128
p397,p1786
p969,p1819
p399,p1406
p302,p629
p515,p1589
p233,p257
p307,p405
p20,p1491
p486,p1340
p64,p1743
p588,p1964
p1481,p1874
p180,p1004
p299,p706
p330,p1384
p799,p1757
p555,p1817
p1074,p1610
p507,p1735
p1234,p1877
p214,p675
p792,p1761
p883,p1324
p442,p786
p467,p1841
p41,p278
p541,p1385
p219,p300
p432,p1015
p1163,p1854
p538,p1305
p751,p1971
p399,p802
p121,p1326
p571,p1534
p1238,p1690
p261,p1536
p750,p1427
p258,p778
p1418,p1462
p905,p1127
p112,p1227
p507,p1579
p290,p1206
p568,p1938
p863,p1308
p22,p1752
p11,p144
p269,p324
p315,p920
p226,p1828
p545,p619
p113,p816
p1673,p1848
p1763,p1833
p306,p889
p991,p1052
p404,p712
p88,p1692
p987,p1195
p130,p1982
p778,p1886
p471,p832
p345,p1700
p529,p1858
p404,p1946
p680,p711
p1628,p1789
p1359,p1444
p34,p1427
p1739,p1847
p961,p1080
p802,p1851
p203,p1977
p358,p1345
p16,p1531
p83,p206
p209,p1516
p325,p1796
p208,p558
p1147,p1376
p81,p1841
p295,p1225
p1231,p1300
p545,p1211
p906,p1407
p1157,p1412
p852,p1960
p313,p1032
p691,p1131
p1196,p1483
p220,p1599
p1186,p1324
p511,p950
p797,p1002
p177,p552
p638,p1983
p88,p298
p889,p1909
p69,p1453
p1565,p1867
p1016,p1434
p448,p513
p228,p798
p1115,p1355
p967,p1012
p1091,p1395
p0,p792
p608,p1465
p1274,p1540
p1694,p1874
p1712,p1886
p378,p1959
p306,p1044
p1083,p1229
p1007,p1644
p187,p1544
p901,p1498
p333,p1815
p271,p1114
p1660,p1789
p678,p1304
p725,p905
p1494,p1855
p596,p947
p810,p1059
p1447,p1683
p205,p393
p932,p1675
p695,p922
p469,p1211
p662,p1069
p171,p1824
p1054,p1287
p791,p1352
p928,p1103
p249,p1455
p626,p1810
p58,p1630
p380,p1023
p588,p1094
p78,p1368
p288,p892
p794,p1287
