p294,p797
p868,p916
p653,p903
p965,p1297
p1289,p1678
p371,p1136
p197,p1277
p6,p1363
p195,p669
p80,p302
p1051,p1579
p1032,p1884
p0,p1900
p1485,p1844
p720,p1055
p482,p1843
p666,p1653
p598,p1793
p221,p1803
p139,p1867
p1113,p1253
p288,p950
p756,p1158
p1470,p1920
p1166,p1272
p771,p1937
p334,p1844
p1341,p1807
p949,p1534
p276,p1348
p1178,p1483
p1237,p1665
p260,p1732
p1203,p1805
p635,p1471
p613,p1811
p503,p1555
p907,p1237
p484,p1703
p846,p966
p332,p903
p213,p429
p880,p1728
p214,p1229
p624,p1875
p370,p1763
p820,p1155
p605,p1342
p1232,p1788
p112,p927
p520,p524
p489,p653
p823,p1980
p648,p1576
p876,p1918
p439,p946
p990,p1338
p296,p473
p1656,p1779
p720,p1893
p444,p609
p1328,p1352
p424,p1243
p1592,p1771
p410,p1006
p291,p454
p952,p1162
p151,p1344
p339,p728
p217,p1724
p160,p1069
p237,p538
p1150,p1172
p331,p575
p783,p1740
p384,p666
p1932,p1983
p832,p1010
p581,p1630
p805,p1409
p17,p909
p825,p1705
p150,p604
p237,p1912
p623,p949
p470,p663
p561,p1977
p920,p1265
p962,p1267
p819,p1011
p979,p1903
p283,p1082
p899,p1329
p1486,p1993
p1309,p1588
p1066,p1651
p508,p1849
p1267,p1513
p260,p1236
p1122,p1665
p126,p141
p418,p587
p1312,p1994
p1233,p1932
p631,p1712
p1421,p1714
p992,p1374
p836,p1267
p420,p1961
p1399,p1776
p751,p1346
p260,p415
p1134,p1484
p358,p801
p114,p238
p282,p1943
p1169,p1228
p741,p1990
p932,p1089
p617,p1509
p81,p1260
p561,p1023
p477,p1840
p265,p1740
p658,p1065
p456,p1726
p1111,p1703
p40,p1189
p253,p595
p355,p596
p650,p1461
p1216,p1509
p81,p1328
p804,p1964
p1713,p1811
p1029,p1586
p779,p834
p135,p1321
p643,p1646
p294,p1970
p42,p1222
p604,p1995
p896,p1396
p1091,p1666
p1329,p1481
p589,p1981
p481,p545
p118,p406
p473,p1741
p581,p1096
p458,p1218
p1411,p1707
p147,p659
p922,p1832
p537,p1490
p100,p1173
p1147,p1709
p380,p1059
p155,p1089
p735,p1927
p494,p1783
p1519,p1540
p661,p1315
p677,p1467
p335,p1673
p800,p1516
p2,p550
p32,p857
p20,p1279
p601,p1821
p1058,p1382
p331,p1282
p96,p1284
p662,p1460
p552,p983
p886,p1043
p1011,p1627
p289,p735
p1241,p1961
p995,p1947
p23,p1846
p672,p1270
p308,p548
p924,p1536
p178,p1791
p1203,p1630
p1781,p1816
p1019,p1042
p194,p1715
p179,p1728
p134,p1591
p677,p1330
p236,p1149
p622,p915
p938,p1387
p1377,p1638
p262,p1033
