p28,p934
p776,p1271
p20,p771
p53,p1476
p32,p1596
p897,p1091
p407,p1413
p440,p573
p898,p1311
p302,p968
p1191,p1727
p1498,p1634
p808,p1776
p194,p591
p644,p1820
p354,p607
p171,p1913
p1058,p1941
p211,p1745
p48,p1922
p963,p1551
p1232,p1556
p669,p1893
p1690,p1784
p1177,p1744
p706,p1937
p711,p996
p1047,p1607
p193,p1641
p182,p1966
p812,p974
p396,p1019
p234,p699
p372,p1824
p13,p230
p463,p1246
p619,p1882
p1683,p1832
p659,p1075
p778,p1383
p1420,p1998
p656,p1345
p38,p993
p39,p625
p382,p1357
p1334,p1437
p1757,p1830
p644,p777
p372,p1612
p32,p1735
p42,p1533
p391,p1044
p877,p1765
p1237,p1601
p287,p1977
p1031,p1801
p145,p1924
p524,p1071
p689,p1897
p1516,p1558
p860,p1164
p493,p1565
p816,p927
p711,p1466
p15,p488
p879,p1394
p1389,p1981
p1091,p1152
p762,p1613
p1426,p1792
p930,p962
p1342,p1710
p484,p810
p763,p1799
p30,p344
p1558,p1646
p1530,p1604
p634,p1709
p1842,p1941
p474,p1613
p887,p1288
p505,p996
p831,p1929
p58,p1630
p947,p1776
p1266,p1945
p788,p807
p319,p1789
p646,p1421
p371,p838
p1697,p1957
p730,p1342
p878,p1963
p775,p1233
p104,p1202
p577,p1952
p15,p811
p209,p1627
p406,p822
p177,p312
p1111,p1174
p222,p824
p594,p755
p11,p413
p851,p1902
p664,p786
p531,p1991
p1423,p1999
p1393,p1898
p968,p1460
p44,p337
p226,p1747
p278,p1527
p287,p1632
p284,p1083
p510,p945
p239,p863
p867,p1772
p458,p1906
p1048,p1663
p1525,p1624
p492,p1862
p176,p1632
p240,p625
p249,p1810
p1284,p1687
p114,p812
p971,p1606
p1499,p1695
p889,p1466
p956,p1021
p417,p1376
p223,p486
p466,p1612
p1301,p1567
p531,p1887
p745,p1470
p1181,p1514
p46,p159
p624,p932
p358,p1340
p126,p737
p152,p1200
p641,p1261
p178,p1637
p731,p1150
p770,p1956
p390,p1631
p5,p1527
p107,p1905
p1074,p1123
p330,p371
p905,p970
p267,p846
p1215,p1767
p658,p1632
p426,p1995
p1182,p1407
p996,p1224
p587,p845
p222,p491
p910,p1609
p558,p1704
p838,p1295
p48,p155
p750,p1388
p154,p1854
p1433,p1819
p1424,p1494
p16,p1351
p341,p734
p1168,p1358
p282,p1394
p564,p1213
p492,p1292
p1532,p1605
p1210,p1826
p1065,p1497
p199,p755
p171,p1802
p1368,p1626
p174,p617
p163,p1255
p683,p1721
p113,p1024
p140,p256
p1469,p1717
p36,p1530
p13,p877
p1213,p1713
p1120,p1211
p697,p1500
p518,p863
p627,p1949
p716,p1211
p349,p1400
p1362,p1588
p267,p1124
p722,p1113
p658,p1384
p294,p1856
p225,p950
p738,p1110
p116,p736
p950,p1260
p201,p1283
p667,p825
p279,p452
p1494,p1903
p1489,p1867
p396,p530
p526,p1309
p703,p1352
p537,p1387
p1195,p1512
p819,p917
p281,p1507
p101,p1913
p766,p987
p319,p961
p683,p1311
p549,p1064
p763,p1520
p21,p176
p723,p1510
p297,p1902
p1013,p1991
p20,p1727
p147,p298
p835,p1341
p283,p1816
p769,p1428
p1925,p1953
p207,p902
p444,p727
p1088,p1102
p825,p1171
p1233,p1710
p1170,p1210
p1497,p1614
p1153,p1840
p615,p1933
p860,p889
p725,p1613
p1182,p1563
p633,p1613
p139,p1869
p845,p927
p60,p999
p1031,p1449
p846,p1074
p1535,p1710
p782,p1953
p1445,p1611
p447,p1225
p160,p993
p821,p1304
p66,p938
p659,p786
p915,p961
p123,p250
p314,p678
p1478,p1702
p229,p1408
p496,p521
p964,p1699
p217,p1403
p457,p1786
p372,p407
p879,p1391
p1596,p1923
p1621,p1712
p1563,p1813
p1005,p1178
p424,p846
p372,p764
p808,p1366
p757,p1837
p868,p1140
p474,p1343
p331,p1350
p362,p762
p1101,p1663
p136,p1563
p173,p1295
p1143,p1446
p62,p738
p12,p1057
p858,p1431
p1028,p1978
p254,p1706
p1369,p1902
p326,p697
p723,p1002
p537,p667
p784,p996
p0,p649
p179,p262
p1257,p1777
p1380,p1421
p430,p709
p56,p1312
p649,p1330
p339,p766
p74,p1111
p49,p819
p1676,p1874
p339,p1399
p417,p1906
p417,p1866
p203,p252
p107,p1328
p136,p942
p889,p1852
p1463,p1838
p1115,p1620
p17,p1223
p472,p1215
p79,p137
p320,p862
p1128,p1984
p74,p77
p981,p1414
p332,p869
p1022,p1808
p451,p1997
p787,p934
p1090,p1847
p1254,p1882
p562,p624
p628,p1652
p401,p1958
p219,p1044
p254,p873
p382,p1363
p1030,p1671
p343,p1503
p1015,p1819
p698,p1926
p8,p451
p426,p654
p703,p1660
p1272,p1367
p492,p1164
p198,p1922
p1314,p1797
p148,p384
p483,p1018
p1,p855
p1218,p1278
p28,p645
p859,p1903
p1532,p1995
p665,p1227
p864,p1814
p1061,p1125
p55,p1453
p1853,p1960
p103,p1624
p154,p1770
p684,p1183
p978,p1400
p290,p515
p499,p1542
p1499,p1603
p587,p1938
p99,p1081
p401,p483
p1386,p1961
p134,p325
p743,p1080
p1068,p1940
p125,p1172
p1366,p1489
p1518,p1782
p424,p1559
p824,p1213
p742,p1412
p344,p1862
p231,p440
p66,p1122
p1149,p1877
p459,p790
p1052,p1355
p653,p727
p140,p300
p692,p1451
p705,p1615
p1059,p1506
p110,p581
p784,p1573
p574,p1165
p1740,p1886
p1716,p1848
p524,p1049
p525,p1459
p509,p1621
p1219,p1323
p1069,p1320
p167,p1762
p1306,p1975
p25,p1960
p4,p1175
p1149,p1634
p1637,p1740
p27,p1107
p1301,p1398
p633,p1954
p1344,p1429
p854,p1558
p187,p1938
p974,p1688
p227,p822
p1254,p1301
p467,p1740
p95,p1328
p1284,p1747
p956,p1256
p1137,p1658
p880,p1822
p186,p1077
p429,p865
p4,p1768
p739,p1641
p492,p831
p132,p1255
p440,p1442
p162,p1885
p526,p944
p668,p1787
p358,p524
p1256,p1370
p219,p1813
p519,p558
p117,p1087
p1239,p1703
p624,p1043
p307,p1981
p1167,p1459
p1560,p1837
p32,p77
p326,p777
p479,p1335
p1510,p1809
p556,p784
p1389,p1532
p940,p1702
p528,p1995
p644,p1481
p668,p1231
p849,p1612
p1367,p1567
p180,p1939
p1347,p1725
p704,p755
p141,p1483
p61,p1677
p968,p1066
p48,p513
p649,p1078
p724,p1007
p751,p1303
p339,p1049
p917,p1439
p1156,p1668
p1109,p1830
p1055,p1687
p478,p1311
p707,p1001
p287,p529
p1054,p1588
p109,p1078
p546,p1343
p1427,p1693
p1263,p1887
p493,p1922
p37,p1164
p259,p1818
p1176,p1370
p500,p1827
p1556,p1886
p550,p670
p287,p773
p1128,p1892
p1310,p1537
p322,p541
p535,p588
p759,p1112
p243,p1222
p69,p1811
p38,p1276
p470,p1720
p1570,p1593
p730,p1457
p153,p444
p927,p1541
p552,p807
p1008,p1527
p98,p212
p7,p1031
p689,p1173
p1327,p1739
p1231,p1886
p66,p872
p814,p1513
p321,p535
p684,p1603
p812,p1373
p862,p1133
p309,p579
p827,p1903
p311,p739
p1235,p1328
p1177,p1409
p417,p522
p625,p1906
p611,p1795
p269,p522
p2,p1150
p622,p1486
p811,p1645
p981,p1040
p199,p1130
p3,p1481
p113,p1575
p1209,p1971
p1469,p1647
p69,p690
p785,p897
p590,p1064
p125,p1370
p554,p1627
p1060,p1908
p1649,p1800
p58,p353
p1001,p1995
p685,p1247
p652,p918
p555,p1921
p94,p1970
p860,p1210
p956,p1116
p106,p1153
p272,p1116
p397,p1914
p465,p694
p53,p224
p654,p1049
p1114,p1685
p62,p435
p405,p1174
p149,p1962
p781,p998
p1250,p1289
p259,p1954
p760,p908
p1256,p1578
p180,p1283
p264,p455
p1152,p1817
p649,p1036
p486,p1132
p240,p1973
p366,p643
p294,p322
p227,p1137
p1257,p1262
p266,p1948
p186,p1153
p429,p1516
p189,p1228
p356,p555
p356,p1977
p1486,p1823
p792,p821
p244,p518
p463,p797
p459,p507
p330,p1666
p593,p910
p1511,p1757
p382,p415
p1418,p1999
p1112,p1132
p555,p784
p241,p622
p180,p709
p400,p983
p1799,p1931
p409,p1861
p311,p1505
p377,p466
p650,p970
p725,p786
p2,p633
p271,p1660
p926,p939
p351,p1554
p828,p1955
p66,p956
p902,p1033
p478,p1301
p1085,p1695
p972,p1392
p92,p307
p226,p940
p406,p1337
p1178,p1926
p549,p723
p1236,p1565
p471,p1548
p89,p779
p713,p1638
p315,p1795
p1418,p1500
p893,p1114
p1423,p1428
p774,p1868
p276,p1690
p628,p707
p1521,p1686
p216,p938
p1008,p1951
p1176,p1565
p954,p1126
p688,p1781
p1277,p1419
p857,p1017
p432,p841
p1799,p1916
p964,p1955
p1093,p1450
p1718,p1775
p601,p1658
p514,p1930
p449,p796
p178,p839
p699,p1988
p1123,p1709
p1071,p1851
