p1319,p1627
p260,p443
p1010,p1287
p403,p1911
p525,p1326
p246,p1732
p164,p369
p834,p1855
p469,p1585
p1146,p1302
p397,p1914
p916,p1672
p983,p1653
p90,p1206
p1230,p1452
p237,p1129
p152,p1253
p861,p1498
p206,p1467
p129,p1312
p336,p458
p403,p1926
p472,p964
p872,p1404
p673,p1618
p884,p1170
p347,p1134
p516,p1754
p1312,p1893
p273,p1880
p1716,p1724
p93,p303
p522,p558
p386,p578
p275,p1886
p567,p861
p473,p619
p753,p1631
p1207,p1541
p1132,p1571
p424,p1630
p453,p1601
p332,p780
p530,p1354
p388,p1452
p442,p1324
p267,p1513
p955,p1724
p335,p1878
p826,p1703
p791,p1905
p92,p133
p455,p767
p290,p682
p1280,p1388
p669,p1235
p422,p1302
p1347,p1366
p504,p668
p1178,p1661
p61,p702
p923,p1058
p1244,p1841
p372,p1268
p192,p235
p777,p1956
p1416,p1482
p784,p1953
p603,p790
p1137,p1764
p19,p168
p250,p689
p775,p1676
p1414,p1906
p101,p1421
p866,p1812
p51,p703
p925,p1703
p243,p497
p752,p1685
p306,p1441
p1124,p1943
p323,p543
p962,p1279
p1169,p1180
p296,p1869
p84,p1029
p520,p1817
p1134,p1161
p312,p1975
p272,p795
p473,p513
p551,p1194
p557,p1179
p389,p1536
p1518,p1827
p259,p276
p178,p1509
p413,p1672
p526,p1744
p179,p941
p1657,p1967
p401,p1634
p480,p1558
p434,p1010
p484,p1385
p565,p1449
p598,p1537
p1085,p1125
p804,p1772
p861,p1294
p95,p874
p558,p1571
p482,p519
p377,p420
p47,p191
p644,p972
p34,p315
p56,p1423
p234,p1143
p132,p547
p460,p774
p1082,p1156
p1636,p1991
p471,p1362
p250,p1113
p326,p1597
p45,p304
p270,p564
p829,p1375
p834,p1385
p387,p813
p523,p919
p217,p1992
p511,p1566
p1763,p1862
p738,p1969
p250,p620
p1430,p1546
p693,p1158
p281,p789
p1010,p1091
p1102,p1902
p638,p959
p415,p1279
p507,p1750
p940,p1891
p798,p1107
p1623,p1844
p223,p1246
p1843,p1860
p124,p1131
p516,p1388
p371,p576
p790,p1308
p860,p872
p1172,p1963
p348,p1927
p129,p1391
p229,p1645
p1508,p1976
p72,p445
p308,p828
p391,p1145
p1586,p1791
p612,p1512
p823,p1935
p1233,p1962
p238,p1486
p94,p1466
p1036,p1927
p922,p1438
p649,p1977
p112,p726
p877,p1123
p837,p1481
p1057,p1842
p391,p1616
p718,p1429
p814,p1951
p544,p577
p1781,p1934
p100,p1820
p911,p1816
p1697,p1859
p178,p843
p685,p806
p177,p1489
p409,p800
p553,p824
p704,p1682
p531,p1068
p738,p855
p1609,p1676
p661,p1579
p18,p1697
p1213,p1932
p589,p953
p338,p1324
p74,p1279
p1512,p1863
p1223,p1672
p542,p808
p101,p1597
p223,p681
p348,p1445
p1864,p1930
p255,p1820
p820,p1681
p1029,p1064
p81,p1862
p1231,p1667
p1027,p1093
p601,p1587
p1096,p1596
p244,p395
p549,p1136
p1280,p1439
p577,p1501
p44,p635
p1281,p1538
p309,p1131
p174,p1816
p1228,p1763
p18,p887
p868,p918
p874,p1625
p70,p1672
p574,p935
p1221,p1404
p1738,p1840
p40,p719
p179,p1888
p303,p715
p303,p1533
p1551,p1828
p528,p1011
p481,p897
p534,p1800
p231,p500
p822,p1934
p1480,p1952
p409,p1522
p1380,p1425
p864,p1449
p421,p491
p1573,p1706
p191,p1600
p259,p1997
p98,p559
p146,p1187
p446,p780
p138,p1387
p1017,p1938
p503,p1233
p325,p1519
p865,p1937
p78,p1200
p218,p862
p152,p892
p910,p1498
p143,p1883
p279,p1722
p1541,p1970
p98,p437
p194,p1438
p1035,p1181
p947,p1647
p740,p1237
p837,p1145
p76,p370
p1319,p1494
p197,p1222
p1002,p1352
p990,p1100
p420,p1822
p684,p1928
p338,p732
p390,p823
p89,p1350
p161,p1332
p283,p1869
p525,p686
p110,p1583
p615,p1708
p1807,p1896
p1489,p1643
p444,p876
p396,p1027
p1390,p1675
p53,p693
p168,p658
p1098,p1862
p999,p1130
p1355,p1874
p2,p121
p820,p1482
p352,p1970
p431,p440
p550,p1269
p657,p1037
p392,p1528
p1168,p1221
p118,p1552
p925,p1630
p623,p1452
p176,p978
p644,p1426
p1239,p1581
p679,p1257
p98,p1465
p399,p517
p32,p1649
p516,p1247
p466,p1434
p949,p1149
p1350,p1740
p1105,p1544
p1622,p1863
p672,p730
p1399,p1446
p32,p1067
p178,p1897
p475,p1926
p362,p601
p1026,p1072
p152,p525
p908,p1181
p638,p1493
p1617,p1834
p551,p1747
p414,p1693
p58,p1168
p1317,p1761
p1077,p1314
p1316,p1640
p782,p1852
p1212,p1727
p810,p1718
p939,p940
p248,p1517
p446,p1897
p908,p1894
p338,p1335
p214,p1002
p214,p689
p637,p1318
p793,p1306
p633,p1911
p1718,p1991
p509,p808
p196,p1296
p156,p1703
p995,p1532
p210,p1420
p448,p803
p304,p1750
p628,p1569
p1709,p1744
p1755,p1896
p927,p989
p317,p826
p101,p1841
p1290,p1809
p548,p898
p1183,p1408
p429,p1155
p529,p1642
p382,p1799
p872,p1433
p833,p1298
p556,p1845
p1183,p1197
p1666,p1974
p1107,p1228
p1453,p1583
p820,p1534
p98,p312
p1033,p1246
p133,p499
p1207,p1876
p128,p403
p222,p1324
p183,p783
p897,p1870
p940,p1473
p654,p1532
p1517,p1671
p1832,p1981
