p439,p1137
p688,p1372
p70,p491
p1344,p1969
p58,p298
p1518,p1581
p633,p1920
p953,p1011
p1146,p1222
p1635,p1908
p297,p1734
p1008,p1832
p379,p1548
p821,p1298
p363,p1857
p819,p1786
p1005,p1820
p1527,p1829
p739,p1000
p1326,p1500
p681,p1975
p815,p889
p771,p1019
p950,p1306
p1275,p1513
p897,p1898
p591,p1877
p728,p1854
p961,p1326
p521,p1262
p1142,p1811
p918,p1162
p442,p1301
p651,p1809
p803,p1413
p125,p1316
p1657,p1791
p772,p1327
p0,p1547
p704,p966
p957,p1226
p108,p181
p387,p1195
p866,p1709
p5,p1953
p58,p925
p299,p1262
p786,p1842
p157,p1095
p621,p1154
p613,p905
p351,p1139
p834,p1346
p7,p1231
p410,p1574
p13,p204
p1209,p1918
p59,p261
p867,p1286
p45,p316
p566,p805
p305,p1836
p852,p926
p1057,p1461
p803,p1301
p1092,p1322
p1714,p1728
p104,p936
p1307,p1309
p1109,p1603
p417,p1865
p1644,p1994
p1344,p1556
p276,p365
p562,p1113
p46,p576
p656,p1463
p171,p1295
p239,p479
p1430,p1817
p908,p1775
p1627,p1820
p118,p1048
p833,p1208
p539,p1590
p1007,p1411
p684,p1363
p792,p1013
p916,p1419
p887,p1239
p121,p363
p1315,p1736
p1029,p1900
p209,p1382
p572,p870
p49,p82
p165,p1866
p58,p1174
p205,p1257
p661,p1745
p765,p1335
p77,p139
p1077,p1182
p788,p1693
p260,p1127
p51,p299
p12,p1620
p827,p1273
p922,p1839
p1626,p1927
p254,p1661
p40,p1296
p286,p785
p665,p937
p113,p1758
p177,p893
p1142,p1973
p61,p212
p272,p1737
p381,p776
p1393,p1879
p528,p1163
p105,p1629
p771,p864
p831,p1416
p803,p1545
p576,p1859
p1851,p1983
p123,p1280
p836,p839
p1301,p1768
p511,p1185
p145,p1092
p929,p1238
p977,p1392
p494,p967
p1002,p1801
p161,p1918
p1727,p1809
p490,p902
p1138,p1664
p1768,p1946
p228,p1013
p307,p978
p404,p1773
p1308,p1950
p950,p1756
p230,p516
p7,p269
p1709,p1736
p1101,p1322
p596,p1044
p695,p1137
p241,p424
p901,p1651
p294,p1077
p1306,p1749
p61,p1688
p121,p854
p115,p645
p372,p457
p711,p809
p577,p1672
p365,p958
p714,p1626
p298,p986
p1379,p1855
p109,p124
p250,p1168
p1068,p1720
p1120,p1611
p1928,p1993
p817,p1266
p283,p1151
p253,p600
p39,p1092
p311,p1418
p337,p1050
p746,p1690
p39,p1467
p292,p742
p397,p939
p933,p1130
p242,p519
p449,p567
p1415,p1505
p579,p1807
p61,p1849
p1249,p1269
p438,p720
p118,p487
p1545,p1896
p691,p1284
p176,p1634
p1261,p1809
p24,p193
p87,p1917
p1061,p1825
p700,p1473
p823,p1532
p93,p1102
p107,p520
p541,p1124
p785,p947
p261,p789
p543,p1457
p22,p992
p171,p1864
p356,p516
p172,p422
p212,p1688
p4,p1061
p542,p1848
p286,p1439
p649,p1079
p635,p1847
p342,p364
p460,p1028
p860,p1697
p375,p1359
p434,p1813
p175,p1558
p1484,p1852
p1173,p1997
p1456,p1800
p1963,p1973
p622,p1490
p1160,p1726
p545,p1468
p760,p1296
p462,p1740
p846,p1499
p188,p572
