p639,p1453
p908,p1558
p190,p1707
p47,p1029
p650,p1108
p169,p1060
p1742,p1783
p564,p1138
p1209,p1990
p1013,p1803
p497,p606
p402,p941
p1458,p1501
p764,p1400
p458,p540
p1284,p1457
p344,p1151
p793,p1093
p835,p1165
p121,p1081
p472,p1288
p848,p981
p548,p1028
p948,p1860
p983,p1895
p340,p1538
p1251,p1468
p1454,p1817
p1228,p1540
p809,p1634
p98,p114
p1124,p1683
p1877,p1960
p1744,p1866
p1200,p1581
p685,p1440
p569,p1443
p817,p910
p287,p1780
p1128,p1238
p959,p1499
p1124,p1968
p553,p1333
p1143,p1469
p911,p1573
p434,p1255
p1153,p1273
p465,p834
p112,p986
p1256,p1646
p841,p1512
p1476,p1823
p257,p581
p1313,p1701
p304,p1952
p1856,p1964
p741,p824
p426,p1171
p313,p770
p456,p780
p599,p1978
p389,p1476
p931,p1755
p987,p1928
p967,p1014
p939,p1866
p113,p1414
p771,p1360
p327,p1424
p464,p1786
p1637,p1721
p542,p931
p1725,p1745
p1860,p1892
p520,p1202
p1027,p1366
p918,p1673
p1360,p1716
p1336,p1381
p1329,p1382
p1727,p1822
p669,p1439
p1196,p1755
p996,p1196
p1331,p1640
p1362,p1531
p1381,p1788
p1331,p1988
p721,p1338
p535,p1436
p580,p1101
p699,p1553
p1258,p1608
p1407,p1577
p551,p1805
p714,p1843
p639,p1184
p1445,p1878
p848,p1280
p1003,p1858
p998,p1871
p832,p1596
p1894,p1935
p767,p1540
p678,p747
p367,p1066
p452,p1443
p352,p565
p837,p1757
p1057,p1324
p922,p1431
p1715,p1882
p1866,p1934
p796,p1220
p178,p1294
p1826,p1830
p958,p1371
p583,p999
p699,p1249
p766,p1746
p634,p671
p375,p1202
p1300,p1676
p582,p904
p304,p1435
p918,p1579
p456,p1036
p556,p1010
p167,p1527
p841,p1723
p372,p920
p1187,p1836
p1071,p1506
p647,p722
p1661,p1911
p1149,p1437
p1229,p1980
p290,p1815
p864,p973
p672,p1888
p339,p1024
p553,p672
p1098,p1367
p1289,p1311
p1026,p1166
p1720,p1889
p1349,p1846
p977,p1732
p599,p777
p1639,p1741
p833,p1181
p1450,p1452
p907,p1575
p1002,p1820
p1511,p1617
p438,p1812
p61,p1246
p1219,p1668
p660,p933
p1170,p1579
p997,p1762
p489,p907
p660,p1751
p216,p1852
p1305,p1895
p716,p1453
p188,p1885
p500,p556
p966,p1102
p329,p791
p496,p1342
p335,p551
p858,p1975
p1672,p1771
p460,p740
p1410,p1976
p1138,p1683
p956,p1359
p337,p810
p1841,p1946
p1609,p1879
p1424,p1622
p379,p1919
p1611,p1932
p899,p1242
p325,p787
p1372,p1531
p1174,p1431
p460,p1954
p781,p1562
p1017,p1303
p565,p1478
p596,p1559
p471,p1139
p341,p1427
p1031,p1635
p464,p1130
p899,p1783
p1496,p1945
p681,p1910
p381,p394
p1226,p1592
p148,p374
p154,p1022
p1153,p1852
p402,p1972
p1049,p1390
p412,p948
p859,p1506
p599,p933
p489,p1850
p1340,p1728
p471,p1046
p47,p751
p884,p1406
p1660,p1736
p1003,p1976
p811,p997
p1214,p1824
p887,p1131
p613,p1231
p1562,p1690
p222,p1581
p1246,p1252
p1629,p1777
p256,p1316
p1338,p1569
p738,p1580
p472,p525
p1026,p1673
p1044,p1430
p1556,p1952
p1637,p1916
p1534,p1897
p1236,p1423
p213,p619
p806,p1281
p288,p1205
p1050,p1933
p565,p1664
p1739,p1821
p1326,p1684
p699,p1284
p1352,p1415
p1431,p1986
p493,p863
p1138,p1484
p193,p1134
p1473,p1649
p246,p1804
p318,p1984
p1399,p1456
p719,p1147
p1220,p1395
p1504,p1569
p412,p1585
p34,p1167
p467,p1860
p841,p1172
p1626,p1895
p1791,p1974
p123,p420
p868,p1430
p1717,p1750
p1547,p1990
p1717,p1779
p730,p769
p1069,p1134
p548,p1925
p1554,p1622
p1853,p1985
p941,p1918
p397,p1602
p1724,p1900
p1141,p1436
p837,p1491
p1327,p1510
p501,p1901
p328,p516
p900,p1367
p1187,p1904
p633,p1772
p531,p1614
p1045,p1262
p1482,p1873
p1029,p1037
p361,p1902
p572,p1619
p1199,p1432
