p306,p1926
p700,p1517
p86,p1255
p296,p1900
p1550,p1585
p931,p1224
p328,p1275
p334,p1864
p1008,p1762
p762,p845
p49,p173
p269,p1302
p528,p931
p434,p953
p938,p1258
p31,p1158
p139,p185
p1481,p1544
p749,p1476
p327,p968
p44,p621
p1290,p1853
p1392,p1465
p32,p553
p586,p718
p574,p1440
p614,p1667
p22,p1085
p522,p542
p1245,p1468
p111,p160
p64,p1840
p193,p1144
p174,p1137
p1174,p1863
p1737,p1994
p1112,p1678
p721,p1081
p818,p1043
p202,p1286
p455,p807
p109,p1920
p539,p1126
p127,p827
p277,p432
p655,p1134
p659,p1325
p49,p777
p351,p1307
p393,p1742
p395,p1129
p732,p1113
p129,p416
p107,p1738
p70,p181
p639,p663
p33,p1000
p138,p472
p464,p1256
p661,p1321
p468,p685
p17,p58
p477,p1186
p208,p546
p448,p1667
p1077,p1426
p272,p1843
p65,p1778
p1084,p1610
p611,p1036
p1304,p1922
p449,p704
p1162,p1495
p868,p1791
p367,p995
p529,p1975
p158,p453
p1485,p1919
p965,p1994
p120,p1345
p435,p1962
p1101,p1825
p436,p1911
p1420,p1918
p1335,p1523
p670,p979
p1443,p1654
p493,p542
p338,p1421
p31,p1170
p4,p1885
p630,p666
p355,p1285
p12,p1617
p349,p1637
p586,p997
p442,p1865
p1768,p1790
p1192,p1981
p368,p1597
p745,p891
p306,p1451
p113,p1563
p1151,p1190
p1416,p1418
p952,p1972
p689,p1140
p663,p743
p335,p1420
p38,p1112
p1429,p1853
p666,p1847
p823,p1355
p321,p980
p243,p1909
p22,p1666
p1848,p1982
p460,p1225
p320,p1646
p68,p1033
p1542,p1780
p482,p1451
p676,p1214
p79,p1272
p444,p1008
p1028,p1289
p1662,p1922
p535,p708
p58,p1042
p183,p214
p486,p645
p406,p1053
p1411,p1493
p492,p833
p49,p583
p1013,p1063
p225,p1062
p1163,p1562
p879,p1823
p1580,p1885
p55,p1360
p1679,p1756
p870,p1509
p188,p675
p297,p436
p0,p1393
p55,p899
p109,p1096
p90,p1628
p272,p1215
p780,p965
p467,p819
p209,p292
p797,p1080
p365,p430
p94,p849
p650,p1717
p261,p1345
p687,p1846
p973,p1085
p645,p1397
p940,p1560
p222,p1096
p360,p813
p537,p1015
p632,p1614
p589,p1547
p1086,p1847
p791,p799
p405,p1990
p290,p1924
p1499,p1553
p796,p1646
p1493,p1759
p341,p431
p1276,p1640
p458,p1980
p580,p1642
p700,p1723
p487,p1186
p458,p783
p740,p1223
p95,p371
p284,p1097
