p412,p1176
p516,p638
p1193,p1822
p857,p1767
p1214,p1223
p634,p1272
p23,p554
p1273,p1858
p136,p1225
p762,p1054
p378,p1400
p794,p1712
p952,p1581
p119,p582
p1127,p1717
p379,p1192
p1129,p1206
p1043,p1409
p1569,p1647
p937,p1119
p494,p1536
p836,p1186
p616,p1408
p31,p412
p389,p737
p883,p1266
p1027,p1152
p1085,p1469
p641,p1108
p242,p284
p34,p1486
p772,p862
p241,p1561
p641,p1257
p260,p446
p504,p643
p116,p1564
p379,p907
p1359,p1465
p1466,p1909
p895,p1144
p795,p1578
p923,p1248
p93,p566
p128,p298
p724,p885
p1251,p1293
p607,p1383
p697,p1411
p1161,p1855
p103,p673
p313,p1518
p34,p1049
p165,p1259
p882,p1695
p262,p1162
p163,p1898
p1512,p1757
p371,p1651
p353,p1100
p1569,p1961
p913,p1513
p226,p404
p334,p1245
p234,p1911
p281,p1758
p1433,p1865
p175,p1131
p1031,p1083
p81,p1163
p1760,p1974
p1477,p1974
p583,p1892
p808,p1067
p414,p1919
p427,p1521
p1140,p1309
p1111,p1755
p1105,p1659
p476,p1623
p249,p540
p1203,p1532
p1083,p1303
p1423,p1605
p1357,p1740
p136,p604
p798,p1503
p830,p1751
p1,p1066
p361,p1884
p116,p391
p178,p579
p684,p1459
p1624,p1722
p972,p1134
p46,p1187
p29,p1651
p828,p1383
p1088,p1789
p358,p581
p241,p1879
p454,p953
p672,p1686
p609,p1512
p775,p1558
p1140,p1378
p975,p1526
p783,p799
p469,p1255
p397,p1626
p929,p1626
p791,p1002
p788,p1475
p205,p1582
p142,p1543
p745,p1293
p956,p1059
p727,p1501
p198,p759
p536,p1213
p685,p1936
p200,p1123
p653,p1316
p599,p866
p583,p1273
p742,p882
p1467,p1915
p668,p890
p1473,p1592
p259,p982
p790,p1404
p628,p921
p657,p1259
p617,p1392
p1527,p1736
p1123,p1900
p737,p1737
p700,p786
p924,p1222
p94,p1866
p396,p1261
p726,p1008
p918,p923
p1083,p1501
p1398,p1776
p581,p702
p589,p1633
p18,p282
p1281,p1621
p960,p1041
p635,p1241
p670,p990
p643,p683
p1184,p1632
p168,p459
p1489,p1857
p467,p1723
p1107,p1736
p575,p1222
p1494,p1780
p492,p1259
p204,p1501
p754,p1828
p1384,p1933
p735,p846
p13,p1370
p1468,p1500
p714,p1485
p222,p742
p724,p767
p502,p682
p665,p731
p811,p1507
p730,p1557
p1495,p1714
p321,p370
p1079,p1762
p839,p1244
p1216,p1875
p474,p1235
p458,p525
p346,p752
p383,p850
p850,p1833
p254,p1277
p505,p1241
p1065,p1431
p1208,p1546
p1881,p1888
p225,p1316
p10,p1828
p406,p1805
p542,p1456
p256,p449
p558,p960
p90,p1564
p310,p1558
p474,p1580
p1634,p1995
