p1332,p1551
p584,p753
p550,p1765
p837,p1417
p703,p1666
p1247,p1729
p486,p1865
p1096,p1495
p1189,p1415
p918,p1934
p1421,p1995
p964,p1098
p481,p1932
p1367,p1775
p1287,p1379
p1665,p1863
p1408,p1627
p815,p888
p875,p1717
p1645,p1705
p398,p943
p1016,p1615
p1117,p1426
p786,p1135
p30,p669
p965,p1456
p1224,p1856
p1020,p1632
p287,p879
p458,p1586
p1134,p1272
p378,p1945
p576,p1578
p931,p1157
p1468,p1577
p932,p1910
p915,p1207
p1572,p1648
p1388,p1534
p758,p1609
p242,p963
p1545,p1560
p1281,p1399
p429,p1265
p658,p1209
p550,p1948
p723,p1980
p441,p1923
p1602,p1903
p890,p1221
p562,p1474
p615,p993
p1393,p1797
p433,p1972
p1531,p1599
p1231,p1739
p401,p1939
p872,p1341
p1634,p1874
p1413,p1523
p147,p1750
p574,p1658
p914,p1274
p1151,p1988
p241,p1602
p782,p1339
p1164,p1684
p1674,p1939
p341,p988
p916,p1884
p1939,p1967
p629,p665
p335,p1798
p1522,p1588
p1074,p1988
p891,p912
p454,p1001
p785,p1644
p596,p1124
p200,p1769
p1779,p1869
p966,p1569
p651,p1009
p1457,p1807
p1483,p1691
p842,p1948
p1337,p1445
p1557,p1831
p974,p1926
p706,p1127
p553,p809
p976,p1667
p1004,p1051
p1283,p1517
p1338,p1475
p1455,p1501
p123,p374
p370,p702
p521,p1467
p670,p1449
p922,p1783
p1353,p1419
p1228,p1618
p807,p1814
p336,p846
p123,p419
p964,p1433
p851,p1843
p317,p1596
p206,p1989
p105,p1225
p1108,p1153
p461,p814
p944,p1829
p314,p971
p350,p378
p1340,p1348
p993,p1944
p612,p768
p1477,p1652
p1809,p1995
p7,p1036
p477,p1310
p1309,p1342
p1066,p1861
p527,p1121
p986,p1323
p1140,p1892
p624,p1746
p1483,p1964
p794,p981
p1175,p1213
p669,p1792
p860,p1443
p1119,p1888
p1318,p1852
p812,p1909
p297,p846
p1289,p1778
p1449,p1589
p181,p1367
p75,p1422
p1250,p1868
p1677,p1910
p1267,p1384
p1145,p1617
p1347,p1839
p801,p1077
p1726,p1738
p1218,p1794
p1327,p1929
p1400,p1474
p146,p702
p683,p1387
p1301,p1773
p1239,p1703
p504,p783
p80,p880
p565,p1347
p1048,p1760
p663,p1516
p477,p1533
p786,p1394
p1312,p1696
p28,p1574
p1306,p1801
p150,p169
p1369,p1604
p1401,p1750
p1509,p1622
p366,p704
p973,p1979
p628,p1686
p1034,p1036
p1662,p1768
p381,p815
p964,p1195
p1143,p1672
p766,p1537
p809,p1543
p442,p1886
p103,p1818
p1582,p1965
p947,p1731
p1424,p1466
p1015,p1949
p1281,p1754
p783,p1434
p681,p1296
p1124,p1974
p1157,p1312
p1317,p1523
p36,p1435
p864,p1695
p172,p617
p1514,p1905
p105,p1620
p972,p1556
p884,p1159
p792,p794
p1059,p1650
p1159,p1278
p358,p1563
p1175,p1410
p1518,p1918
p1489,p1854
p1206,p1494
p767,p1719
p1454,p1752
p815,p1773
p842,p1469
p1559,p1972
p1078,p1159
p1698,p1832
p566,p894
p1296,p1775
p729,p1774
p1587,p1963
p602,p1009
p602,p1025
p940,p1577
p603,p921
p1748,p1863
p786,p1893
p493,p965
p579,p1551
p1599,p1880
p414,p1973
p752,p1644
p1069,p1240
p587,p681
p52,p1190
p1527,p1817
p1369,p1889
p1005,p1402
p1210,p1689
p1703,p1963
p1326,p1877
p1282,p1854
p688,p1638
p825,p1963
p1880,p1933
p1052,p1175
p1813,p1889
p1399,p1623
p1016,p1047
p660,p788
p564,p1854
p557,p713
p1213,p1700
p395,p1032
p150,p1032
p1259,p1552
p343,p1348
p123,p1701
p707,p1275
p1219,p1367
p1298,p1684
p353,p1592
p1103,p1301
p863,p1226
p1168,p1208
p206,p1166
p194,p1826
p966,p1709
p169,p1513
p202,p1151
p420,p977
p1099,p1425
p1934,p1948
p1108,p1418
p1375,p1504
p1161,p1997
p1681,p1965
p1084,p1917
p1025,p1870
p630,p1992
p403,p1149
p757,p1926
p752,p1618
p1802,p1910
p648,p1506
p298,p910
p883,p1889
p1002,p1923
p266,p819
p206,p1081
p401,p1096
p1281,p1666
p1669,p1726
p1283,p1900
p719,p1932
p890,p1726
p749,p987
p743,p1088
p1518,p1695
p1185,p1425
p751,p1261
p958,p1279
p1287,p1678
p1520,p1769
p918,p1944
p1671,p1874
p298,p1878
p715,p1640
p847,p907
p682,p1948
p1126,p1251
p1240,p1585
p332,p803
p476,p1650
p1503,p1929
p1249,p1939
p598,p749
p311,p323
p429,p1467
p472,p840
p1863,p1871
p876,p1267
p1011,p1925
p1756,p1968
p649,p1806
p1097,p1161
p1214,p1317
p662,p772
p588,p932
p1392,p1552
p1210,p1937
p518,p1610
p1013,p1778
p175,p1244
p441,p1002
p533,p1059
p875,p1709
p830,p1122
p433,p1928
p1134,p1638
p1196,p1996
p1151,p1763
p625,p737
p1669,p1738
p92,p387
p1052,p1402
p330,p1201
p1563,p1716
p1048,p1999
p558,p1327
p353,p1807
p71,p1799
p708,p1700
p417,p1914
p243,p567
p481,p719
p1221,p1669
p1275,p1604
p751,p1540
p318,p1886
p1110,p1264
p1338,p1837
p927,p1855
p507,p1090
p794,p1919
p1413,p1987
p618,p1882
p1069,p1199
p864,p1303
p487,p1377
p847,p1879
p992,p1896
p1671,p1860
p1492,p1763
p1178,p1950
p1070,p1756
p915,p1603
p1081,p1963
p169,p1736
p1202,p1412
p1109,p1670
p630,p1714
p1173,p1714
p522,p1367
p955,p1066
p1399,p1422
p658,p1348
p704,p1997
p452,p1348
p586,p1282
p1388,p1652
p924,p1751
p778,p1239
p1346,p1692
p1814,p1853
p424,p1468
p333,p458
p1466,p1677
p1797,p1990
p1315,p1396
p505,p822
p412,p1139
p463,p742
p135,p1735
p931,p1696
p803,p1029
p146,p1052
p175,p1979
p822,p1360
p36,p433
p969,p1074
p1292,p1324
p1027,p1571
p323,p1034
p1202,p1519
p1062,p1946
p1349,p1827
p1028,p1547
p511,p1542
p704,p1649
p1630,p1929
p384,p1038
p110,p558
p1261,p1295
p713,p1402
p1688,p1922
p767,p935
p1260,p1353
p1272,p1617
p788,p1847
p990,p1615
p692,p1242
p461,p1702
p700,p1014
p308,p427
p1017,p1457
p842,p918
p670,p993
p263,p1358
p956,p1725
p572,p885
p522,p1194
p146,p1700
p404,p694
p1118,p1714
p644,p1613
p334,p664
p213,p1219
p1248,p1833
p1820,p1913
p940,p1361
p751,p1921
p117,p1333
p1380,p1392
p650,p1930
p317,p1252
p433,p584
p730,p1763
p1590,p1909
p687,p838
p507,p1729
p760,p975
p719,p1936
p171,p1619
p1248,p1785
p477,p733
p190,p1874
p280,p822
p1540,p1854
p1375,p1720
p1204,p1534
p160,p1492
p862,p1894
p1298,p1457
p1064,p1238
p323,p1662
p1585,p1600
p887,p1138
p1111,p1462
p460,p1708
p329,p1922
p753,p1376
p1097,p1660
p522,p1574
p670,p918
p455,p1725
p1934,p1944
p696,p1697
p700,p1511
p1402,p1828
p1681,p1846
p768,p1497
p648,p1582
p688,p1835
p1506,p1730
p1327,p1503
p1237,p1242
p401,p824
p1059,p1699
p317,p929
p270,p738
p993,p1382
p1396,p1892
p1613,p1829
p253,p1182
p1380,p1552
p403,p680
p801,p1358
p942,p1480
p737,p1520
p1577,p1798
p1388,p1397
p963,p1664
p1424,p1913
p1777,p1920
p89,p311
p1006,p1687
p643,p1061
p1313,p1974
p573,p1855
p920,p1570
p475,p977
p458,p1544
p830,p1268
p1860,p1874
p1247,p1271
p798,p1213
p460,p1715
p1813,p1927
p1772,p1842
p180,p1846
p571,p1637
p959,p1595
p950,p1956
p730,p1379
p506,p1135
p744,p1721
p1291,p1943
p925,p1138
p1124,p1643
p1745,p1805
p1337,p1780
p567,p1700
p831,p1315
p475,p1302
p753,p1557
p950,p1509
p761,p1332
p995,p1820
p1133,p1292
p1831,p1955
p697,p966
p706,p1367
p225,p1436
p479,p724
p1107,p1951
p1130,p1818
p804,p1263
p533,p1369
p1134,p1617
p1480,p1835
p1003,p1500
p738,p1231
p683,p1332
p818,p1805
p1450,p1712
p852,p1162
p782,p1071
p300,p1140
p1356,p1483
p1404,p1450
p1225,p1300
p577,p1865
p870,p1138
p624,p1648
p1060,p1769
p1259,p1392
p1094,p1535
p1460,p1774
p550,p1588
p1307,p1693
p802,p1133
p520,p1554
p540,p604
p838,p1707
p1047,p1601
p1398,p1795
p1195,p1876
p1634,p1771
p144,p1655
p1092,p1417
p1032,p1201
p1471,p1742
p891,p1040
p1157,p1696
p1146,p1822
p52,p593
p1692,p1868
p463,p1038
p1111,p1780
p1005,p1175
p1322,p1509
p202,p1074
p1004,p1841
p1418,p1758
p633,p1115
p361,p437
p868,p1953
p181,p522
p334,p879
p1317,p1426
p873,p1621
p1638,p1777
p1114,p1844
p1363,p1789
p1180,p1536
p1514,p1584
p668,p1051
p1764,p1945
p449,p1671
p1481,p1615
p1800,p1969
p948,p1941
p948,p1795
p799,p1549
p1198,p1626
p1204,p1652
p317,p1629
p1443,p1545
p1001,p1208
p266,p457
p937,p1852
p7,p1858
p1580,p1619
p1121,p1796
p559,p1077
p213,p1815
p1183,p1805
p429,p897
p1404,p1712
p616,p1996
p1502,p1705
p1184,p1994
