p492,p1983
p1330,p1641
p1250,p1916
p627,p1415
p945,p1327
p127,p1826
p528,p1766
p775,p890
p611,p1259
p425,p1856
p122,p1838
p27,p1720
p110,p419
p172,p586
p394,p1394
p230,p1513
p63,p850
p860,p1170
p176,p1436
p987,p1176
p544,p877
p1360,p1918
p1126,p1437
p918,p1944
p1379,p1492
p397,p1454
p131,p770
p387,p1665
p502,p1163
p588,p1424
p133,p192
p1272,p1545
p192,p1699
p883,p1504
p1602,p1903
p707,p1637
p1126,p1569
p212,p1890
p278,p727
p174,p1859
p1340,p1517
p373,p1947
p625,p1452
p1020,p1343
p1579,p1868
p245,p831
p579,p810
p603,p708
p207,p1308
p524,p1175
p706,p760
p698,p1909
p458,p1761
p1012,p1837
p1093,p1735
p967,p1086
p572,p801
p1028,p1539
p1496,p1841
p34,p616
p1605,p1806
p829,p1414
p275,p1414
p36,p1581
p38,p426
p1501,p1809
p744,p1960
p1124,p1721
p617,p832
p1678,p1818
p26,p789
p163,p718
p342,p1538
p862,p1588
p1192,p1414
p429,p1031
p530,p1956
p650,p1992
p986,p1774
p614,p1920
p445,p1634
p4,p1662
p770,p1151
p284,p1574
p627,p1008
p600,p1195
p1458,p1738
p1610,p1707
p381,p384
p669,p1344
p408,p1468
p302,p1967
p1011,p1790
p415,p764
p1594,p1970
p301,p1603
p437,p913
p1412,p1731
p850,p1500
p0,p296
p577,p1865
p1093,p1723
p320,p1789
p88,p428
p312,p1445
p152,p1354
p408,p1604
p822,p1752
p181,p1329
p105,p702
p532,p1012
p1156,p1271
p831,p1219
p481,p1347
p953,p1247
p459,p1286
p484,p1923
p97,p1772
p198,p433
p931,p1353
p405,p945
p446,p1626
p125,p1450
p172,p1577
p431,p1820
p243,p1844
p940,p1020
p459,p991
p335,p1929
p789,p801
p738,p1769
p708,p962
p481,p1335
p1513,p1736
p1064,p1940
p1161,p1635
p313,p1515
p330,p1046
p555,p1020
p1809,p1889
p1298,p1466
p261,p1444
p133,p552
p364,p394
p1249,p1505
p428,p1840
p389,p921
p768,p1392
p666,p799
p582,p1503
p693,p1444
p718,p1915
p535,p763
p343,p957
p54,p334
p1604,p1846
p533,p1582
p554,p1042
p580,p786
p377,p1252
p26,p598
p1214,p1270
p570,p1481
p513,p935
p985,p1426
p502,p1992
p1136,p1393
p1793,p1989
p1293,p1989
p604,p685
p1416,p1803
p1638,p1884
p512,p1802
p698,p812
p491,p1064
p879,p1166
p93,p395
p517,p622
p159,p401
p116,p1509
p17,p368
p311,p429
p1094,p1100
p1471,p1765
p651,p1529
p1350,p1871
p204,p780
p170,p1644
p494,p968
p857,p1303
p828,p912
p1078,p1081
p832,p896
p147,p1453
p156,p1833
p996,p1848
p539,p1521
p175,p1039
p959,p1532
p998,p1720
p730,p1074
p712,p1684
p182,p826
p956,p1158
p9,p1620
p1416,p1461
p710,p1631
p154,p976
p450,p799
p3,p1199
p749,p1827
p459,p680
p1294,p1477
p594,p1330
p915,p1603
p1653,p1949
p941,p1926
p375,p1422
p319,p414
p417,p1296
p1523,p1958
p134,p382
p1236,p1879
p554,p1801
p1263,p1358
p1006,p1637
p417,p1389
p687,p1174
p415,p728
p701,p702
p1302,p1692
p864,p1788
p1001,p1706
p235,p1673
p1177,p1581
p1125,p1789
p78,p830
p1088,p1944
p1980,p1981
p722,p1293
p164,p239
p154,p1401
p1634,p1636
p236,p681
p432,p1323
p158,p1803
p46,p383
p149,p1346
p758,p1137
p1381,p1986
p962,p1761
p319,p1336
p716,p1421
p1228,p1571
p169,p1800
p919,p1158
p1421,p1927
p847,p998
p237,p1068
p332,p373
p63,p222
p1789,p1926
p1025,p1095
p1145,p1186
p1100,p1700
p213,p730
p841,p1952
p1888,p1957
p315,p464
p643,p993
p670,p690
p1189,p1890
p890,p1542
p243,p713
p1383,p1397
p946,p1426
p972,p1323
p509,p1686
p179,p939
p189,p1625
p1650,p1965
p740,p1114
p682,p1088
p709,p1432
p524,p603
p340,p1087
p320,p1292
p1572,p1648
p1126,p1830
p431,p856
p930,p1596
p547,p1593
p373,p1653
p1041,p1747
