p435,p750
p524,p1677
p847,p1102
p324,p1267
p299,p607
p380,p1338
p1356,p1564
p1580,p1721
p2,p1077
p962,p1380
p75,p415
p1722,p1871
p496,p527
p2,p845
p481,p510
p20,p334
p1022,p1243
p225,p1330
p806,p1524
p46,p384
p29,p1667
p92,p1603
p417,p1332
p491,p1622
p54,p721
p72,p1909
p710,p1921
p1478,p1650
p819,p1217
p130,p1047
p444,p1999
p682,p922
p1381,p1388
p853,p1734
p86,p271
p575,p1015
p586,p1746
p1366,p1967
p991,p1094
p497,p1862
p55,p1157
p522,p1080
p415,p1338
p1337,p1803
p305,p1106
p705,p1529
p30,p983
p1639,p1902
p1005,p1439
p511,p1246
p518,p1271
p850,p1336
p39,p622
p83,p391
p43,p1022
p64,p781
p520,p1427
p1308,p1325
p1213,p1641
p21,p427
p777,p1432
p5,p365
p728,p1265
p546,p1559
p113,p233
p453,p1588
p1092,p1768
p870,p1232
p152,p835
p293,p1404
p13,p1709
p256,p753
p98,p1691
p58,p526
p885,p1051
p447,p766
p938,p1990
p387,p534
p1374,p1964
p771,p1667
p1325,p1866
p794,p1635
p459,p1141
p488,p1997
p730,p1223
p508,p821
p213,p1797
p286,p1495
p107,p1466
p946,p1211
p375,p620
p486,p1100
p723,p1883
p1408,p1737
p44,p428
p432,p446
p464,p1689
p199,p384
p681,p1998
p625,p1539
p1182,p1995
p1468,p1711
p791,p1215
p991,p1259
p128,p844
p1674,p1825
p393,p1134
p86,p394
p794,p1407
p10,p1213
p512,p978
p616,p1887
p1217,p1784
p935,p1188
p233,p1658
p578,p1126
p146,p1816
p681,p1660
p1075,p1602
p509,p530
p1166,p1945
p367,p571
p418,p744
p796,p1638
p1784,p1799
p1106,p1921
p482,p1628
p510,p934
p398,p1795
p122,p1212
p608,p1041
p1629,p1726
p820,p934
p422,p1879
p1050,p1251
p344,p355
p1310,p1588
p1133,p1938
p249,p1645
p150,p917
p722,p1219
p171,p978
p240,p882
p1584,p1851
p392,p1646
p1045,p1320
p1017,p1605
p208,p1146
p1306,p1675
p435,p1454
p268,p559
p642,p1862
p995,p1175
p1211,p1517
p584,p603
p1573,p1955
p267,p1595
p839,p975
p537,p1953
p834,p1564
p1239,p1717
p454,p1695
p744,p1245
p33,p1127
p377,p1276
p506,p959
p1520,p1961
p269,p1021
p115,p492
p1102,p1636
p60,p1401
p1604,p1616
p1045,p1968
p852,p1435
p946,p1800
p1172,p1194
p666,p888
p113,p796
p1430,p1787
p729,p1542
p956,p1258
p823,p1231
p355,p1496
p1827,p1830
p466,p1744
p407,p699
p12,p1017
p245,p1583
p842,p1797
p186,p921
p196,p1607
p408,p830
p229,p1180
p1375,p1526
p647,p1984
