p27,p640
p1560,p1696
p23,p1686
p206,p1684
p1852,p1942
p639,p1186
p1312,p1942
p1305,p1425
p842,p1193
p1241,p1511
p403,p891
p1164,p1555
p810,p1990
p699,p739
p177,p757
p1167,p1359
p455,p1301
p1173,p1251
p249,p1818
p609,p679
p614,p1476
p111,p1263
p146,p1224
p49,p1882
p339,p1324
p375,p1923
p152,p1978
p59,p598
p1007,p1929
p811,p1579
p253,p633
p259,p634
p905,p1195
p765,p1808
p226,p319
p716,p1515
p880,p1544
p934,p1811
p809,p1504
p170,p1822
p24,p1540
p1108,p1533
p474,p547
p69,p878
p355,p1458
p51,p1431
p459,p1548
p734,p1678
p52,p686
p530,p711
p173,p490
p107,p1054
p235,p759
p405,p1456
p522,p1146
p1619,p1766
p1562,p1981
p8,p1845
p77,p701
p1043,p1785
p182,p1317
p634,p947
p1090,p1309
p1401,p1509
p392,p1846
p461,p1988
p453,p706
p1333,p1968
p1220,p1708
p295,p1784
p809,p1494
p696,p1349
p197,p765
p1187,p1538
p1060,p1671
p94,p1101
p502,p1705
p606,p1072
p124,p149
p633,p1978
p1008,p1587
p971,p1235
p1308,p1363
p925,p1277
p84,p1725
p1413,p1877
p999,p1239
p1406,p1803
p482,p1747
p199,p391
p1096,p1709
p352,p1742
p719,p1887
p464,p1240
p251,p1290
p27,p1929
p964,p997
p236,p712
p399,p1871
p295,p340
p1496,p1620
p157,p431
p251,p1523
p166,p1079
p899,p1819
p126,p1715
p18,p1209
p157,p333
p94,p1121
p1,p515
p675,p1243
p334,p381
p1644,p1938
p454,p1437
p1056,p1257
p103,p312
p1540,p1543
p1218,p1645
p74,p1557
p110,p1575
p1242,p1640
p1111,p1798
p1332,p1546
p873,p1983
p492,p1953
p810,p1459
p1738,p1979
p1341,p1582
p1744,p1889
p130,p826
p510,p1248
p1362,p1944
p223,p363
p1045,p1100
p248,p1673
p585,p1104
p467,p1037
p973,p1130
p1750,p1800
p751,p1421
p227,p1840
p1032,p1935
p1141,p1524
p851,p1487
p1672,p1895
p193,p1339
p343,p1953
p5,p227
p1095,p1532
p1498,p1651
p54,p973
p905,p1652
p22,p1723
p95,p1791
p636,p1072
p239,p649
p57,p555
p1047,p1510
p609,p1610
p750,p1136
p338,p1528
p801,p932
p920,p1928
p1277,p1707
p93,p563
p549,p1269
p1266,p1768
p766,p832
p3,p21
p531,p1423
p870,p1461
p1338,p1882
p116,p1286
p358,p991
p1710,p1768
p539,p1238
p260,p494
p107,p294
p555,p576
