p1364,p1766
p318,p1106
p1255,p1484
p437,p808
p436,p449
p475,p1788
p1164,p1790
p568,p613
p1261,p1849
p471,p1870
p186,p1866
p1483,p1957
p770,p820
p1143,p1642
p812,p1803
p141,p592
p563,p991
p806,p1968
p306,p473
p467,p1303
p2,p210
p1351,p1766
p538,p1890
p1133,p1286
p998,p1822
p815,p1470
p1299,p1406
p338,p653
p193,p1914
p1306,p1740
p359,p1151
p936,p1494
p491,p1376
p195,p950
p169,p1409
p299,p548
p1220,p1244
p41,p184
p959,p1898
p600,p1451
p651,p964
p274,p1110
p485,p775
p945,p1099
p1619,p1801
p875,p1812
p702,p1794
p537,p544
p737,p829
p95,p493
p250,p280
p432,p843
p221,p1176
p777,p1942
p539,p796
p124,p369
p236,p1738
p1507,p1755
p87,p1821
p183,p955
p614,p640
p284,p1682
p403,p1597
p360,p552
p1435,p1502
p123,p453
p897,p1729
p551,p1790
p998,p1110
p20,p1716
p1012,p1268
p356,p456
p1225,p1424
p1316,p1759
p45,p1027
p1378,p1735
p247,p639
p1088,p1281
p932,p1798
p230,p1685
p877,p994
p1116,p1520
p104,p1510
p469,p1620
p686,p1552
p312,p1175
p421,p1446
p631,p1513
p285,p617
p387,p1996
p586,p880
p640,p1857
p633,p1934
p482,p1702
p513,p804
p1116,p1803
p435,p872
p38,p814
p346,p1207
p1451,p1690
p114,p693
p620,p681
p1613,p1660
p1709,p1818
p55,p775
p8,p326
p174,p598
p701,p1114
p1520,p1921
p1455,p1960
p199,p923
p334,p1022
p1197,p1199
p317,p1524
p275,p1575
p228,p1421
p471,p1836
p411,p884
p591,p1996
p488,p1144
p458,p1118
p524,p755
p52,p94
p518,p1657
p436,p913
p271,p297
p1556,p1898
p75,p842
p952,p1525
p238,p985
p527,p554
p430,p1888
p845,p848
p450,p1310
p940,p1865
p354,p708
p1514,p1716
p450,p1417
p424,p1844
p114,p1092
p1595,p1745
p1450,p1773
p1074,p1900
p545,p1967
p257,p1151
p1566,p1639
p682,p1156
p1763,p1926
p511,p1609
p983,p1927
p479,p999
p498,p819
p1508,p1650
p1010,p1566
p135,p1595
p555,p1917
p493,p1222
p1021,p1187
p991,p1447
p1672,p1869
p610,p1175
p455,p1174
p604,p1762
p1035,p1270
p1057,p1817
p1286,p1726
p807,p1591
p37,p1335
p115,p1612
p979,p1718
p496,p1569
p309,p517
p59,p1372
p122,p219
p165,p1013
p1075,p1211
p628,p1007
p826,p1228
p1400,p1494
p171,p192
p1556,p1934
p1334,p1885
p542,p1634
p887,p1730
p217,p1664
p1226,p1488
p27,p1783
p26,p1633
p435,p1203
p1399,p1971
p319,p431
p1093,p1855
p853,p1038
p1021,p1455
p999,p1956
p316,p1938
p650,p826
p775,p1319
p155,p1763
p371,p1750
p633,p1736
p59,p449
p721,p1028
p407,p1934
p1107,p1811
p170,p1559
p785,p1181
p1786,p1985
p600,p1301
p633,p1395
p63,p510
p467,p1708
p1739,p1952
p620,p1112
p667,p1467
p1708,p1865
p84,p129
p942,p1680
p1482,p1856
p57,p1684
p1201,p1417
p1370,p1705
p153,p200
p1308,p1711
p834,p1901
p990,p1974
p127,p990
p549,p881
p490,p1678
p433,p551
p142,p1117
p1142,p1636
p694,p1604
p1430,p1502
p271,p760
p281,p1986
p1305,p1558
p738,p876
p407,p1053
p1080,p1514
p209,p1925
p14,p404
p154,p1520
p235,p640
p74,p1174
p109,p840
p108,p1862
p1694,p1931
p943,p1506
p295,p1707
p21,p883
p1009,p1646
p210,p1192
p1082,p1854
p721,p1984
p688,p694
p35,p1858
p44,p1752
p1314,p1356
p1609,p1987
p119,p1042
p51,p1171
p1102,p1668
p99,p1017
p1,p50
p1434,p1592
p435,p1213
p65,p1962
p1630,p1675
p482,p1094
p953,p1335
p906,p1426
p1833,p1906
p1249,p1906
p447,p993
p1516,p1800
p332,p1584
p972,p1338
p948,p1563
p1217,p1766
p726,p1828
p318,p1790
p922,p1163
p586,p1764
p435,p1495
p539,p1171
p88,p716
p280,p1439
p944,p1789
p216,p448
p1308,p1865
p1340,p1626
p493,p1407
p501,p1373
p713,p1293
p818,p940
p984,p1354
p1193,p1434
p1732,p1953
p86,p1055
p83,p1847
p1372,p1747
p8,p963
p889,p1267
p1592,p1796
p439,p1110
p1684,p1690
p326,p710
p491,p1814
p116,p374
p1004,p1768
p118,p1872
p359,p1975
p466,p1949
p847,p1365
p358,p1198
p490,p1855
p1452,p1919
p1155,p1596
p541,p1886
p1318,p1733
p328,p1157
p1003,p1803
p933,p1168
p345,p1384
p86,p974
p58,p200
p226,p970
p219,p493
p299,p1916
p1491,p1556
p82,p350
p1129,p1178
p104,p925
p595,p1137
p1445,p1491
p576,p1536
p566,p1209
p127,p1362
p457,p1249
p167,p1943
p862,p1072
p623,p757
p522,p1941
p565,p892
p154,p1102
p1402,p1408
p54,p906
p1480,p1690
p753,p1689
p757,p1450
p481,p1630
p32,p1465
p238,p797
p263,p917
p1813,p1962
p1171,p1407
p595,p1630
p750,p871
p1644,p1933
p284,p295
p386,p512
p556,p1108
p1239,p1798
p903,p1307
p1793,p1821
p321,p1920
p393,p537
p322,p634
p63,p1289
p87,p245
p598,p1782
p180,p423
p513,p1668
p567,p912
p551,p1799
p706,p1647
p103,p777
p473,p1192
p102,p1280
p533,p1966
p441,p1518
p944,p1091
p162,p560
p1573,p1823
p770,p1382
p166,p780
p20,p1089
p210,p1038
p296,p1162
p755,p1737
p5,p601
p465,p668
p1230,p1237
p971,p1227
p867,p1408
p88,p932
p1539,p1985
p989,p1722
p936,p1666
p564,p1755
p149,p315
p529,p756
p1312,p1913
p904,p1957
p554,p1132
p915,p1278
p1001,p1226
p721,p1186
p226,p960
p547,p1850
p1195,p1470
p743,p979
p352,p1666
p1171,p1781
p307,p1910
p1047,p1933
p165,p694
p129,p967
p803,p1630
p417,p631
p592,p1955
p696,p777
p155,p736
p398,p1859
p563,p1850
p412,p819
p213,p1732
p621,p1274
p464,p1527
p143,p1181
p238,p687
p1098,p1373
p1180,p1775
p673,p818
p482,p1330
p499,p1468
p358,p1779
p1496,p1667
p163,p1960
p369,p1149
p75,p1185
p1012,p1151
p638,p890
p203,p687
p734,p916
p616,p683
p257,p258
p750,p1150
p1391,p1914
p311,p1518
p71,p1325
p1711,p1918
p170,p1338
p616,p1376
p337,p1833
p113,p1517
p969,p1270
p718,p863
p189,p1646
p230,p1272
p335,p574
p556,p776
p1090,p1798
p126,p1213
p804,p828
p403,p984
p1045,p1496
p831,p1482
p488,p1333
p1172,p1831
p1090,p1960
p396,p810
p758,p1908
p608,p625
p46,p1687
p1275,p1984
p712,p1194
p36,p1485
p324,p407
p22,p331
p550,p1109
p865,p887
p630,p963
p1218,p1463
p702,p1271
p262,p1794
p45,p1215
p610,p861
p327,p1058
p1469,p1940
p1109,p1595
