p294,p1409
p268,p694
p815,p1724
p222,p1755
p109,p1267
p312,p957
p184,p547
p630,p1624
p398,p598
p775,p1269
p1710,p1957
p1128,p1529
p251,p1153
p939,p1684
p196,p1632
p440,p1023
p277,p915
p1677,p1725
p734,p1066
p1859,p1972
p162,p1223
p266,p778
p130,p725
p1508,p1912
p502,p1635
p94,p1216
p1280,p1436
p340,p1052
p309,p1414
p1181,p1468
p616,p1918
p615,p1050
p708,p1133
p365,p1607
p377,p1710
p353,p487
p0,p1311
p803,p1076
p322,p613
p283,p1392
p816,p1611
p333,p374
p725,p1529
p47,p1548
p994,p1852
p929,p1261
p1359,p1615
p166,p593
p680,p1842
p560,p1438
p1319,p1483
p22,p1649
p46,p1835
p10,p1535
p734,p779
p188,p632
p884,p985
p608,p1228
p740,p778
p1251,p1747
p1257,p1990
p269,p1995
p249,p1068
p325,p1100
p323,p941
p252,p1874
p3,p1689
p603,p1528
p160,p1437
p113,p725
p493,p498
p180,p1083
p1631,p1688
p231,p490
p279,p433
p387,p1673
p1095,p1765
p544,p1003
p1272,p1762
p971,p1043
p592,p1093
p26,p1926
p693,p1844
p928,p1124
p1159,p1639
p488,p1335
p1048,p1562
p1334,p1827
p437,p834
p213,p1298
p160,p850
p37,p644
p543,p886
p77,p1974
p1035,p1723
p127,p153
p504,p527
p552,p1779
p587,p1098
p708,p1813
p1197,p1814
p623,p716
p905,p1444
p51,p1909
p826,p1921
p265,p1771
p793,p1649
p660,p722
p666,p1008
p368,p1083
p1232,p1815
p355,p752
p1880,p1916
p1523,p1961
p1670,p1847
p847,p1938
p406,p1461
p1062,p1108
p1100,p1988
p289,p889
p220,p930
p626,p1174
p472,p1594
p979,p1166
p728,p1041
p856,p1847
p1472,p1920
p663,p1632
p548,p1630
p366,p828
p1312,p1515
p637,p1292
p578,p1963
p316,p1981
p974,p1950
p1886,p1898
p1027,p1759
p103,p365
p395,p1980
p784,p864
p234,p1232
p460,p1633
p650,p1916
p133,p1846
p1566,p1897
p1227,p1679
p1103,p1234
p722,p1030
p115,p370
p1211,p1396
p1053,p1126
p165,p1755
p902,p1964
p171,p942
p1449,p1554
p187,p1449
p112,p514
p1186,p1762
p976,p1730
p153,p722
p299,p1096
p158,p1938
p616,p1644
p1492,p1666
p642,p710
p457,p1650
p642,p1710
p40,p1452
p685,p1163
p541,p1044
p543,p1954
p928,p1936
p191,p444
p265,p1504
p1484,p1598
p254,p1455
p897,p984
p243,p1692
p583,p1800
p10,p1803
p72,p1650
p1084,p1236
p309,p1479
p325,p1675
p876,p1651
p314,p560
p85,p215
p966,p1190
p478,p787
p224,p1082
p274,p596
p1708,p1754
p272,p1157
p749,p1491
p182,p1375
p532,p1351
p914,p1550
p118,p1832
p1222,p1493
p72,p753
p438,p1596
p431,p1467
p362,p1726
p64,p1132
p355,p1302
p841,p1537
p227,p577
p103,p1040
p83,p224
p639,p1252
p1446,p1691
p863,p1561
p477,p1778
p1141,p1332
p700,p1765
p321,p1060
p230,p955
p1246,p1403
p1190,p1753
p1093,p1163
p431,p790
p1018,p1896
p371,p415
p848,p1183
p1121,p1374
p435,p542
p51,p305
p895,p984
p79,p331
p738,p1325
p288,p1578
p833,p1012
p716,p1279
p77,p1678
p664,p928
p708,p1709
p134,p1323
p736,p896
p1095,p1401
p1182,p1483
p1627,p1911
p854,p1808
p149,p151
p1577,p1913
p130,p1257
p778,p1214
p443,p1709
p83,p362
p442,p1437
p166,p1356
p73,p1657
p804,p1735
p502,p685
p1341,p1924
p541,p1322
p522,p1982
p880,p1317
p346,p753
p136,p332
p400,p1216
p1184,p1459
p903,p1412
p20,p1100
p177,p1542
p980,p1017
p164,p1711
p215,p1278
p234,p685
p94,p1307
p344,p1399
p373,p1546
p76,p429
p893,p957
p1205,p1861
p1013,p1816
p584,p1162
p506,p1657
p573,p1184
p506,p1260
p939,p1841
p947,p1215
p162,p775
p1072,p1620
p1398,p1790
p119,p1512
p479,p1553
p258,p263
p1009,p1727
p652,p886
p188,p716
p275,p470
p872,p1502
p1222,p1500
p292,p768
p233,p1339
p572,p1316
p1784,p1893
p357,p1109
p1066,p1197
p712,p1412
p822,p1476
p1487,p1677
p1155,p1562
p126,p205
p1207,p1596
p890,p1066
p609,p795
p128,p287
p372,p997
p616,p698
p1812,p1889
p554,p1880
p1205,p1792
p1287,p1754
p1008,p1947
p800,p1727
p1021,p1387
p680,p1288
p305,p1376
p306,p321
p31,p1164
p1297,p1999
p554,p678
p267,p954
p1600,p1656
p88,p119
p1444,p1983
p1616,p1993
p1050,p1505
p238,p1821
p612,p685
p420,p1442
p832,p1767
p248,p1698
p47,p1844
p638,p1217
p45,p708
p1548,p1599
p1330,p1917
p68,p543
p131,p1747
p607,p1490
p312,p1918
p156,p578
p447,p753
