p229,p583
p679,p767
p355,p438
p270,p767
p314,p211
p99,p205
p1084,p353
p1396,p1485
p974,p1204
p715,p274
p507,p767
p1781,p881
p281,p1737
p95,p881
p970,p1795
p292,p1485
p710,p1204
p1753,p1924
p442,p583
p176,p544
p59,p211
p1383,p1485
p814,p211
p1771,p205
p304,p881
p1040,p306
p1474,p512
p166,p808
p1968,p1737
p1092,p568
p1045,p205
p416,p438
p558,p1204
p1805,p583
p1843,p808
p980,p767
p1325,p438
p1816,p881
p590,p767
p358,p1737
p1100,p1795
p1575,p1614
p1814,p38
p612,p476
p1527,p417
p877,p306
p749,p583
p1977,p1737
p1909,p583
p770,p1379
p323,p849
p373,p1636
p824,p38
p1724,p570
p319,p673
p816,p234
p1759,p1168
p773,p808
p317,p1737
p1748,p205
p807,p1485
p366,p767
p1731,p158
p1750,p1876
p1402,p849
p1392,p205
p793,p767
p362,p1686
p359,p1795
p1397,p1677
p1399,p1485
p1733,p274
p356,p1250
p1405,p1715
p785,p1686
p1122,p1168
p831,p306
p1333,p1636
p865,p1272
p1799,p849
p265,p1485
p873,p475
p1813,p1677
p1815,p1737
p879,p849
p251,p808
p862,p306
p1819,p570
p1824,p1663
p886,p475
p241,p1204
p887,p1012
p238,p1191
p890,p498
p1829,p881
p894,p1763
p1317,p306
p883,p417
p315,p1795
p861,p881
p858,p449
p310,p295
p832,p1636
p1363,p196
p1770,p1797
p837,p881
p302,p318
p1353,p1602
p1414,p196
p299,p1485
p860,p999
p298,p1272
p1773,p1602
p1351,p449
p1347,p1485
p1776,p1485
p1346,p469
p288,p274
p1778,p1545
p1343,p353
p1339,p892
p842,p196
p1714,p182
p1696,p417
p756,p1737
p517,p211
p515,p158
p514,p568
p1616,p1663
p1617,p158
p647,p1763
p509,p449
p649,p438
p1508,p583
p1504,p544
p1502,p417
p497,p1379
p661,p1737
p667,p196
p1494,p449
p671,p673
p1491,p295
p1631,p1614
p483,p196
p1488,p849
p676,p1737
p1512,p469
p632,p570
p1521,p437
p628,p673
p1567,p1485
p575,p498
p585,p1357
p567,p1545
p1556,p158
p1578,p808
p1554,p438
p560,p583
p1550,p1375
p555,p211
p1483,p469
p1543,p767
p1540,p1795
p550,p476
p547,p568
p608,p211
p1591,p591
p1530,p1715
p613,p767
p620,p196
p623,p469
p626,p1737
p600,p1795
p1712,p892
p1480,p353
p473,p1677
p426,p1763
p425,p1614
p1678,p1485
p728,p1250
p1682,p808
p730,p437
p1439,p808
p411,p437
p737,p449
p1435,p1636
p1434,p808
p1693,p1485
p898,p306
p402,p1204
p742,p205
p1431,p353
p1429,p1375
p396,p211
p1428,p196
p393,p1379
p391,p673
p720,p1200
p713,p1485
p434,p211
p712,p449
p686,p1924
p468,p274
p690,p1663
p1475,p1357
p464,p1663
p1648,p1204
p692,p570
p1649,p1485
p459,p544
p694,p469
p1477,p205
p456,p1677
p1472,p1379
p1467,p1795
p1466,p1924
p1656,p544
p1657,p1795
p701,p449
p1662,p196
p1458,p512
p1669,p182
p436,p568
p455,p544
p1307,p182
p289,p808
p1834,p1250
p122,p1737
p121,p475
p120,p1200
p1222,p1250
p1833,p808
p110,p211
p123,p1204
p1013,p1737
p1025,p1204
p94,p1663
p1198,p1269
p1197,p999
p1195,p1204
p87,p1795
p1018,p1357
p1228,p1357
p983,p1677
p132,p1636
p949,p469
p1872,p437
p1266,p158
p956,p449
p1885,p892
p1886,p1168
p969,p182
p1254,p38
p144,p881
p1901,p1204
p978,p1636
p138,p1250
p137,p1357
p136,p295
p133,p881
p1033,p196
p82,p1357
p1185,p417
p79,p1191
p1147,p1795
p1095,p1545
p27,p767
p1143,p1602
p21,p1269
p1979,p673
p16,p274
p1105,p1602
p1110,p808
p1129,p306
p1985,p475
p1987,p1200
p1115,p767
p1119,p808
p1124,p1614
p34,p1168
p172,p476
p37,p1763
p1151,p1677
p73,p1375
p1176,p767
p1945,p583
p1169,p1357
p1059,p1204
p1164,p1485
p1951,p1012
p57,p767
p1070,p1485
p1075,p583
p1154,p498
p1961,p196
p1081,p1715
p43,p1876
p1083,p591
p1150,p211
p1868,p306
p579,p1168
p195,p881
p1857,p1204
p918,p1737
p201,p570
p1281,p498
p1863,p1200
p1304,p1204
p1302,p808
p937,p999
p935,p1763
p1300,p205
p1284,p1204
p942,p353
p206,p767
p1859,p892
p1305,p881
p1866,p353
p946,p591
p1849,p158
p1837,p1485
p672,p1797
p1155,p1485
p1072,p544
p1074,p1602
p1490,p1204
p1071,p1200
p1495,p583
p1292,p158
p665,p469
p664,p1663
p663,p808
p1076,p182
p1077,p767
p658,p1763
p1501,p306
p1078,p1797
p1079,p1168
p1506,p449
p1507,p1357
p651,p512
p1496,p1545
p1157,p583
p839,p196
p1067,p892
p1190,p881
p1036,p1375
p1186,p1686
p870,p1686
p1287,p274
p1330,p808
p1473,p512
p1184,p1636
p1183,p1797
p1182,p1204
p695,p808
p1046,p1602
p872,p449
p693,p1924
p1179,p570
p874,p1715
p1053,p544
p1159,p1204
p1481,p417
p1293,p353
p1291,p1269
p1064,p211
p684,p1375
p1486,p318
p685,p1677
p687,p1686
p688,p1614
p1057,p1204
p1476,p1686
p1167,p1715
p923,p892
p1329,p417
p1295,p849
p1323,p591
p1509,p544
p907,p1012
p1536,p211
p1103,p1204
p605,p449
p1538,p544
p1137,p417
p1321,p182
p601,p475
p1106,p211
p1135,p1269
p893,p591
p1552,p306
p1132,p1272
p593,p892
p1131,p498
p1555,p1191
p1114,p892
p895,p211
p905,p211
p1557,p881
p904,p498
p1560,p1763
p1117,p1357
p1562,p318
p1127,p306
p1564,p1012
p582,p476
p1565,p182
p900,p544
p1138,p1485
p1532,p1485
p889,p1357
p1303,p849
p1296,p274
p1152,p182
p646,p808
p1463,p568
p1297,p205
p885,p498
p1299,p1795
p644,p295
p1087,p1797
p1511,p1795
p1088,p1545
p641,p767
p640,p205
p639,p808
p1324,p1191
p1514,p767
p1519,p1795
p1520,p808
p1146,p158
p627,p498
p1094,p475
p624,p1204
p909,p1924
p1525,p1272
p621,p1485
p888,p1485
p619,p234
p1097,p1663
p616,p417
p1144,p767
p636,p353
p869,p295
p1457,p1602
p1461,p476
p1391,p1623
p847,p1763
p971,p475
p797,p849
p1393,p1686
p795,p1924
p792,p673
p1395,p1375
p1247,p1357
p580,p469
p787,p583
p786,p570
p1245,p767
p784,p1357
p977,p1636
p936,p849
p979,p1614
p850,p1602
p851,p1191
p781,p1200
p1401,p1623
p852,p158
p981,p1677
p778,p498
p853,p1357
p934,p211
p1408,p849
p1239,p1200
p772,p1737
p800,p1200
p968,p1677
p801,p1737
p1385,p38
p945,p1677
p1267,p591
p1275,p808
p836,p591
p951,p196
p952,p1379
p953,p182
p829,p1715
p1365,p1797
p941,p544
p1262,p849
p1366,p205
p958,p591
p825,p544
p1409,p1602
p959,p808
p822,p1250
p817,p544
p940,p234
p961,p274
p1279,p1715
p815,p808
p1260,p570
p812,p1737
p1381,p1737
p1259,p1614
p1384,p417
p965,p583
p1256,p767
p806,p591
p1261,p1269
p1462,p353
p1236,p849
p1280,p1636
p734,p1204
p732,p417
p1210,p1795
p1015,p1485
p1209,p196
p1440,p767
p1206,p1269
p929,p417
p1443,p1677
p1446,p1168
p1447,p512
p1205,p158
p1020,p999
p1023,p881
p1449,p1795
p1199,p1379
p719,p808
p1454,p1602
p928,p196
p714,p437
p1332,p1485
p867,p849
p1028,p1485
p1331,p234
p1194,p1677
p1268,p182
p1192,p476
p707,p158
p925,p544
p735,p767
p1436,p808
p1011,p1636
p1214,p469
p1412,p767
p995,p318
p1415,p1200
p1419,p274
p1420,p1269
p1226,p1636
p760,p1204
p1421,p1200
p758,p1357
p757,p892
p932,p234
p1423,p449
p754,p1272
p1425,p234
p1231,p182
p1426,p583
p750,p1204
p1224,p1204
p1223,p353
p1002,p1204
p746,p544
p1216,p544
p743,p1763
p1006,p881
p930,p1715
p1008,p544
p741,p570
p1009,p38
p1432,p767
p1334,p318
p1338,p234
p1007,p849
p0,p438
p577,p544
p223,p849
p226,p1715
p1832,p1200
p1830,p1795
p231,p1623
p232,p583
p233,p1636
p235,p437
p1828,p892
p222,p1204
p239,p808
p242,p1269
p1822,p1797
p1818,p1191
p1817,p1191
p252,p476
p255,p1924
p256,p1797
p1812,p591
p1811,p767
p1826,p1795
p221,p673
p1838,p1686
p217,p570
p1864,p1012
p183,p1636
p185,p417
p186,p1168
p188,p417
p189,p570
p191,p1485
p1858,p591
p194,p1250
p1854,p158
p1853,p353
p198,p1715
p1851,p1797
p1847,p1485
p207,p1677
p1846,p1485
p1842,p999
p213,p881
p1840,p1614
p215,p1636
p216,p1686
p1802,p498
p181,p498
p264,p211
p1800,p1795
p327,p158
p1758,p1485
p1757,p881
p331,p849
p334,p1485
p1752,p1200
p1751,p544
p338,p353
p1749,p1795
p326,p1375
