p1672,p1485
p543,p453
p907,p1096
p1648,p1485
p1852,p1485
p1843,p183
p782,p1410
p570,p485
p1513,p1317
p1808,p678
p578,p1643
p993,p1317
p951,p94
p1783,p0
p54,p1485
p1781,p718
p601,p678
p1776,p736
p651,p1911
p864,p477
p860,p220
p820,p1410
p1716,p0
p741,p1754
p1692,p1236
p1448,p1203
p511,p1317
p84,p678
p210,p1200
p1351,p410
p440,p183
p1337,p1317
p1228,p1265
p189,p94
p1178,p1941
p1417,p579
p1214,p183
p1159,p708
p409,p1203
p1396,p1237
p1158,p708
p146,p94
p1605,p73
p1251,p0
p1349,p678
p850,p534
p1600,p736
p1634,p211
p838,p1754
p808,p453
p807,p1147
p1310,p581
p806,p94
p1671,p1637
p1285,p1317
p1685,p1317
p1320,p1200
p844,p183
p282,p410
p1204,p534
p950,p736
p223,p697
p1128,p579
p1127,p1203
p1444,p697
p1119,p94
p1144,p1096
p236,p0
p1149,p1096
p1084,p1265
p1078,p410
p1073,p1236
p1169,p1410
p1022,p1063
p1012,p477
p159,p1884
p160,p485
p984,p485
p957,p1236
p163,p1637
p166,p1485
p1137,p1911
p1565,p653
p1505,p1069
p1309,p697
p401,p678
p640,p1030
p441,p1637
p447,p1302
p1965,p1754
p1882,p1302
p457,p1317
p1795,p1911
p1810,p718
p475,p653
p480,p183
p1819,p581
p1836,p1265
p39,p73
p487,p1802
p380,p1147
p536,p678
p524,p660
p642,p485
p1982,p94
p1895,p410
p739,p1637
p1756,p1203
p1990,p1410
p685,p1203
p713,p1607
p1709,p579
p1727,p534
p764,p1643
p1710,p410
p749,p697
p1707,p346
p482,p102
p424,p1607
p1151,p211
p1146,p485
p421,p1000
p503,p1265
p1299,p1069
p509,p1754
p389,p965
p393,p1637
p437,p1203
p213,p1013
p396,p581
p464,p1030
p1278,p1096
p1179,p1265
p449,p1735
p420,p1265
p1197,p579
p1273,p1096
p434,p795
p1208,p94
p435,p1096
p1232,p1030
p1221,p653
p1165,p453
p781,p1317
p1097,p622
p521,p261
p944,p410
p638,p1147
p924,p410
p920,p929
p865,p94
p335,p1265
p662,p1302
p631,p929
p332,p697
p300,p1236
p837,p1754
p735,p1236
p815,p1317
p308,p1063
p798,p1941
p797,p211
p720,p410
p597,p0
p588,p1203
p967,p73
p1120,p346
p533,p1439
p365,p1203
p237,p102
p1099,p453
p312,p1643
p556,p653
p1050,p622
p253,p1069
p572,p1265
p1043,p0
p1041,p1096
p576,p1096
p582,p1860
p988,p1317
p983,p1485
p973,p1236
p518,p200
p999,p678
p1181,p1485
p1621,p0
p1698,p0
p1639,p1884
p1636,p1013
p1635,p1607
p1300,p1637
p1599,p678
p106,p1485
p1721,p660
p1568,p1190
p1550,p73
p1549,p1485
p125,p1013
p1472,p0
p1460,p94
p1449,p579
p1446,p697
p1560,p1236
p1743,p1237
p1745,p200
p1747,p1096
p1,p1147
p1989,p200
p1980,p1911
p1975,p581
p1967,p1607
p1964,p929
p1956,p1410
p1917,p1637
p23,p0
p1903,p653
p1897,p579
p1886,p1030
p1849,p718
p1814,p73
p1796,p534
p1785,p1030
p1763,p1860
p142,p795
p1428,p183
p417,p1637
p1414,p718
p1367,p678
p154,p1485
p1426,p1637
p1325,p1069
p1377,p220
p171,p1096
p1363,p410
p1345,p817
p1387,p1147
p1338,p1485
p1788,p817
p587,p1607
p1801,p1147
p1811,p1860
p1133,p718
p1833,p718
p592,p1200
p1846,p1069
p554,p1911
p551,p1860
p550,p1643
p548,p534
p546,p697
p1847,p1485
p571,p1485
p568,p1637
p620,p1911
p1778,p1941
p1192,p1485
p689,p1485
p687,p94
p686,p410
p1366,p1607
p670,p660
p669,p718
p666,p1485
p1759,p73
p1760,p1190
p1357,p1302
p644,p534
p1764,p1203
p1768,p579
p639,p183
p1771,p453
p1775,p1735
p629,p1147
p614,p1147
p1350,p660
p1344,p1485
p537,p1637
p540,p697
p1926,p736
p1927,p1265
p1931,p1096
p1935,p1030
p465,p1236
p1944,p410
p1945,p1190
p1276,p1802
p1333,p1096
p1282,p1485
p444,p1147
p1974,p410
p1284,p102
p1331,p453
p1986,p534
p1988,p718
p432,p1236
p1996,p1000
p1294,p1410
p1924,p795
p541,p1096
p484,p1190
p1258,p1096
p1856,p579
p1870,p795
p1875,p1410
p1885,p410
p1233,p1637
p516,p200
p512,p1317
p1894,p453
p1249,p102
p508,p1265
p1905,p1147
p502,p1860
p501,p94
p499,p1190
p497,p1147
p494,p1063
p491,p795
p490,p1069
p488,p1096
p1334,p73
p1739,p1317
p1706,p1147
p1737,p1147
p1045,p1637
p1511,p1911
p1523,p1190
p1039,p44
p1029,p1063
p1027,p697
p1530,p1485
p1019,p1030
p1018,p200
p1017,p183
p1537,p1265
p1006,p94
p997,p1302
p1543,p485
p1546,p1637
p1548,p1265
p1405,p736
p980,p1096
p978,p579
p1509,p697
p1157,p697
p1055,p795
p1066,p697
p1135,p102
p1125,p660
p1443,p1203
p1118,p1013
p1114,p1000
p1110,p1637
p1105,p697
p1425,p1911
p1459,p1302
p1421,p1485
p1098,p1735
p1461,p1637
p1092,p718
p1470,p1013
p1081,p1410
p1080,p485
p1419,p795
p1074,p1096
p1508,p697
p1065,p1000
p728,p94
p1555,p579
p1401,p44
p1167,p1911
p1624,p1030
p1625,p1236
p816,p1203
p1388,p660
p811,p220
p1381,p1643
p1662,p286
p1669,p410
p1673,p579
p1683,p200
p1686,p1637
p1689,p1200
p1697,p1860
p776,p1147
p774,p1439
p1701,p1236
p747,p736
p1132,p1147
p1611,p1000
p1559,p1637
p840,p183
p1602,p261
p1562,p1607
p1564,p660
p1580,p410
p919,p1317
p915,p1485
p1583,p1643
p1586,p1000
p902,p94
p899,p1607
p891,p1317
p888,p1096
p876,p1203
p875,p183
p869,p579
p1592,p1485
p1390,p1147
p1389,p534
p859,p94
p857,p1013
p1609,p1069
p1313,p1637
p1999,p44
p36,p1190
p8,p183
p317,p581
p187,p1200
p190,p1190
p314,p1637
p57,p0
p63,p1735
p395,p1911
p394,p678
p67,p410
p115,p678
p207,p1200
p7,p1911
p208,p1410
p110,p1096
p221,p200
p226,p678
p228,p579
p279,p94
p243,p1637
p356,p795
p248,p1203
p88,p1096
p259,p1802
p92,p1063
p267,p1317
p112,p44
p181,p1911
p66,p220
p138,p410
p147,p581
p319,p1637
p167,p678
p320,p1013
p404,p795
p141,p1203
p42,p220
p134,p1754
p164,p736
p169,p346
p403,p410
p928,p660
p925,p1203
p278,p1096
p688,p817
p78,p795
p930,p1069
p79,p1000
p1792,p1030
p281,p1069
p1705,p678
p75,p1860
p1713,p534
p897,p1203
p1720,p817
p1723,p1485
p326,p1941
p887,p1096
p1832,p579
p916,p1147
p931,p73
p943,p579
p81,p660
p37,p579
p987,p1911
p667,p220
p1664,p795
p330,p579
p1665,p44
p268,p0
p1670,p1607
p271,p1265
p272,p1000
p1840,p718
p1676,p534
p956,p410
p83,p736
p41,p1637
p954,p1013
p953,p817
p952,p697
p276,p1147
p945,p1643
p941,p220
p934,p94
p882,p1147
p1733,p1190
p874,p817
p307,p678
p309,p220
p1762,p410
p799,p220
p796,p579
p60,p697
p787,p1860
p777,p73
p53,p1860
p740,p660
p1784,p1607
p772,p1607
p768,p200
p767,p929
p750,p410
p752,p1485
p762,p44
p761,p94
p51,p579
p1791,p1317
p316,p1265
p1730,p579
p812,p94
p813,p1013
p871,p1013
p1830,p697
