p324,p1308
p734,p1864
p1633,p808
p1706,p1429
p1101,p1937
p889,p238
p280,p1308
p451,p372
p876,p153
p458,p153
p1764,p936
p1086,p372
p1938,p1166
p1252,p466
p1253,p278
p1748,p773
p1264,p775
p1307,p1308
p1894,p1625
p345,p775
p1274,p372
p1840,p775
p505,p1308
p341,p499
p1420,p773
p1886,p1308
p1107,p238
p988,p1598
p70,p223
p122,p466
p1217,p808
p1680,p278
p641,p1823
p1799,p1308
p381,p1308
p210,p466
p1918,p1308
p1365,p1864
p392,p153
p247,p466
p684,p153
p597,p1864
p1152,p1308
p348,p775
p394,p1431
p1683,p1431
p343,p372
p1885,p153
p1862,p358
p338,p1105
p402,p1763
p346,p1550
p946,p775
p1669,p775
p391,p465
p950,p693
p997,p278
p1881,p1731
p360,p466
p363,p466
p1865,p762
p956,p790
p957,p1801
p382,p1308
p336,p1731
p992,p380
p1874,p358
p1875,p762
p351,p1286
p1039,p808
p1051,p664
p1018,p775
p1108,p664
p266,p1801
p1629,p466
p1115,p372
p1120,p1864
p1124,p278
p1618,p1747
p1134,p1161
p1901,p223
p1906,p773
p1614,p1429
p1910,p551
p1612,p1621
p1148,p775
p1150,p1959
p234,p775
p1158,p654
p1165,p1308
p1907,p1166
p272,p775
p275,p482
p1099,p1823
p327,p762
p326,p664
p320,p1755
p318,p1308
p1036,p67
p1651,p790
p407,p278
p1055,p1801
p304,p808
p302,p1429
p300,p1435
p298,p1308
p296,p1801
p1074,p1763
p1896,p380
p1088,p1625
p284,p1826
p1091,p1136
p1094,p1429
p1017,p949
p1697,p935
p1705,p1136
p412,p775
p571,p1598
p1812,p808
p716,p1937
p568,p729
p567,p1136
p564,p692
p723,p1308
p1767,p1621
p557,p775
p573,p1866
p552,p1937
p747,p935
p1757,p551
p538,p1308
p1752,p1308
p763,p465
p770,p1818
p1829,p949
p1745,p1311
p780,p465
p549,p654
p710,p1435
p577,p775
p701,p1429
p633,p67
p644,p1294
p645,p1823
p612,p1826
p662,p462
p667,p808
p606,p762
p605,p1658
p1786,p762
p675,p935
p1782,p729
p599,p67
p594,p757
p593,p808
p1807,p949
p690,p466
p1808,p1136
p1777,p480
p1775,p1826
p698,p380
p699,p1864
p782,p1959
p1744,p1308
p523,p1621
p521,p372
p1714,p654
p871,p367
p884,p1166
p442,p1308
p894,p1823
p440,p278
p897,p372
p899,p1435
p901,p1801
p905,p1823
p427,p773
p426,p278
p425,p808
p424,p729
p220,p480
p914,p372
p1860,p1658
p1701,p790
p919,p1431
p920,p808
p1700,p762
p862,p153
p931,p1747
p861,p238
p1719,p693
p1741,p372
p791,p773
p796,p238
p809,p775
p1834,p1823
p502,p380
p501,p466
p1835,p790
p818,p1311
p822,p1308
p493,p1747
p823,p1823
p491,p1311
p490,p1658
p830,p278
p834,p693
p835,p367
p836,p1429
p845,p372
p1723,p278
p470,p808
p1718,p775
p1600,p278
p631,p1435
p107,p465
p1415,p1308
p1414,p1232
p161,p1658
p1269,p775
p1545,p1959
p1982,p1105
p1543,p935
p166,p935
p1262,p462
p1403,p936
p31,p358
p1448,p1311
p1524,p1105
p59,p1308
p1987,p935
p1576,p278
p1242,p1105
p1340,p372
p1578,p775
p25,p1823
p1235,p278
p1471,p1311
p1396,p1435
p113,p1731
p1935,p935
p112,p1823
p41,p693
p129,p1937
p1557,p1435
p1428,p1763
p1318,p1763
p56,p1308
p1558,p1166
p1430,p551
p53,p949
p1298,p949
p1434,p1864
p146,p762
p1514,p949
p1326,p499
p1949,p775
p1512,p278
p1425,p238
p1287,p1763
p132,p1435
p131,p1823
p47,p1136
p1442,p1823
p1378,p1308
p130,p692
p44,p238
p64,p462
p1518,p1308
p1226,p693
p1955,p1435
p1489,p692
p1597,p1864
p209,p1864
p1966,p223
p199,p790
p1488,p664
p1204,p1294
p87,p808
p1224,p1755
p1590,p380
p1502,p1136
p203,p499
p2,p1864
p1926,p757
p1355,p1937
p1348,p67
p1199,p1866
p16,p808
p1220,p278
p6,p278
p21,p757
p1344,p1308
p1997,p790
p1989,p1166
p1479,p153
p1583,p1286
p1191,p1823
p206,p1166
p1596,p466
p1214,p935
p1478,p1823
p82,p466
p1477,p773
p1713,p372
p1383,p238
p1422,p1823
p873,p693
p1720,p499
p880,p775
p874,p1658
p797,p1550
p799,p1823
p1380,p1435
p801,p1308
p883,p664
p802,p757
p810,p654
p882,p551
p1732,p372
p1530,p1818
p811,p692
p1710,p693
p1382,p1311
p875,p1864
p1733,p1161
