p538,p505
p1642,p1634
p1731,p1603
p1785,p853
p1866,p1416
p561,p853
p1828,p49
p1213,p1375
p1150,p634
p1297,p1647
p894,p853
p1816,p1647
p155,p21
p461,p1634
p1651,p1418
p1230,p1654
p818,p249
p1484,p1418
p148,p1494
p1459,p321
p172,p853
p648,p1647
p182,p1911
p1239,p1155
p948,p578
p316,p1375
p1324,p578
p1122,p1375
p1407,p853
p1266,p1909
p1095,p716
p1912,p853
p1700,p853
p1510,p234
p775,p1416
p149,p1418
p976,p853
p1638,p1732
p1255,p1494
p1417,p1418
p1231,p321
p991,p234
p1163,p735
p303,p1647
p1428,p1909
p1435,p735
p1448,p735
p1241,p1375
p1859,p716
p1850,p1804
p487,p1598
p1029,p1494
p491,p1375
p981,p1881
p1232,p1179
p133,p1911
p1817,p910
p217,p49
p1522,p1909
p1724,p193
p1529,p1375
p1713,p910
p1712,p520
p1739,p1654
p1073,p827
p248,p1654
p1673,p1911
p769,p1494
p1693,p1456
p1560,p1911
p1679,p1647
p245,p234
p151,p680
p1200,p1634
p431,p1388
p462,p827
p291,p716
p1802,p1654
p1889,p41
p650,p1647
p363,p1881
p1662,p1911
p652,p1911
p1787,p1375
p1216,p804
p1491,p735
p189,p1598
p1780,p735
p1498,p853
p1041,p1327
p1893,p910
p1556,p804
p870,p483
p560,p1375
p1307,p1375
p1629,p1732
p607,p249
p319,p1634
p728,p1494
p1980,p1418
p534,p853
p927,p234
p15,p1804
p1372,p1598
p1925,p1634
p1974,p1494
p955,p41
p959,p515
p717,p727
p1632,p520
p956,p1732
p1948,p735
p1396,p1375
p911,p1732
p1314,p1375
p1395,p1416
p1389,p1520
p1367,p1911
p668,p1327
p595,p735
p1198,p1732
p1748,p853
p1354,p735
p1971,p21
p806,p454
p1360,p1881
p1096,p1418
p23,p1179
p588,p578
p1301,p1416
p206,p1375
p286,p827
p188,p1911
p898,p1416
p1659,p1881
p1052,p454
p562,p716
p1492,p1418
p436,p1654
p1495,p735
p1500,p1416
p1765,p515
p790,p1911
p513,p1911
p1524,p505
p1174,p910
p1612,p804
p1191,p596
p394,p1155
p1330,p1520
p921,p1909
p4,p634
p676,p804
p1561,p386
p1188,p49
p1682,p1634
p1551,p1601
p687,p578
p1555,p1416
p264,p1418
p1685,p41
p1672,p1416
p1705,p249
p1982,p680
p902,p1881
p221,p634
p339,p1911
p1063,p321
p1064,p827
p37,p21
p670,p1456
p1978,p1654
p1564,p735
p230,p853
p404,p1881
p14,p1647
p402,p1416
p237,p45
p1533,p680
p1060,p1598
p1486,p515
p1628,p1647
p1894,p321
p488,p1139
p1117,p680
p1440,p321
p1441,p1911
p1649,p958
p1242,p1416
p992,p470
p1284,p1647
p1285,p804
p1926,p515
p1576,p386
p1830,p321
p960,p321
p823,p1327
p1088,p716
p489,p1634
p1584,p634
p1380,p1911
p1264,p827
p1399,p1179
p1887,p1598
p350,p1416
p702,p193
p971,p1139
p854,p321
p1413,p1092
p1415,p1418
p82,p680
p1904,p49
p705,p910
p1585,p1375
p522,p520
p114,p49
p61,p1909
p1932,p1418
p1112,p1375
p1109,p1603
p643,p1416
p456,p1911
p464,p1155
p1613,p1375
p1287,p234
p1169,p1155
p361,p41
p1947,p515
p947,p321
p1795,p716
p1363,p321
p1130,p853
p39,p1911
p1791,p1416
