p999,p25
p1313,p107
p1312,p107
p1310,p17
p1309,p25
p1308,p5
p1307,p1882
p1306,p24
p1305,p13
p1304,p10
p1303,p22
p1302,p13
p1301,p17
p1300,p183
p1299,p81
p1298,p95
p1297,p25
p1296,p6
p1295,p93
p1294,p12
p1293,p3
p1292,p6
p1291,p18
p1290,p99
p1289,p183
p1288,p45
p1314,p95
p1315,p183
p1316,p183
p1317,p30
p1343,p18
p1342,p91
p1341,p107
p1340,p62
p1339,p18
p1338,p80
p1337,p80
p1336,p106
p1335,p44
p1334,p154
p1333,p10
p1332,p24
p1287,p15
p1331,p137
p1329,p23
p1328,p190
p1327,p30
p1326,p10
p1325,p5
p1324,p76
p1323,p95
p1322,p95
p1321,p10
p1320,p29
p1319,p18
p1318,p11
p1330,p190
p1344,p93
p1286,p24
p1284,p106
p1248,p11
p1247,p6
p1246,p13
p1245,p91
p1244,p30
p1243,p70
p1242,p10
p1241,p76
p1239,p95
p1238,p107
p1237,p161
p1235,p18
p1234,p1882
p1233,p95
p1231,p103
p1230,p10
p1228,p103
p1227,p161
p1224,p23
p1223,p93
p1222,p18
p1221,p22
p1220,p91
p1219,p1961
p1218,p109
p1250,p142
p1251,p107
p1252,p1901
p1253,p0
p1283,p76
p1282,p91
p1280,p70
p1279,p8
p1278,p93
p1277,p103
p1276,p106
p1275,p3
p1274,p142
p1273,p23
p1272,p1901
p1271,p20
p1285,p22
p1269,p20
p1267,p80
p1266,p10
p1265,p99
p1264,p1882
p1263,p62
p1262,p45
p1261,p3
p1259,p24
p1257,p15
p1256,p6
p1255,p24
p1254,p161
p1268,p3
p1345,p5
p1346,p103
p1347,p142
p1442,p183
p1441,p103
p1440,p91
p1439,p93
p1438,p18
p1437,p106
p1436,p13
p1435,p45
p1434,p29
p1433,p99
p1432,p93
p1431,p17
p1430,p93
p1429,p23
p1428,p142
p1427,p20
p1426,p22
p1425,p23
p1424,p190
p1423,p95
p1422,p161
p1421,p1785
p1420,p29
p1419,p17
p1418,p70
p1443,p154
p1444,p103
p1445,p154
p1446,p13
p1476,p88
p1475,p80
p1474,p70
p1473,p44
p1472,p29
p1471,p1901
p1469,p45
p1468,p93
p1467,p46
p1466,p107
p1465,p93
p1464,p1961
p1417,p95
p1462,p70
p1459,p1882
p1458,p13
p1457,p54
p1456,p5
p1455,p15
p1454,p62
p1453,p106
p1452,p90
p1451,p37
p1450,p142
p1449,p99
p1447,p10
p1460,p20
p1415,p137
p1414,p91
p1412,p76
p1376,p5
p1375,p106
p1373,p183
p1372,p23
p1371,p5
p1370,p95
p1369,p46
p1368,p3
p1367,p18
p1366,p25
p1365,p81
p1364,p15
p1377,p20
p1363,p3
p1361,p21
p1360,p93
p1359,p20
p1358,p76
p1357,p940
p1356,p8
p1354,p93
p1353,p1901
p1352,p25
p1351,p1785
p1350,p93
p1348,p88
p1362,p2
p1217,p13
p1378,p103
p1380,p70
p1411,p15
p1410,p18
p1409,p70
p1408,p80
p1407,p6
p1406,p80
p1405,p10
p1404,p45
p1403,p142
p1402,p6
p1401,p11
p1400,p106
p1379,p11
p1399,p17
p1396,p161
p1394,p103
p1393,p107
p1392,p90
p1390,p76
p1389,p80
p1388,p154
p1387,p18
p1386,p62
p1385,p1785
p1383,p80
p1382,p28
p1398,p91
p1477,p142
p1216,p20
p1214,p90
p1043,p37
p1042,p25
p1041,p76
p1040,p54
p1039,p137
p1038,p13
p1037,p81
p1035,p107
p1034,p99
p1033,p76
p1031,p12
p1029,p190
p1028,p95
p1027,p22
p1026,p90
p1025,p103
p1024,p137
p1022,p3
p1021,p15
p1019,p70
p1018,p8
p1017,p12
p1016,p20
p1015,p1882
p1014,p99
p1044,p81
p1045,p29
p1046,p3
p1047,p76
p1076,p10
p1075,p95
p1074,p29
p1073,p13
p1072,p93
p1071,p29
p1070,p21
p1069,p45
p1068,p18
p1067,p88
p1066,p18
p1065,p37
p1013,p11
p1064,p90
p1062,p23
p1061,p154
p1060,p8
p1059,p190
p1058,p81
p1054,p3
p1053,p27
p1052,p2
p1051,p91
p1050,p107
p1049,p59
p1048,p99
p1063,p30
p1077,p2
p1012,p142
p1010,p6
p975,p24
p974,p62
p973,p70
p972,p44
p971,p17
p970,p15
p969,p106
p968,p190
p967,p161
p966,p21
p965,p1
p964,p93
p963,p95
p962,p3
p961,p99
p960,p21
p959,p3
p958,p17
p957,p154
p956,p11
p955,p183
p954,p190
p953,p80
p952,p154
p951,p11
p976,p93
p977,p18
p978,p81
p980,p76
p1009,p95
p1008,p22
p1007,p17
p1006,p1882
p1005,p154
p1004,p11
p1003,p107
p1002,p44
p1001,p80
p1998,p28
p998,p37
p996,p23
p1011,p59
p995,p76
p992,p103
p991,p24
p990,p91
p989,p76
p988,p95
p987,p5
p986,p17
p985,p62
p984,p23
p983,p106
p982,p70
p981,p10
p993,p1901
p1079,p70
p1080,p1961
p1081,p12
p1181,p95
p1180,p13
p1179,p940
p1177,p91
p1176,p142
p1175,p95
p1173,p27
p1172,p107
p1171,p107
p1170,p24
p1169,p23
p1168,p3
p1167,p190
p1166,p109
p1164,p54
p1163,p0
p1162,p45
p1161,p183
p1160,p28
p1159,p20
p1158,p88
p1157,p3
p1155,p18
p1154,p1882
p1153,p137
p1182,p29
p1183,p17
p1184,p37
p1185,p80
p1213,p10
p1212,p17
p1211,p940
p1210,p2
p1209,p4
p1208,p10
p1207,p18
p1206,p90
p1205,p22
p1204,p62
p1202,p107
p1201,p13
p1152,p154
p1200,p190
p1198,p11
p1197,p76
p1196,p3
p1195,p91
p1194,p107
p1193,p62
p1192,p90
p1190,p80
p1189,p20
p1188,p18
p1187,p1961
p1186,p1901
p1199,p154
p1151,p23
p1149,p46
p1148,p21
p1113,p107
p1112,p24
p1111,p183
p1109,p99
p1108,p91
p1107,p107
p1106,p91
p1105,p62
p1103,p93
p1102,p142
p1101,p154
p1100,p107
p1114,p80
p1099,p99
p1097,p3
p1096,p25
p1095,p1
p1094,p10
p1093,p154
p1092,p30
p1091,p17
p1089,p107
p1087,p88
p1085,p20
p1083,p103
p1082,p10
p1098,p81
p1215,p99
p1115,p44
p1117,p91
p1147,p183
p1145,p80
p1144,p107
p1143,p80
p1142,p23
p1140,p18
p1138,p91
p1137,p3
p1136,p107
p1135,p76
p1134,p154
p1133,p10
p1116,p45
p1132,p95
p1130,p289
p1129,p190
p1128,p940
p1127,p1882
p1126,p18
p1125,p91
p1124,p29
p1123,p59
p1122,p161
p1121,p91
p1119,p54
p1118,p161
p1131,p27
p1478,p23
p1479,p183
p1480,p91
p1841,p3
p1840,p44
p1839,p59
p1838,p27
p1837,p107
p1836,p99
p1835,p27
p1834,p95
p1833,p110
p1832,p161
p1831,p91
p1830,p80
p1827,p80
p1826,p1901
p1825,p10
p1824,p95
p1822,p107
p1821,p1901
p1820,p154
p1819,p3
p1818,p6
p1817,p24
p1816,p10
p1815,p91
p1814,p25
p1842,p106
p1843,p90
p1844,p93
p1845,p5
p1871,p107
p1870,p940
p1869,p29
p1868,p95
p1867,p21
p1866,p5
p1865,p90
p1864,p81
p1863,p190
p1862,p91
p1861,p18
p1860,p161
p1813,p29
p1859,p22
p1857,p161
p1856,p0
p1855,p103
p1854,p110
p1853,p4
p1852,p137
p1851,p154
p1850,p44
p1849,p93
p1848,p91
p1847,p81
p1846,p91
p1858,p8
p1872,p1961
p1812,p1882
p1810,p29
p1773,p30
p1771,p1882
p1770,p10
p1769,p3
p1768,p30
p1767,p93
p1766,p22
p1764,p2
p1763,p99
p1762,p103
p1761,p0
p1760,p21
p1759,p99
p1758,p161
p1757,p62
p1756,p15
p1755,p106
p1754,p8
p1753,p142
p1752,p21
p1751,p18
p1750,p76
p1749,p11
p1748,p1785
p1747,p289
p1774,p23
p1775,p25
p1777,p80
p1778,p17
p1809,p106
p1808,p29
p1807,p93
p1806,p91
p1805,p8
p1804,p91
p1803,p80
p1801,p107
p1799,p29
p1798,p289
p1796,p99
p1795,p23
p1811,p76
p1794,p142
p1792,p18
p1791,p142
p1790,p13
p1789,p3
p1788,p81
p1787,p93
p1786,p1961
p1784,p29
p1783,p76
p1782,p29
p1780,p190
p1779,p11
p1793,p190
p1873,p20
p1874,p12
p1875,p190
p1966,p88
p1965,p21
p1964,p1785
p1963,p93
p1962,p20
p1960,p1901
p1959,p21
p1958,p190
p1957,p1961
p1956,p10
p1955,p30
p1954,p91
p1953,p80
p1952,p22
p1951,p13
p1950,p6
p1949,p21
p1948,p6
p1947,p17
p1946,p106
p1945,p25
p1943,p107
p1942,p17
p1941,p1901
p1940,p23
p1968,p29
p1969,p1882
p1970,p940
p1971,p91
p1997,p142
p1996,p62
p1995,p29
p1994,p103
p1993,p190
p1992,p190
p1991,p80
p1990,p106
p1989,p18
p1988,p106
p1987,p99
p1986,p93
p1939,p11
p1985,p23
p1983,p70
p1982,p9
p1981,p76
p1980,p81
