p651,p284
p400,p748
p888,p748
p1232,p1555
p1436,p1896
p1468,p1555
p1867,p612
p1873,p513
p1874,p1917
p371,p1252
p1886,p615
p155,p1221
p1126,p1438
p1292,p787
p58,p1145
p732,p857
p1683,p441
p1904,p100
p1231,p1555
p47,p1424
p157,p615
p1387,p748
p1700,p1746
p631,p1555
p1748,p1555
p1406,p1746
p1382,p1917
p319,p1909
p1411,p604
p1798,p1258
p1736,p1746
p106,p1258
p1805,p1746
p880,p16
p338,p1145
p677,p1555
p94,p1555
p1330,p284
p769,p1909
p280,p1424
p1310,p1746
p1299,p146
p165,p615
p738,p748
p1976,p1917
p462,p441
p431,p1106
p1655,p1555
p667,p253
p591,p90
p1085,p1811
p1551,p1594
p684,p1917
p1513,p1824
p1586,p16
p1456,p270
p1553,p643
p968,p1221
p566,p404
p217,p702
p1448,p1909
p973,p291
p887,p739
p1444,p655
p900,p1221
p1405,p612
p1570,p441
p529,p604
p207,p1252
p1434,p739
p1430,p441
p909,p1145
p1426,p1824
p1573,p1424
p523,p1917
p1413,p733
p213,p1927
p1575,p612
p1577,p1045
p522,p1320
p1408,p16
p898,p1701
p934,p876
p1460,p1909
p965,p100
p1529,p1045
p917,p1438
p240,p1053
p949,p702
p1487,p612
p925,p1555
p261,p253
p1497,p1824
p1499,p441
p548,p618
p1520,p513
p932,p1262
p933,p612
p250,p748
p1523,p284
p278,p1701
p236,p1106
p262,p1555
p935,p16
p1463,p787
p1549,p604
p1548,p1325
p964,p1282
p1538,p1325
p1534,p1896
p232,p146
p1471,p1917
p953,p100
p1477,p1424
p1537,p1053
p542,p1145
p543,p1064
p1470,p612
p1403,p1320
p1359,p1026
p1389,p1391
p1171,p615
p1095,p1555
p1092,p604
p1186,p90
p466,p655
p1091,p284
p1195,p857
p1196,p1746
p1200,p1391
p1201,p1811
p470,p857
p471,p604
p1083,p1391
p1080,p1252
p478,p1106
p392,p1282
p1070,p1106
p416,p1026
p1063,p1106
p419,p748
p421,p1325
p1139,p1026
p443,p1053
p1140,p16
p1121,p1145
p1142,p1824
p1147,p1320
p437,p1391
p1149,p857
p435,p441
p1150,p876
p1111,p1917
p456,p1308
p427,p618
p457,p1824
p1163,p634
p459,p1026
p460,p1824
p1168,p1308
p1242,p1262
p487,p1896
p1250,p90
p1036,p1555
p1027,p1701
p505,p748
p1015,p1145
p333,p1258
p1007,p1927
p1358,p16
p327,p634
p1367,p16
p325,p513
p1371,p1746
p1379,p1909
p320,p1424
p998,p1053
p315,p1262
p1383,p1252
p518,p1909
p1323,p1320
p1321,p604
p1318,p614
p1039,p857
p1251,p100
p1257,p1917
p1261,p1258
p1264,p1701
p1057,p739
p1275,p1701
p1276,p1325
p368,p614
p1397,p1145
p1054,p1053
p1047,p146
p364,p614
p1046,p1221
p361,p857
p1300,p1930
p1302,p1391
p1304,p876
p1305,p1221
p1051,p1026
p1603,p1555
p679,p1752
p201,p1917
p624,p146
p1812,p16
p97,p441
p96,p1258
p626,p1308
p771,p1555
p1820,p146
p102,p1555
p1821,p1262
p1831,p1258
p1835,p787
p1838,p1594
p754,p146
p1849,p1391
p79,p90
p752,p618
p628,p857
p636,p404
p1804,p1282
p1796,p1262
p1717,p1424
p804,p270
p131,p1424
p1731,p1252
p124,p1026
p795,p1824
p793,p857
p1800,p1752
p1764,p432
p1774,p1053
p1782,p612
p1784,p1555
p114,p1917
p1788,p146
p786,p1896
p782,p1262
p792,p604
p1713,p1824
p751,p1555
p746,p1053
p29,p1752
p28,p1917
p1936,p90
p26,p1424
p1943,p1701
p1950,p146
p664,p1824
p1935,p75
p1955,p1824
p1959,p1555
p1966,p1308
p1971,p702
p669,p604
p689,p1424
p687,p634
p1991,p1258
p1956,p857
p638,p1320
p706,p1555
p1933,p1053
p70,p1045
p1879,p16
p66,p1896
p65,p284
p1891,p1909
p60,p1145
p57,p748
p32,p1701
p50,p1555
p1910,p1555
p652,p270
p724,p291
p1919,p1917
p1922,p1391
p1928,p1917
p659,p748
p48,p1391
p137,p352
p778,p634
p908,p1026
p1698,p1258
p862,p1320
p1684,p1555
p1695,p1555
p1692,p146
p838,p1555
p191,p1325
p168,p1183
p1690,p1824
p858,p787
p833,p1824
p826,p1594
p153,p1746
p154,p614
p1687,p284
p830,p1555
p583,p748
p1685,p1145
p853,p618
p159,p1594
p850,p739
p1673,p733
p1616,p90
p1644,p1325
p867,p270
p1664,p615
p194,p876
p1613,p643
p1669,p614
p843,p1917
p872,p1064
p138,p75
p810,p876
p196,p748
p1706,p1824
p819,p876
p1703,p739
p171,p441
p1650,p655
p588,p1752
p1084,p612
p912,p291
p719,p1927
p729,p1746
p1082,p1183
p1060,p612
p1081,p270
p846,p253
p727,p1325
p1061,p604
p1077,p404
p913,p100
p1068,p1045
p847,p1282
p1073,p1026
p726,p733
p1069,p1145
p720,p1308
p1071,p1930
p906,p1145
p713,p16
p681,p1917
p683,p1221
p879,p1308
p688,p75
p1120,p100
p868,p16
p692,p404
p693,p857
p899,p1746
p1117,p253
p1113,p618
p1112,p441
p694,p1045
p696,p16
p1110,p748
p700,p253
p701,p1438
p703,p1145
p1107,p146
p904,p1555
p905,p1262
p1097,p1701
p855,p1053
p730,p1438
p907,p1391
p1122,p1282
p1086,p100
p852,p253
p708,p1026
p718,p655
p735,p1252
p969,p1917
p914,p16
p881,p441
p1002,p441
p1000,p876
p825,p1917
p955,p1325
p789,p1896
p997,p614
p958,p1896
p996,p90
p791,p1555
p960,p604
p995,p16
p962,p284
p992,p604
p1004,p146
p823,p1145
p798,p1701
p799,p1053
p801,p604
p990,p1391
p983,p1438
p982,p876
p803,p16
p981,p1064
p808,p1927
p807,p1262
p805,p1909
p979,p1325
p806,p284
p978,p1555
p991,p876
p776,p1325
p951,p1308
p1008,p90
p845,p1594
p741,p733
p1055,p16
p744,p1746
p844,p1325
p920,p1909
p745,p352
p970,p16
p749,p1053
p930,p1026
p1041,p1221
p1040,p748
p832,p1555
p761,p1308
p764,p1770
p1038,p291
p936,p604
p775,p432
p1010,p1917
p1017,p1701
p1018,p1909
p948,p634
p942,p787
p1059,p1183
p1020,p1896
p1028,p1927
p828,p1424
p1037,p634
p829,p441
p767,p1053
p938,p1594
p1022,p1555
p840,p1282
p0,p1917
p1130,p1896
p1671,p1917
p1674,p1438
p1675,p1424
p1677,p1252
p1678,p1053
p1679,p404
p1680,p612
p1688,p1896
p1691,p146
p1699,p748
p1704,p1320
p1707,p1391
p1708,p404
p1712,p90
p1722,p604
p1724,p1026
p1725,p614
p1726,p291
p1733,p1909
p1737,p1594
p1740,p1308
p1742,p1308
p1743,p1824
p1766,p739
p1780,p90
p1670,p655
p1789,p1917
p1666,p857
p1659,p1045
p1559,p604
p1561,p16
p1562,p441
p1563,p1555
p1564,p441
p1579,p1811
p1591,p441
p1600,p1282
p1601,p1424
p1605,p75
p1607,p1145
p1609,p1824
p1610,p1917
p1611,p432
p1614,p1824
p1620,p634
p1625,p1026
p1626,p352
p1628,p612
p1637,p1320
p1639,p634
p1643,p1258
p1647,p404
p1656,p1053
p1658,p1026
p1663,p270
p1558,p253
p1792,p857
p1803,p291
p1914,p1053
p1915,p1391
p1916,p1824
p1918,p284
p1923,p1053
p1924,p352
p1925,p1438
p1931,p1325
p1934,p90
p1945,p857
p1952,p1701
p1953,p876
p1954,p1308
p1962,p1391
p1964,p1282
p1975,p270
p1978,p75
p1979,p1701
p1980,p1252
p1982,p1896
p1985,p1594
p1987,p432
p1989,p787
p1995,p441
p1996,p733
p1908,p1917
p1795,p1824
p1907,p1917
p1901,p270
p1807,p1746
p1808,p1438
p1814,p787
p1816,p1045
p1818,p634
p1822,p1325
p1827,p90
p1830,p441
p1840,p513
p1841,p1258
p1842,p1811
p1845,p1424
p1852,p733
p1853,p1438
p1856,p1746
p1857,p1927
p1865,p1746
p1869,p270
p1870,p1917
p1882,p1320
p1889,p1221
p1892,p1221
p1893,p615
p1897,p90
p1898,p655
p1905,p1391
p1129,p16
p1557,p1594
p1542,p1262
p1222,p1555
p1223,p857
p1225,p634
p1226,p404
p1229,p1045
p1233,p1258
p1238,p604
p1239,p634
p1245,p1701
p1247,p1811
p1254,p1917
p1271,p1424
p1273,p1917
p1284,p1909
p1285,p1917
p1286,p404
p1288,p655
p1295,p739
