p1999,p1
p1005,p762
p1004,p51
p1003,p12
p1002,p8
p1001,p153
p1000,p0
p1998,p4
p1540,p896
p997,p56
p996,p25
p995,p27
p994,p26
p993,p108
p992,p208
p991,p29
p990,p59
p989,p208
p988,p54
p987,p59
p1006,p54
p986,p240
p1007,p35
p1009,p79
p1028,p1668
p1027,p138
p1026,p896
p1025,p98
p1024,p32
p1538,p4
p1022,p54
p1021,p1394
p1020,p98
p1019,p276
p1539,p35
p1017,p31
p1016,p26
p1015,p12
p1014,p67
p1013,p208
p1012,p21
p1011,p276
p1010,p56
p1008,p652
p985,p435
p984,p276
p983,p5
p958,p435
p957,p1394
p956,p896
p1543,p22
p954,p896
p953,p11
p952,p652
p951,p143
p950,p435
p949,p138
p948,p61
p947,p184
p946,p22
p945,p896
p944,p8
p943,p276
p942,p19
p941,p29
p940,p896
p959,p652
p960,p45
p961,p652
p962,p1668
p982,p96
p981,p184
p980,p36
p979,p108
p978,p51
p1541,p153
p976,p652
p1542,p12
p974,p142
p1029,p12
p973,p246
p971,p276
p970,p896
p969,p138
p968,p184
p967,p7
p966,p208
p965,p96
p964,p1394
p963,p12
p972,p896
p1030,p35
p1031,p4
p1032,p652
p1098,p1394
p1097,p32
p1096,p153
p1095,p96
p1533,p29
p1093,p56
p1092,p98
p1091,p762
p1090,p153
p1089,p29
p1088,p1668
p1087,p108
p1086,p4
p1085,p153
p1084,p18
p1534,p8
p1082,p56
p1081,p51
p1080,p257
p1099,p25
p1100,p762
p1101,p208
p1102,p246
p1122,p276
p1121,p64
p1120,p0
p1119,p240
p1118,p1394
p1530,p8
p1116,p8
p1115,p0
p1114,p11
p1079,p8
p1113,p51
p1111,p45
p1110,p762
p1109,p36
p1108,p54
p1532,p184
p1106,p153
p1105,p896
p1104,p142
p1103,p5
p1531,p0
p939,p29
p1078,p2
p1076,p257
p1051,p54
p1050,p5
p1049,p35
p1048,p36
p1047,p26
p1537,p246
p1045,p652
p1044,p138
p1043,p56
p1042,p208
p1041,p138
p1040,p11
p1039,p246
p1038,p56
p1037,p142
p1036,p67
p1035,p896
p1034,p67
p1033,p142
p1052,p762
p1053,p276
p1054,p18
p1055,p0
p1075,p98
p1074,p138
p1073,p58
p1072,p1668
p1071,p46
p1070,p276
p1069,p46
p1536,p56
p1067,p257
p1077,p4
p1066,p240
p1064,p11
p1063,p82
p1062,p58
p1061,p108
p1060,p652
p1059,p15
p1058,p108
p1057,p257
p1056,p435
p1065,p1394
p1123,p108
p1544,p11
p936,p51
p816,p762
p815,p5
p814,p276
p813,p435
p812,p208
p811,p79
p810,p1394
p809,p22
p808,p16
p807,p29
p806,p184
p805,p435
p804,p59
p803,p12
p802,p142
p801,p4
p1564,p652
p1565,p12
p798,p12
p817,p51
p797,p19
p818,p16
p820,p257
p839,p54
p838,p8
p837,p96
p836,p11
p835,p54
p834,p1
p833,p36
p832,p896
p831,p36
p830,p276
p829,p142
p828,p153
p827,p246
p826,p208
p825,p51
p1562,p8
p1563,p138
p822,p56
p821,p64
p819,p162
p1566,p108
p1567,p108
p1568,p46
p769,p0
p768,p240
p767,p166
p766,p276
p765,p54
p764,p29
p1574,p36
p1575,p67
p1576,p246
p760,p240
p759,p208
p758,p652
p757,p29
p756,p56
p755,p11
p754,p98
p753,p166
p1577,p896
p1578,p22
p1573,p1394
p771,p138
p772,p19
p773,p25
p793,p240
p1569,p2
p791,p60
p790,p32
p789,p4
p1570,p108
p787,p54
p786,p1394
p785,p138
p840,p1394
p784,p12
p782,p46
p1571,p28
p1572,p12
p779,p56
p778,p2
p777,p240
p776,p435
p775,p22
p774,p61
p783,p61
p841,p54
p842,p11
p843,p1668
p910,p56
p909,p8
p908,p27
p1551,p67
p906,p184
p1552,p36
p904,p8
p903,p257
p902,p162
p901,p162
p900,p4
p899,p36
p1553,p67
p897,p7
p895,p96
p894,p25
p893,p1394
p892,p7
p891,p153
p911,p11
p1550,p19
p913,p19
p914,p7
p935,p166
p934,p16
p933,p4
p932,p96
p931,p79
p930,p11
p1546,p15
p927,p246
p926,p208
