p999,p159
p1311,p5
p1308,p74
p1306,p8
p1305,p14
p1304,p7
p1303,p26
p1302,p12
p1301,p85
p1300,p39
p1298,p86
p1297,p74
p1312,p97
p1296,p42
p1294,p16
p1293,p85
p1292,p147
p1291,p6
p1290,p398
p1289,p97
p1288,p398
p1286,p7
p1285,p5
p1284,p46
p1283,p15
p1295,p18
p1313,p1133
p1314,p12
p1315,p5
p1345,p96
p1344,p138
p1343,p18
p1342,p46
p1341,p34
p1340,p42
p1338,p7
p1337,p56
p1336,p79
p1334,p138
p1332,p42
p1331,p21
p1330,p85
p1329,p56
p1328,p240
p1327,p35
p1326,p1323
p1325,p1763
p1324,p1133
p1322,p42
p1321,p26
p1319,p79
p1318,p19
p1317,p37
p1316,p97
p1282,p77
p1281,p23
p1278,p18
p1277,p1133
p1243,p97
p1241,p27
p1240,p250
p1239,p80
p1238,p26
p1237,p46
p1235,p2
p1234,p12
p1233,p250
p1232,p97
p1231,p15
p1230,p147
p1229,p44
p1228,p144
p1227,p1661
p1226,p29
p1225,p80
p1224,p34
p1223,p241
p1222,p15
p1221,p7
p1220,p1133
p1219,p2
p1218,p29
p1217,p12
p1244,p27
p1346,p83
p1245,p44
p1247,p1763
p1276,p6
p1274,p29
p1273,p4
p1272,p4
p1270,p2
p1269,p86
p1268,p26
p1266,p138
p1264,p1661
p1263,p86
p1262,p4
p1261,p250
p1260,p240
p1259,p74
p1258,p16
p1257,p23
p1256,p77
p1255,p12
p1254,p241
p1253,p86
p1252,p83
p1251,p1817
p1250,p27
p1249,p250
p1248,p18
p1246,p1661
p1216,p37
p1348,p29
p1351,p147
p1448,p86
p1446,p19
p1445,p159
p1444,p79
p1443,p97
p1441,p26
p1440,p85
p1439,p8
p1438,p40
p1437,p240
p1436,p1133
p1449,p86
p1435,p96
p1433,p1323
p1431,p1763
p1430,p144
p1429,p240
p1428,p44
p1426,p35
p1424,p86
p1423,p42
p1422,p86
p1421,p77
p1420,p77
p1434,p18
p1450,p14
p1451,p37
p1452,p79
p1483,p23
p1482,p240
p1481,p398
p1480,p29
p1479,p96
p1478,p35
p1477,p26
p1474,p1817
p1473,p1763
p1472,p34
p1471,p4
p1469,p138
p1466,p1668
p1465,p2
p1464,p44
p1463,p147
p1462,p34
p1461,p40
p1460,p26
p1459,p12
p1458,p22
p1457,p80
p1456,p44
p1455,p77
p1454,p19
p1419,p398
p1418,p26
p1417,p26
p1416,p77
p1381,p16
p1380,p398
p1379,p86
p1378,p18
p1377,p86
p1376,p19
p1375,p1661
p1374,p1763
p1373,p19
p1372,p144
p1371,p85
p1370,p18
p1369,p86
p1366,p3
p1364,p18
p1363,p6
p1362,p40
p1361,p26
p1360,p2
p1359,p85
p1357,p14
p1356,p15
p1355,p74
p1354,p85
p1352,p1133
p1382,p0
p1350,p80
p1383,p46
p1387,p51
p1415,p35
p1413,p3
p1412,p0
p1411,p51
p1410,p144
p1409,p138
p1408,p96
p1407,p4
p1406,p42
p1405,p1817
p1404,p4
p1403,p1323
p1402,p19
p1401,p39
p1400,p79
p1398,p77
p1397,p147
p1396,p1668
p1395,p14
p1394,p8
p1393,p1133
p1391,p12
p1390,p35
p1389,p14
p1388,p240
p1385,p44
p1484,p83
p1215,p240
p1213,p240
p1026,p1661
p1025,p144
p1024,p1763
p1023,p86
p1022,p5
p1019,p159
p1018,p86
p1017,p1661
p1016,p58
p1015,p144
p1014,p7
p1027,p77
p1013,p80
p1008,p159
p1007,p12
p1006,p2
p1005,p241
p1004,p1133
p1003,p15
p1002,p147
p1998,p1323
p998,p240
p997,p7
p996,p27
p1010,p241
p1028,p147
p1029,p147
p1030,p27
p1063,p398
p1062,p44
p1060,p1668
