p467,p989
p362,p1260
p1637,p954
p1904,p1198
p734,p1134
p1103,p1235
p1099,p1134
p1597,p987
p1466,p1089
p1472,p185
p1498,p165
p242,p165
p731,p1260
p585,p1655
p1513,p314
p1053,p857
p1052,p314
p513,p1911
p1929,p1281
p1555,p1564
p1844,p507
p224,p326
p365,p987
p1865,p382
p530,p1183
p1126,p507
p801,p1404
p1928,p382
p341,p1899
p835,p857
p1227,p314
p1406,p1297
p1525,p185
p1532,p1211
p1533,p1623
p1300,p1655
p1296,p279
p320,p166
p554,p1281
p626,p1297
p156,p1211
p1557,p954
p1242,p1965
p1575,p963
p1592,p1198
p531,p419
p552,p1161
p1215,p165
p1208,p1623
p595,p1198
p123,p1211
p195,p154
p114,p1737
p1437,p1297
p1136,p563
p1896,p1564
p1144,p563
p1455,p1639
p1148,p1639
p1377,p1016
p1369,p382
p1898,p279
p1078,p326
p1151,p165
p1492,p986
p1493,p1737
p671,p857
p1325,p987
p612,p158
p1900,p989
p793,p1609
p641,p1727
p1019,p1198
p243,p857
p1696,p989
p852,p1965
p933,p857
p1714,p609
p747,p1404
p956,p296
p31,p1623
p257,p1404
p1024,p382
p301,p657
p876,p127
p1745,p1655
p1754,p1564
p1921,p609
p1800,p1211
p478,p1235
p1645,p185
p1612,p954
p66,p1260
p1615,p1737
p1619,p166
p1909,p1609
p773,p1297
p1804,p158
p978,p1211
p820,p857
p858,p154
p980,p989
p1802,p165
p1166,p127
p280,p326
p274,p185
p1149,p563
p337,p507
p678,p1404
p853,p1098
p1153,p563
p1884,p0
p785,p1609
p812,p954
p1202,p326
p1935,p1965
p1197,p989
p644,p1198
p1168,p296
p1159,p1016
p1160,p1211
p1220,p669
p841,p326
p1162,p1623
p836,p1198
p273,p1623
p646,p237
p259,p1899
p269,p252
p1969,p857
p1933,p314
p1044,p279
p1015,p857
p1007,p1139
p1006,p857
p1002,p507
p983,p1955
p724,p1655
p1978,p165
p1054,p180
p1056,p314
p321,p1932
p964,p154
p962,p180
p1067,p1404
p247,p1965
p1079,p180
p936,p987
p1086,p314
p251,p987
p746,p1134
p695,p1134
p1100,p1050
p682,p185
p903,p1139
p264,p1639
p1125,p158
p866,p0
p861,p987
p1045,p185
p913,p1655
p1251,p1050
p1679,p989
p383,p1737
p1996,p326
p501,p987
p49,p507
p1840,p507
p51,p989
p1947,p1139
p1647,p326
p1646,p1737
p1641,p1404
p60,p1198
p523,p1134
p639,p1098
p1613,p857
p69,p1727
p534,p326
p1573,p400
p539,p1235
p1562,p419
p557,p1016
p493,p1219
p1522,p154
p1836,p165
p468,p1198
p422,p507
p1814,p1281
p1805,p989
p9,p1198
p1795,p1537
p1793,p954
p442,p1139
p1830,p1737
p16,p1564
p1761,p400
p18,p507
p1760,p1899
p1749,p1198
p1740,p314
p1739,p158
p26,p1016
p1735,p1219
p1834,p963
p457,p1211
p34,p1211
p36,p987
p38,p1134
p91,p609
p1626,p1016
p1867,p1609
p353,p326
p130,p989
p1521,p1207
p606,p382
p1355,p419
p1343,p507
p351,p857
p1334,p1235
p347,p507
p142,p1609
p1310,p1161
p1308,p987
p346,p382
p148,p185
p1874,p1260
p615,p1211
p622,p314
p1395,p314
p122,p1606
p145,p857
p1475,p1737
p1490,p1404
p110,p1219
p1462,p180
p1441,p1211
p359,p1297
p363,p1609
p1483,p1260
p654,p989
p446,p563
p770,p1016
p662,p1623
p763,p954
p710,p1932
p712,p563
p756,p963
p1937,p1260
p505,p857
p613,p963
p1945,p1281
p556,p1965
p425,p185
p1944,p314
p778,p857
p562,p1207
p632,p507
p416,p1727
p787,p326
p414,p165
p427,p1965
p789,p326
p611,p1260
p753,p382
p686,p314
p584,p857
p726,p185
p730,p507
p572,p1899
p693,p1727
p596,p1955
p601,p185
p680,p252
p489,p279
p474,p1089
p755,p1727
p735,p1737
p570,p507
p743,p1899
p745,p507
p708,p563
p715,p279
p748,p1737
p455,p1655
p525,p165
p750,p1050
p448,p1727
p610,p279
p738,p1207
p560,p1089
p1093,p1134
p805,p1297
p1546,p507
p1544,p1609
p1857,p314
p1535,p1564
p1519,p1965
p1518,p158
p1503,p857
p1496,p1537
p1474,p1198
p1449,p1564
p1445,p154
p1431,p1606
p1421,p1297
p1417,p158
p1407,p279
p1400,p400
p1394,p1098
p1866,p987
p1387,p507
p1357,p279
p1868,p158
p1327,p1955
p1321,p1404
p1549,p987
p1855,p1098
p1587,p158
p1596,p1655
p1822,p326
p1816,p1639
p1815,p609
p1803,p1737
p1789,p507
p1784,p185
p1755,p1297
p1728,p279
p1723,p1609
p1716,p279
p1708,p1727
p1869,p1932
p1705,p185
p1694,p1211
p1693,p1737
p1690,p1404
p1666,p669
p1658,p1623
p1654,p1211
p1652,p1955
p1651,p185
p1631,p1219
p1848,p609
p1601,p1297
p1700,p1134
p1312,p1050
p1306,p1404
p1302,p166
p1908,p326
p1010,p1098
p982,p180
p970,p657
p968,p954
p958,p1606
p955,p1219
p950,p1260
p948,p296
p947,p563
p944,p326
p1033,p989
p934,p857
p922,p185
p905,p314
p904,p1965
p898,p609
p886,p1235
p877,p1134
p1925,p963
p856,p158
p819,p185
p813,p857
p811,p382
p931,p1737
p797,p507
p1037,p279
p1903,p1260
p1276,p1281
p1275,p954
p1273,p1134
p1262,p1623
p1877,p326
p1250,p1965
p1247,p279
p1231,p237
p1882,p857
p1216,p1606
p1181,p158
p1038,p166
p1180,p166
