p1305,p838
p62,p1881
p1123,p606
p1381,p49
p1854,p362
p1533,p104
p1858,p1406
p1345,p1881
p601,p1881
p1872,p1394
p1320,p852
p1884,p1198
p649,p1198
p386,p1298
p390,p162
p1457,p1881
p608,p838
p1749,p1881
p1384,p162
p1754,p1019
p611,p1019
p755,p1926
p274,p1019
p1770,p162
p91,p1248
p533,p162
p1777,p1019
p958,p1918
p573,p729
p120,p1670
p947,p1166
p1445,p49
p1682,p1918
p1569,p838
p733,p1918
p3,p606
p1946,p1394
p1941,p1926
p1237,p1248
p179,p1704
p1164,p1918
p582,p1248
p863,p838
p1579,p1926
p558,p1918
p227,p852
p1976,p1198
p581,p834
p1920,p1198
p1497,p606
p1493,p1114
p1488,p162
p537,p1674
p928,p1406
p1612,p1394
p929,p1902
p1503,p729
p208,p663
p887,p104
p1565,p1166
p1621,p1881
p1486,p1918
p198,p368
p1458,p650
p879,p1881
p941,p1926
p1465,p1406
p288,p838
p882,p1198
p1466,p650
p1477,p162
p531,p413
p1624,p838
p567,p1166
p211,p1674
p930,p1615
p1472,p1881
p270,p1523
p539,p606
p1597,p1406
p235,p729
p1562,p1750
p240,p104
p1573,p724
p242,p1593
p1555,p92
p1554,p1248
p1551,p862
p246,p1593
p248,p428
p249,p838
p896,p1704
p250,p1812
p546,p1208
p1546,p1670
p223,p908
p1542,p1678
p1541,p49
p920,p1166
p1595,p162
p258,p838
p1536,p413
p261,p1198
p1529,p1678
p1528,p1926
p923,p779
p229,p368
p218,p1812
p1507,p147
p560,p1674
p1454,p1593
p312,p413
p297,p663
p1080,p1585
p470,p1926
p1267,p1975
p1076,p1119
p1269,p1406
p1072,p1506
p1272,p667
p1071,p1674
p1275,p162
p1276,p838
p1057,p1523
p1303,p1881
p487,p1670
p1044,p1406
p372,p953
p1311,p104
p369,p1198
p1082,p834
p463,p1674
p462,p92
p1107,p1593
p445,p1394
p1163,p362
p1136,p1812
p1172,p1114
p1134,p729
p430,p838
p1133,p92
p1188,p840
p1329,p667
p1190,p840
p453,p1881
p1206,p852
p1207,p862
p1209,p804
p1214,p1593
p1220,p1344
p1113,p1585
p458,p150
p1124,p1926
p946,p779
p363,p1414
p494,p1918
p1413,p606
p1415,p1019
p320,p1248
p1419,p838
p1423,p852
p317,p819
p316,p1019
p1428,p1248
p520,p1902
p308,p606
p307,p606
p1438,p729
p950,p92
p304,p606
p303,p847
p300,p729
p1451,p1750
p962,p56
p325,p413
p969,p1881
p973,p1881
p1335,p104
p496,p23
p1003,p362
p1353,p1812
p1357,p1248
p1363,p1344
p1369,p667
p504,p49
p1028,p779
p1371,p1208
p1374,p840
p1377,p862
p987,p348
p1396,p1394
p1397,p1750
p331,p162
p511,p1926
p512,p1166
p1373,p1248
p197,p650
p1590,p56
p1635,p804
p768,p1918
p635,p162
p1822,p834
p1823,p56
p1830,p606
p761,p1394
p752,p1674
p93,p1208
p80,p1406
p1845,p729
p744,p1678
