p999,p2
p1330,p179
p1329,p18
p1328,p116
p1327,p10
p1326,p646
p1325,p3
p1324,p114
p1323,p3
p1322,p123
p1321,p55
p1320,p24
p1319,p20
p1331,p3
p1318,p4
p1316,p1781
p1315,p118
p1314,p5
p1313,p4
p1312,p57
p1311,p57
p1310,p172
p1309,p128
p1308,p20
p1307,p4
p1306,p10
p1305,p1781
p1317,p20
p1304,p27
p1332,p116
p1334,p1781
p1362,p118
p1361,p101
p1359,p46
p1358,p57
p1357,p93
p1356,p24
p1355,p29
p1354,p116
p1353,p93
p1352,p148
p1351,p57
p1350,p37
p1333,p53
p1349,p159
p1347,p10
p1345,p118
p1344,p55
p1343,p24
p1342,p3
p1341,p4
p1340,p5
p1339,p102
p1338,p172
p1337,p101
p1336,p3
p1335,p36
p1348,p20
p1303,p39
p1302,p118
p1301,p105
p1267,p496
p1266,p61
p1265,p2
p1264,p79
p1263,p114
p1262,p102
p1261,p646
p1260,p179
p1259,p1
p1258,p5
p1257,p130
p1256,p57
p1268,p128
p1255,p496
p1253,p24
p1252,p128
p1251,p101
p1250,p93
p1249,p123
p1248,p3
p1247,p1
p1246,p39
p1245,p128
p1244,p2
p1243,p96
p1242,p102
p1254,p48
p1269,p919
p1270,p114
p1271,p57
p1299,p154
p1298,p212
p1297,p4
p1296,p102
p1295,p128
p1294,p5
p1293,p82
p1292,p37
p1291,p212
p1290,p212
p1289,p60
p1288,p29
p1287,p16
p1286,p3
p1284,p4
p1283,p212
p1282,p57
p1281,p61
p1280,p55
p1279,p96
p1278,p57
p1277,p39
p1276,p130
p1275,p159
p1274,p46
p1273,p29
p1272,p48
p1363,p27
p1364,p61
p1365,p79
p1366,p4
p1459,p29
p1458,p36
p1457,p3
p1455,p102
p1454,p4
p1453,p82
p1452,p3
p1451,p3
p1450,p101
p1449,p172
p1448,p116
p1447,p18
p1460,p116
p1446,p101
p1444,p3
p1443,p20
p1442,p3
p1440,p16
p1439,p3
p1438,p3
p1437,p73
p1436,p29
p1435,p116
p1434,p29
p1433,p82
p1432,p27
p1445,p102
p1461,p93
p1462,p3
p1463,p4
p1492,p12
p1491,p37
p1490,p159
p1489,p93
p1488,p27
p1487,p123
p1486,p46
p1485,p212
p1484,p31
p1482,p8
p1481,p37
p1480,p82
p1479,p646
p1478,p102
p1477,p1
p1476,p57
p1475,p18
p1474,p6
p1473,p4
p1472,p24
p1471,p105
p1470,p101
p1469,p12
p1468,p60
p1467,p123
p1466,p4
p1465,p130
p1431,p11
p1241,p57
p1430,p128
p1427,p22
p1392,p1
p1391,p123
p1390,p5
p1389,p85
p1388,p646
p1387,p118
p1386,p61
p1385,p41
p1384,p2
p1383,p919
p1382,p60
p1381,p73
p1393,p48
p1380,p48
p1378,p82
p1377,p5
p1376,p20
p1375,p5
p1374,p82
p1373,p8
p1372,p212
p1371,p46
p1370,p39
p1369,p18
p1368,p37
p1367,p53
p1379,p4
p1394,p24
p1395,p102
p1396,p5
p1426,p646
p1425,p11
p1423,p39
p1422,p4
p1421,p29
p1420,p96
p1418,p31
p1417,p12
p1416,p148
p1415,p5
p1414,p20
p1413,p96
p1412,p114
p1411,p37
p1410,p29
p1409,p20
p1407,p172
p1406,p102
p1405,p24
p1404,p39
p1403,p20
p1402,p39
p1401,p102
p1400,p3
p1399,p1
p1398,p29
p1397,p13
p1429,p212
p1240,p39
p1239,p18
p1238,p1781
p1068,p4
p1067,p0
p1066,p31
p1065,p4
p1064,p22
p1063,p122
p1062,p1781
p1060,p179
p1059,p1781
p1058,p61
