p1764,p344
p818,p1530
p902,p490
p454,p1582
p500,p929
p485,p472
p975,p1530
p1223,p853
p1725,p1459
p1716,p530
p1191,p472
p933,p1899
p759,p366
p460,p1530
p214,p1752
p1821,p472
p774,p929
p256,p1899
p560,p925
p1439,p4
p26,p530
p1559,p986
p1838,p472
p895,p1899
p1663,p430
p1499,p1683
p1035,p472
p96,p391
p383,p1730
p1572,p430
p1624,p172
p310,p1683
p1837,p186
p595,p1530
p165,p1683
p569,p1752
p1773,p20
p1071,p823
p1270,p823
p159,p1517
p103,p990
p1216,p1693
p1803,p549
p1865,p773
p143,p1899
p1112,p549
p1118,p982
p666,p990
p1167,p632
p122,p472
p1161,p1517
p107,p391
p868,p848
p1334,p1530
p555,p1771
p334,p1517
p1606,p1693
p353,p580
p1561,p1752
p362,p1449
p1549,p1899
p1629,p632
p384,p549
p1645,p1730
p282,p580
p410,p1530
p418,p186
p1461,p1582
p1674,p186
p1421,p472
p1375,p4
p484,p1449
p1711,p391
p492,p1530
p1348,p1683
p715,p172
p1735,p366
p515,p990
p1320,p1693
p527,p990
p537,p929
p1755,p1530
p185,p718
p1889,p823
p1595,p718
p1947,p1683
p815,p430
p932,p472
p770,p1683
p1929,p472
p15,p823
p758,p430
p1024,p472
p941,p632
p336,p472
p546,p1459
p1659,p1104
p1973,p344
p1295,p186
p784,p986
p1946,p823
p1475,p925
p1754,p478
p1303,p1683
p47,p1752
p1745,p1683
p1322,p366
p921,p69
p1743,p848
p1296,p632
p271,p549
p408,p1899
p50,p391
p1791,p1693
p1252,p549
p861,p391
p566,p773
p1778,p1530
p1490,p823
p1478,p1693
p1264,p675
p1769,p472
p1654,p773
p1974,p632
p52,p306
p981,p675
p1482,p939
p1064,p549
p980,p1449
p1457,p580
p1733,p430
p1671,p1582
p1676,p982
p811,p1899
p242,p172
p1702,p823
p1385,p675
p808,p718
p1401,p344
p247,p344
p438,p549
p455,p472
p813,p823
p1409,p186
p331,p20
p461,p344
p958,p1087
p87,p1683
p1364,p848
p216,p1683
p1330,p1683
p791,p472
p1731,p675
p501,p823
p222,p430
p972,p1752
p1726,p632
p794,p632
p965,p580
p495,p675
p1358,p478
p796,p1582
p1361,p990
p963,p1428
p1422,p580
p1245,p229
p395,p1238
p768,p1683
p662,p632
p120,p186
p1841,p1517
p72,p1496
p654,p530
p124,p990
p1907,p1530
p1141,p1530
p650,p848
p71,p1752
p1044,p939
p1243,p478
p1157,p823
p132,p1517
p1142,p982
p668,p1582
p847,p490
p1991,p982
p343,p229
p702,p391
p884,p1530
p1088,p1857
p352,p472
p855,p69
p5,p20
p1094,p1104
p693,p823
p1102,p366
p1902,p773
p898,p391
p1622,p632
p680,p490
p1856,p675
p373,p20
p304,p823
p846,p1683
p601,p172
p82,p1899
p1065,p549
p1217,p823
p297,p490
p63,p848
p1209,p1899
p149,p172
p1636,p1752
p147,p823
p1225,p1683
p1204,p633
p1524,p1517
p591,p430
p1,p675
p590,p939
p327,p172
p1170,p848
p1181,p982
p60,p1530
p1016,p1899
p376,p848
p1434,p472
p1564,p172
p1436,p675
p1503,p986
p1502,p1752
p907,p1693
p1575,p186
p1495,p1857
p436,p675
p1438,p430
p394,p1530
p1470,p1899
p894,p366
p901,p675
p917,p990
p374,p229
p372,p925
p1463,p632
p825,p472
p378,p1899
p935,p449
p380,p1350
p1535,p229
p843,p1899
p1468,p1582
p404,p219
p385,p1428
p1523,p1693
p357,p472
p1448,p1582
p831,p1530
p1055,p990
p456,p478
p648,p797
p641,p632
p1160,p632
p752,p1089
p637,p675
p754,p430
p742,p1496
p621,p344
p1013,p580
p1200,p853
p1207,p1530
p605,p632
p1220,p1693
p600,p172
p617,p632
p1010,p718
p1033,p633
p1108,p472
p1045,p478
p1069,p549
p1073,p823
p1080,p675
p703,p4
p1038,p848
p678,p982
p700,p1459
p1090,p580
p1092,p344
p1037,p472
p688,p4
p686,p1449
p739,p797
p1086,p797
p1429,p472
p1007,p632
p1251,p1693
p1324,p472
p1325,p1752
p976,p848
p1329,p306
p974,p20
p1338,p823
p1049,p1582
p487,p773
p1371,p823
p1374,p186
p476,p478
p1379,p1530
p812,p186
p1404,p1530
p810,p549
p1247,p306
p528,p1987
p1289,p490
p577,p478
p1257,p773
p1258,p1582
p769,p186
p1260,p1752
p1263,p530
p529,p1857
p1266,p478
p776,p186
p557,p580
p1277,p172
p1282,p69
p1284,p172
p1288,p1530
p996,p344
p588,p823
p0,p1530
p1597,p632
p94,p1530
p1696,p1104
p248,p490
p1695,p1517
p1690,p472
p90,p1089
p1688,p990
p175,p472
p1888,p986
p254,p990
p84,p449
p1685,p20
p77,p172
p74,p1517
p1916,p1899
p268,p773
p269,p344
p270,p1530
p1660,p391
p279,p472
p1657,p1693
p1935,p20
p1650,p391
p1941,p990
p286,p4
p45,p1104
p1949,p698
p95,p472
p1882,p1987
p1880,p430
p1878,p1428
p1780,p1752
p1766,p632
p187,p172
p167,p229
p1797,p472
p1762,p632
p163,p939
p1799,p1459
p329,p186
p1759,p366
p1807,p229
p150,p986
p1815,p632
p290,p990
p144,p990
p207,p1857
p1732,p4
p130,p982
p221,p549
p231,p929
p232,p823
p1855,p1530
p1858,p675
p237,p391
p1708,p823
p1705,p472
p1876,p1530
p102,p306
p1822,p986
p1957,p773
p1784,p767
p1965,p632
p309,p229
p16,p186
p24,p1530
p33,p344
p1608,p1350
p1623,p675
p3,p939
p1985,p1089
p1631,p1899
p1963,p20
p319,p632
p323,p1104
p2,p1693
p1634,p1683
p29,p718
p293,p823
p36,p773
p316,p478
p1982,p773
p295,p633
p139,p172
p1113,p1693
p630,p982
p1180,p823
p850,p632
p1152,p982
p136,p675
p1834,p397
p1158,p1104
p628,p1350
p1984,p472
p131,p982
p1156,p430
p1163,p1087
p660,p1683
p645,p675
p657,p1683
p663,p632
p655,p1530
p123,p823
p1840,p1459
p126,p675
p1129,p219
p651,p925
p1143,p1087
p1182,p186
p1121,p1530
p899,p1530
p116,p1517
p672,p823
p1839,p449
p674,p773
p39,p4
