p1679,p418
p441,p428
p30,p596
p1358,p61
p1360,p168
p602,p596
p871,p128
p1107,p407
p155,p61
p1206,p188
p1091,p285
p1772,p603
p1770,p257
p1219,p1301
p1078,p1341
p170,p128
p1229,p1182
p1739,p418
p505,p603
p1248,p616
p1249,p638
p1258,p956
p195,p300
p1785,p842
p1794,p1893
p145,p603
p1800,p1870
p1109,p1478
p1869,p1182
p595,p616
p591,p1945
p1828,p842
p1136,p1341
p1825,p118
p617,p1334
p1817,p1076
p1150,p1305
p1812,p603
p1097,p428
p1171,p297
p1803,p1501
p1266,p118
p623,p1593
p572,p198
p488,p1893
p0,p894
p1283,p61
p1383,p1676
p265,p925
p269,p1639
p1599,p1639
p1408,p1501
p386,p925
p1589,p118
p408,p1501
p1418,p838
p1442,p971
p1551,p1076
p1544,p565
p1490,p1076
p1492,p1301
p314,p119
p1498,p1478
p372,p407
p1615,p119
p252,p1639
p251,p925
p633,p838
p1300,p1301
p1307,p603
p218,p1478
p1662,p838
p1315,p1301
p449,p1357
p1321,p257
p231,p603
p1643,p297
p236,p447
p1339,p1066
p1638,p118
p241,p1341
p1350,p1387
p245,p1182
p1627,p971
p1698,p61
p1070,p565
p1207,p1334
p767,p894
p1957,p119
p1020,p596
p1026,p188
p900,p1873
p874,p1182
p1970,p1357
p901,p432
p75,p1501
p775,p1478
p1010,p198
p57,p1357
p876,p596
p1006,p603
p756,p418
p38,p447
p771,p1305
p817,p603
p1928,p188
p836,p956
p924,p1357
p78,p1066
p707,p300
p879,p119
p1366,p894
p870,p168
p1372,p621
p1363,p906
p417,p925
p1378,p853
p751,p1883
p860,p285
p1380,p838
p764,p1801
p1355,p128
p1353,p432
p424,p119
p1055,p300
p1349,p119
p934,p1771
p463,p1301
p462,p61
p1296,p1357
p725,p956
p922,p1182
p1309,p596
p1312,p1801
p1313,p1801
p731,p1260
p451,p1305
p1319,p1387
p909,p118
p734,p447
p1322,p61
p1324,p61
p903,p285
p439,p1305
p438,p596
p436,p418
p739,p941
p1381,p447
p431,p1387
p429,p940
p886,p1334
p427,p675
p898,p1593
p1391,p621
p768,p925
p782,p616
p360,p418
p358,p188
p1461,p1325
p1463,p1182
p1464,p1301
p784,p1182
p1470,p119
p349,p1334
p1480,p1182
p1481,p297
p1453,p894
p1487,p603
p338,p675
p337,p1387
p1495,p407
p793,p675
p794,p198
p1500,p621
p331,p128
p330,p61
p1507,p447
p328,p1325
p1510,p565
p789,p297
p1384,p1501
p362,p1870
p364,p61
p1389,p1676
p1390,p418
p1291,p1387
p1392,p1305
p1400,p894
p1402,p198
p1407,p198
p390,p1401
p834,p1478
p1414,p418
p774,p418
p1451,p1771
p1415,p297
p777,p1066
p1426,p198
p1429,p1478
p1432,p1387
p1435,p1893
p375,p906
p1438,p1066
p779,p198
p370,p971
p367,p925
p822,p407
p1417,p418
p468,p616
p475,p603
p1286,p638
p583,p842
p665,p407
p666,p1771
p1025,p853
p578,p1387
p577,p1325
p576,p168
p669,p1593
p1144,p1341
p1023,p1301
p1151,p1478
p585,p119
p1014,p621
p559,p1893
p1172,p1801
p1174,p1325
p1175,p61
p677,p1676
p553,p1771
p1176,p565
p550,p894
p1184,p1771
p681,p1260
p682,p1182
p1169,p1478
p586,p61
p1128,p940
p593,p61
p1069,p1076
p648,p1325
p1071,p1593
p649,p621
p1048,p1478
p1082,p257
p1090,p1325
p1046,p532
p1045,p1182
p653,p1771
p1042,p1945
p1099,p1478
p1100,p1801
p613,p418
p1103,p300
p660,p188
p1108,p1593
p607,p638
p606,p128
p1028,p61
