p611,p80
p481,p1549
p1321,p645
p820,p1141
p1058,p80
p811,p1178
p463,p80
p459,p901
p1934,p12
p1615,p681
p1824,p1549
p1486,p1298
p1279,p1317
p423,p1141
p1645,p990
p1647,p1317
p1652,p1298
p1260,p462
p406,p442
p50,p645
p1821,p228
p1329,p645
p178,p1412
p176,p542
p610,p1549
p1484,p990
p1881,p1124
p132,p1119
p636,p1177
p1500,p1203
p701,p1298
p1417,p1177
p209,p626
p708,p1141
p532,p80
p1580,p801
p1583,p520
p1906,p801
p1352,p1549
p784,p1141
p1835,p626
p792,p55
p723,p540
p212,p12
p999,p55
p1801,p801
p40,p645
p1694,p626
p1084,p681
p1768,p442
p305,p645
p1038,p801
p243,p1317
p248,p863
p970,p645
p41,p1317
p535,p1935
p276,p1177
p545,p562
p539,p540
p537,p863
p1559,p638
p1676,p1522
p1567,p1263
p555,p361
p1757,p64
p507,p1119
p1755,p173
p286,p826
p501,p1317
p500,p1641
p498,p1119
p281,p1830
p511,p968
p266,p1177
p267,p562
p1774,p645
p608,p502
p260,p1396
p1491,p1396
p601,p562
p1499,p1124
p265,p681
p592,p520
p590,p990
p585,p1119
p584,p1298
p1518,p542
p1527,p520
p573,p442
p1533,p1124
p1536,p540
p564,p1705
p557,p216
p1587,p626
p491,p645
p1752,p1298
p1630,p1455
p1637,p1549
p1689,p1317
p421,p1839
p1644,p228
p365,p520
p1688,p1549
p368,p1042
p1693,p1522
p407,p1345
p1660,p443
p1661,p1705
p395,p361
p394,p825
p390,p442
p1673,p540
p1686,p502
p383,p1298
p369,p716
p1589,p1317
p1625,p1460
p1703,p165
p380,p1177
p295,p1141
p307,p681
p1592,p361
p309,p216
p312,p645
p315,p1177
p1723,p1203
p352,p825
p1601,p165
p1606,p1141
p470,p681
p1711,p1460
p1608,p562
p465,p1522
p335,p1455
p1613,p502
p343,p645
p328,p173
p1622,p462
p648,p12
p1485,p520
p945,p614
p1220,p1935
p942,p1455
p1221,p1830
p1222,p1298
p1224,p1549
p1232,p542
p1233,p1460
p1238,p228
p922,p165
p921,p1177
p958,p825
p919,p1460
p914,p645
p911,p173
p908,p165
p899,p1345
p898,p1298
p1258,p638
p894,p1396
p890,p80
p1262,p1705
p887,p1846
p1268,p1298
p916,p801
p882,p462
p961,p228
p981,p520
p1109,p12
p1091,p1345
p1088,p716
p1113,p542
p1081,p1119
p1117,p1908
