p719,p1285
p736,p712
p118,p1857
p635,p1382
p1506,p839
p1823,p1834
p1958,p1317
p1485,p1516
p1920,p480
p1927,p534
p1415,p1077
p1229,p839
p800,p1102
p404,p1179
p1951,p308
p143,p1135
p49,p1770
p1567,p807
p1613,p1526
p448,p1285
p1965,p847
p1294,p712
p1367,p1516
p1296,p1516
p1634,p1677
p593,p1859
p1851,p1077
p27,p847
p881,p1770
p872,p1290
p882,p847
p1683,p1531
p244,p534
p1158,p1135
p1699,p847
p1164,p712
p1720,p847
p1182,p868
p160,p102
p80,p1949
p780,p1834
p337,p1697
p1207,p1516
p1156,p1208
p309,p368
p1106,p1505
p897,p368
p268,p368
p139,p1677
p132,p102
p131,p430
p1546,p1285
p1022,p839
p1566,p179
p274,p1077
p275,p157
p1012,p155
p141,p807
p307,p807
p1578,p412
p981,p1770
p976,p815
p285,p1424
p1097,p704
p953,p1505
p952,p1077
p732,p847
p1114,p1761
p1116,p712
p1630,p534
p924,p787
p278,p1102
p227,p1179
p707,p839
p1432,p1949
p165,p712
p561,p1424
p1876,p704
p1253,p984
p1271,p1505
p1405,p1077
p547,p839
p1886,p545
p388,p179
p1281,p712
p523,p155
p502,p1135
p571,p839
p1394,p1135
p181,p1516
p1390,p1859
p473,p157
p1291,p1208
p472,p1135
p1376,p1697
p443,p368
p416,p1077
p437,p945
p1984,p712
p1307,p1693
p1313,p815
p1929,p534
p575,p638
p1414,p155
p1228,p1285
p359,p1693
p376,p1697
p1815,p1516
p1422,p1834
p685,p807
p676,p412
p1849,p534
p706,p1516
p1854,p534
p1047,p545
p714,p697
p47,p1290
p1860,p1677
p44,p1473
p1867,p1102
p607,p868
p661,p155
p1203,p102
p258,p712
p1213,p1949
p1188,p484
p1136,p157
p1283,p704
p1218,p1179
p256,p1516
p1243,p1770
p1141,p1847
p218,p704
p1137,p1077
p1101,p638
p1170,p480
p1060,p1102
p1999,p155
p1050,p815
p684,p1505
p659,p545
p652,p1077
p362,p868
p646,p984
p624,p412
p613,p704
p592,p1424
p564,p534
p549,p1135
p385,p1290
p724,p1770
p548,p839
p488,p102
p487,p860
p402,p637
p485,p1505
p406,p1290
p467,p704
p442,p545
p441,p1473
p438,p1285
p435,p637
p425,p1102
p527,p868
p263,p1077
p725,p1770
p342,p1077
p1044,p712
p1025,p847
p1001,p1208
p989,p638
p977,p637
p289,p1677
p947,p704
p295,p860
p936,p787
p935,p1697
p933,p368
p731,p1697
p919,p1135
p315,p705
p840,p1135
p319,p430
p837,p847
p835,p839
p823,p1317
p797,p868
p791,p308
p331,p1677
p790,p945
p334,p839
p1331,p1424
p1332,p1770
p211,p1531
p1768,p368
p1519,p945
p1511,p368
p147,p704
p148,p839
p149,p412
p1624,p102
p1633,p984
p106,p1208
p1502,p157
p1880,p508
p154,p1077
p33,p1949
p1881,p704
p1593,p839
p73,p815
p159,p507
p1488,p1179
p1453,p1077
p1869,p984
p41,p1697
p1795,p638
p1588,p1469
p1579,p1317
p1810,p1949
p1576,p984
p65,p860
p1820,p1424
p1868,p1916
p1827,p545
p1545,p860
p113,p704
p135,p815
p1781,p868
p112,p1834
p111,p637
p1615,p545
p1846,p534
p1765,p550
p116,p1317
p95,p1077
p1689,p534
p1741,p1693
p13,p1505
p1409,p697
p1691,p1516
p1971,p697
p1956,p1697
p1899,p807
p1760,p1697
p1948,p1469
p1939,p1505
p1932,p1285
p1413,p1317
p1375,p847
p172,p534
p1961,p412
p1436,p847
p26,p1077
p169,p704
p1734,p815
p1730,p839
p1426,p1317
p1656,p480
p1429,p1208
p1924,p1847
p1448,p1382
p1990,p157
p1351,p637
p1799,p545
p1739,p1077
p1787,p412
p1790,p807
p786,p1135
p796,p308
p1764,p839
p758,p1077
p1755,p807
p1775,p1516
p715,p534
p717,p847
p718,p839
p1771,p1677
p754,p839
p1769,p815
p1763,p637
p735,p839
p733,p157
p713,p1949
p1344,p1693
p576,p412
p1802,p1424
p522,p1516
p514,p984
p513,p1697
p509,p1697
p504,p697
p1931,p155
p1953,p868
p1955,p102
p468,p1317
p462,p705
p1959,p480
p1969,p368
p1973,p1857
p1975,p1526
p1981,p815
p1986,p637
p431,p1677
p1919,p1770
p536,p1285
p537,p1179
p543,p1317
p1813,p534
p626,p1859
p1839,p1285
p608,p704
p1850,p1285
p604,p807
p1855,p1102
p1862,p712
p1800,p368
p591,p815
p1723,p1077
p567,p1949
p1873,p1847
p1875,p1949
p558,p534
p552,p1847
p1879,p847
p1898,p847
p584,p102
p799,p484
p890,p1949
p812,p1135
p1210,p534
p1438,p637
p1200,p704
p1198,p697
p1193,p1531
p1191,p430
p1468,p534
p1477,p1526
p1478,p430
p1214,p1317
p1480,p480
p1139,p412
p1495,p1505
p1134,p480
p1125,p705
p1122,p815
p1096,p1208
p1522,p550
p1084,p637
p1524,p1516
p1152,p815
p1082,p815
p1223,p860
p1231,p1077
p1350,p1834
p1329,p102
p1355,p534
p1310,p157
p1361,p1285
p1306,p1770
p1302,p1916
p1297,p430
p1364,p1077
p1423,p308
p1381,p637
p1402,p1761
p1268,p815
p424,p945
p1266,p637
p1265,p368
p1260,p1424
p1257,p704
p1256,p984
p1420,p308
p1383,p1526
p1717,p697
p1079,p430
p1534,p712
p929,p507
p1637,p839
p917,p884
p910,p815
p907,p847
p1644,p1677
p1645,p1697
p1345,p179
p1648,p412
p1620,p1949
p1650,p847
p865,p1526
p1671,p1677
p855,p1697
p841,p787
p1694,p815
p1704,p1770
p826,p534
p1708,p860
p822,p545
p876,p1505
p1071,p705
p938,p1077
p948,p638
p1540,p534
p1059,p847
p1543,p1317
p1049,p1290
p1544,p1761
p1042,p1531
p1038,p815
p1562,p484
p1565,p1697
p1619,p1770
p1571,p1285
p1577,p534
p988,p847
p985,p1697
p1606,p157
p1610,p1857
p966,p697
p964,p704
p961,p1077
p958,p637
p1572,p412
p423,p1382
p0,p508
p61,p697
p408,p534
p267,p412
p170,p102
p317,p507
p213,p1516
p92,p308
p379,p157
p37,p1290
p252,p534
p250,p1285
p45,p1857
p196,p712
p382,p545
p48,p157
p346,p480
p201,p1102
p327,p1208
p215,p868
p66,p1179
p64,p1077
p208,p638
p63,p1949
p231,p1761
p152,p807
p233,p984
p236,p1516
p386,p1102
p397,p545
p340,p984
p343,p1770
p243,p1949
p58,p1317
p276,p984
p338,p945
p313,p1135
p140,p368
p413,p705
p19,p868
p415,p157
p7,p1770
p105,p1949
p17,p1077
p145,p155
p120,p1526
p299,p945
p101,p1949
p411,p1847
p144,p945
p630,p1135
p204,p308
p1499,p412
p124,p1677
p1552,p1516
p1298,p712
p1300,p1949
p1548,p1916
p203,p847
p633,p1770
p739,p884
p1303,p815
p1273,p102
p1276,p1916
p1592,p1677
p750,p847
p749,p545
p621,p860
p738,p1077
p119,p1516
p1279,p637
p1587,p884
p1586,p1761
p1286,p155
p1287,p102
p1585,p1102
p1278,p787
p1304,p1677
p1538,p368
p199,p534
p1498,p868
p909,p484
p666,p430
p150,p704
p1484,p868
p1476,p157
p1474,p1102
p1447,p1424
p1442,p430
p682,p1469
p1514,p712
p166,p1697
p355,p637
p691,p1290
p171,p1770
p1392,p1516
p1389,p1285
p1388,p1526
p1385,p1770
p1379,p1285
p188,p480
p1360,p815
p1530,p1857
p1346,p412
p1343,p534
p650,p1770
p1536,p984
p723,p815
p1539,p1290
p133,p839
p174,p1859
p1211,p712
p336,p704
p998,p1424
p1998,p368
p1008,p1077
p314,p984
p861,p308
p1016,p545
p859,p1770
p994,p1693
p1021,p1135
p853,p1179
p1028,p1761
p851,p839
p271,p704
p269,p508
p1045,p815
p844,p1857
p1027,p1285
p993,p1382
p992,p1531
p990,p545
p915,p1516
p900,p1693
p921,p1208
p301,p102
p927,p1102
p896,p534
p895,p847
p891,p1208
p294,p1077
p293,p1290
p291,p1770
p962,p1761
p974,p155
p284,p1516
p983,p815
p878,p1285
p986,p1516
p843,p1208
p1269,p412
p1048,p1697
p1062,p412
p793,p860
p1159,p787
p1161,p704
p1162,p1693
p1169,p860
p1176,p545
p1185,p1526
p240,p945
p235,p705
p773,p308
p1205,p1317
p221,p545
p1230,p1697
p1238,p1290
p1251,p697
p214,p534
p618,p815
p1138,p1916
p802,p155
p247,p507
p320,p157
p1067,p705
p1073,p430
p830,p815
p1085,p1018
p1091,p157
p323,p368
p324,p545
p1094,p1018
p819,p1770
p1109,p860
p814,p1102
p1118,p1135
p1123,p1290
p248,p704
p1127,p1516
p805,p1697
p1058,p1290
p1596,p507
p908,p847
p1703,p884
p1725,p945
p1889,p839
p1721,p815
p1890,p1077
p1893,p1135
p1901,p697
p1908,p1526
p1909,p1135
p87,p807
p1913,p1424
p1707,p1857
p470,p984
p28,p1516
p88,p412
p1833,p157
p1690,p1761
p465,p1857
p1686,p1697
p1684,p712
p464,p868
p93,p704
p463,p815
