p427,p1813
p5,p105
p647,p1238
p841,p1906
p1177,p530
p844,p812
p1505,p468
p1462,p661
p607,p1866
p308,p778
p304,p1832
p1861,p123
p1696,p488
p683,p114
p1607,p1694
p1983,p1243
p742,p761
p1612,p436
p248,p1243
p1627,p1410
p864,p114
p576,p1497
p793,p1452
p87,p236
p536,p1126
p1519,p47
p1784,p822
p142,p1475
p522,p368
p415,p368
p1966,p488
p122,p1452
p1081,p232
p117,p1497
p981,p1848
p1109,p1410
p106,p766
p1613,p1779
p1119,p1992
p1896,p368
p202,p488
p1511,p1452
p879,p572
p985,p47
p1917,p593
p185,p761
p181,p812
p1008,p924
p1921,p1410
p921,p812
p1007,p1475
p1615,p1545
p1549,p488
p133,p572
p933,p1475
p999,p1452
p746,p1497
p517,p924
p515,p1126
p350,p924
p509,p1238
p1835,p822
p489,p1906
p523,p1275
p1782,p488
p461,p778
p1819,p777
p448,p1741
p447,p408
p1797,p1866
p399,p572
p476,p1866
p549,p1275
p333,p190
p588,p1152
p1644,p986
p1672,p1180
p1129,p572
p266,p1741
p1677,p1741
p279,p47
p660,p1275
p1865,p47
p633,p1033
p631,p1452
p298,p105
p608,p761
p307,p1497
p599,p1152
p1723,p1728
p1888,p661
p687,p530
p405,p812
p16,p1901
p1196,p761
p70,p123
p1312,p530
p1176,p94
p12,p105
p1159,p1180
p1220,p1813
p1963,p572
p77,p1901
p1368,p661
p1423,p138
p30,p1085
p1219,p1486
p39,p761
p1187,p105
p1326,p1866
p1971,p236
p1267,p138
p1392,p822
p1350,p1813
p527,p368
p1611,p1475
p93,p1275
p1616,p114
p539,p105
p791,p1848
p1223,p1410
p540,p1474
p1622,p232
p345,p924
p814,p1475
p832,p1779
p820,p1694
p883,p1020
p1988,p436
p875,p593
p1325,p628
p1976,p94
p1766,p632
p856,p94
p514,p1275
p1593,p1741
p1203,p1452
p839,p105
p831,p105
p829,p190
p347,p1180
p1897,p1831
p1428,p1238
p545,p1180
p334,p761
p546,p1085
p43,p1497
p591,p1813
p1402,p1243
p677,p94
p1403,p822
p602,p123
p1873,p1728
p1869,p1452
p317,p105
p1679,p822
p1284,p1180
p1405,p812
p284,p1452
p288,p1452
p1274,p661
p1263,p105
p1698,p1831
p1713,p572
p664,p1694
p1623,p1020
p1418,p1992
p1240,p1180
p1389,p1452
p501,p605
p1636,p232
p556,p1474
p561,p1243
p244,p1497
p329,p1728
p749,p1694
p587,p468
p49,p1497
p1649,p1180
p730,p812
p718,p1779
p1740,p777
p1295,p1452
p713,p1497
p1846,p1848
p706,p138
p326,p468
p1441,p190
p195,p1126
p449,p661
p1066,p874
p1485,p94
p443,p436
p445,p1901
p1818,p1410
p129,p1180
p1494,p1906
p1044,p1866
p1039,p468
p1576,p488
p1024,p874
p1021,p572
p1018,p572
p1344,p1779
p141,p190
p1446,p632
p450,p593
p1069,p105
p1513,p1497
p83,p468
p1077,p94
p1136,p488
p1,p105
p1132,p572
p1143,p1275
p1124,p1497
p103,p488
p393,p1813
p1116,p1901
p1812,p1152
p86,p1474
p1361,p1033
p441,p1238
p1093,p766
p1481,p1497
p1083,p468
p1161,p572
p118,p368
p120,p1152
p1172,p1085
p626,p1180
p932,p1545
p1372,p1813
p917,p1238
p898,p761
p1002,p822
p180,p766
p71,p1238
p1570,p874
p1546,p1848
p1823,p368
p1541,p1180
p1540,p1020
p372,p812
p974,p488
p158,p766
p373,p1033
p1780,p1741
p1830,p1486
p157,p1906
p997,p761
p457,p1813
p73,p593
p184,p632
p1341,p924
p153,p1275
p1768,p874
p430,p488
p603,p593
p1799,p822
p492,p138
p1358,p190
p413,p812
p1712,p368
p1276,p1779
p493,p368
p504,p47
p1717,p1243
p434,p572
p420,p761
p611,p1813
p1709,p138
p1353,p1410
p542,p488
p596,p232
p1792,p1832
p1749,p1992
p462,p778
p1302,p488
p1790,p1866
p558,p368
p1388,p45
p1364,p1243
p1745,p1410
p1387,p1831
p486,p436
p567,p1497
p442,p45
p579,p1813
p1735,p761
p466,p605
p475,p812
p1398,p1755
p590,p924
