p1564,p97
p921,p27
p1232,p197
p959,p409
p1282,p77
p585,p75
p1930,p409
p1400,p406
p1396,p189
p122,p225
p1393,p697
p1180,p12
p1391,p12
p1382,p0
p131,p133
p284,p85
p1371,p85
p1913,p220
p796,p77
p1414,p278
p1064,p406
p1433,p56
p1354,p278
p1942,p310
p1781,p269
p1939,p138
p1487,p189
p695,p680
p1473,p221
p1469,p138
p1464,p56
p1843,p189
p718,p483
p102,p197
p724,p465
p1446,p155
p732,p125
p733,p75
p1430,p109
p1911,p85
p1909,p86
p1347,p697
p1151,p85
p1147,p56
p965,p189
p968,p611
p980,p56
p1881,p75
p1132,p9
p1130,p697
p1015,p310
p1121,p109
p1110,p179
p1102,p179
p1086,p697
p1070,p483
p1066,p483
p1859,p289
p1350,p138
p937,p673
p1183,p221
p659,p179
p1328,p212
p1323,p56
p1322,p249
p870,p183
p1297,p24
p880,p225
p1279,p64
p1278,p175
p1270,p12
p888,p179
p1896,p164
p891,p409
p1221,p276
p1206,p179
p1182,p483
p656,p680
p1420,p83
p650,p24
p1605,p75
p1606,p197
p1958,p83
p1960,p0
p1834,p56
p1793,p9
p1967,p119
p1640,p164
p1795,p75
p1645,p249
p1648,p197
p333,p225
p1653,p278
p1672,p17
p1700,p249
p1701,p278
p358,p83
p1707,p12
p400,p179
p1731,p155
p1824,p75
p1744,p221
p1758,p249
p1762,p109
p1668,p697
p589,p17
p1049,p249
p1535,p17
p1553,p164
p1545,p680
p1572,p269
p1586,p225
p1539,p611
p600,p18
p691,p406
p447,p83
p689,p133
p945,p225
p687,p75
p935,p225
p949,p175
p952,p83
p943,p269
p932,p134
p923,p212
p954,p80
p1807,p85
p460,p138
p920,p86
p469,p133
p916,p409
p911,p189
p909,p27
p1770,p9
p901,p220
p900,p611
p1786,p483
p428,p483
p1815,p278
p964,p83
p1827,p483
p1044,p409
p1039,p225
p1036,p197
p1783,p680
p1767,p178
p1032,p12
p1030,p406
p1024,p24
p1826,p138
p1782,p697
p1023,p133
p391,p43
p1021,p225
p393,p125
p1013,p80
p645,p409
p998,p64
p1823,p138
p993,p219
p1820,p119
p988,p406
p682,p409
p402,p164
p491,p465
p1814,p27
p497,p225
p1800,p802
p504,p179
p772,p85
p568,p392
p1794,p138
p631,p15
p770,p220
p759,p289
p580,p164
p758,p406
p753,p179
p716,p64
p751,p64
p614,p611
p1792,p611
p1777,p85
p609,p406
p744,p85
p740,p164
p1779,p155
p603,p392
p738,p179
p737,p85
p734,p18
p726,p80
p592,p178
p593,p75
p781,p119
p503,p27
p793,p225
p566,p43
p729,p85
p692,p802
p887,p9
p1764,p9
p520,p86
p521,p183
p546,p133
p864,p12
p850,p9
p849,p178
p842,p15
p838,p197
p832,p197
p652,p178
p816,p697
p548,p17
p553,p276
p636,p276
p702,p9
p807,p125
p801,p43
p706,p64
p561,p64
