p874,p145
p1721,p193
p1297,p173
p1545,p385
p1609,p173
p958,p75
p919,p301
p651,p13
p1617,p48
p791,p145
p1088,p708
p930,p129
p373,p239
p1396,p124
p1899,p149
p1900,p98
p934,p27
p704,p12
p1527,p276
p1892,p17
p1794,p440
p1426,p17
p1522,p31
p1902,p178
p1906,p149
p1067,p75
p1521,p47
p1651,p31
p1832,p239
p726,p149
p427,p27
p1913,p98
p1779,p385
p425,p385
p1213,p158
p1514,p76
p247,p239
p1775,p197
p764,p152
p437,p31
p1531,p112
p1095,p17
p1630,p145
p1152,p149
p563,p0
p565,p125
p1307,p48
p1392,p11
p167,p31
p1579,p239
p1159,p424
p1847,p443
p1848,p385
p1849,p322
p1819,p100
p1818,p145
p606,p100
p1294,p193
p1603,p708
p621,p73
p1110,p385
p1615,p124
p641,p239
p1869,p477
p1804,p708
p1099,p27
p1874,p31
p1217,p11
p1626,p138
p1093,p193
p1639,p73
p1503,p181
p1783,p424
p551,p708
p1947,p13
p1987,p125
p1705,p17
p1950,p31
p1983,p192
p1481,p141
p1255,p348
p382,p7
p1247,p73
p1687,p18
p1978,p75
p1718,p322
p367,p31
p364,p142
p960,p70
p1364,p385
p1695,p178
p1749,p31
p1748,p239
p1001,p124
p1488,p197
p1738,p31
p1009,p348
p1929,p424
p932,p100
p1667,p7
p298,p141
p1727,p385
p1670,p125
p796,p301
p1767,p141
p1250,p125
p1675,p145
p1354,p7
p540,p244
p1149,p70
p537,p239
p1240,p395
p1178,p239
p495,p443
p1409,p17
p1242,p385
p1599,p63
p1613,p234
p1175,p239
p1611,p75
p1712,p100
p1726,p424
p504,p192
p1730,p192
p520,p76
p1729,p708
p1249,p376
p545,p11
p528,p124
p1243,p18
p1723,p73
p1154,p47
p1165,p18
p543,p31
p539,p192
p1716,p301
p1181,p98
p413,p87
p1704,p27
p1678,p149
p1649,p193
p390,p671
p1650,p149
p391,p100
p1207,p152
p1221,p276
p396,p76
p441,p239
p1653,p31
p1212,p76
p1655,p178
p1669,p38
p403,p18
p405,p395
p1657,p100
p1664,p708
p1661,p48
p1671,p152
p1408,p31
p1644,p149
p1681,p158
p1703,p158
p486,p440
p1698,p100
p354,p424
p1187,p178
p412,p173
p1694,p12
