p939,p718
p902,p126
p900,p436
p1499,p90
p1722,p139
p1723,p1464
p1498,p271
p1726,p702
p1492,p93
p1481,p12
p908,p90
p836,p38
p822,p1464
p1450,p39
p815,p216
p813,p436
p1444,p1464
p1440,p229
p1803,p878
p1815,p105
p1424,p702
p1114,p528
p1413,p39
p1083,p187
p1679,p0
p116,p236
p1575,p313
p1042,p270
p1606,p0
p1612,p54
p1058,p528
p985,p528
p977,p174
p976,p7
p1687,p236
p1536,p191
p1064,p38
p960,p7
p1654,p313
p1067,p7
p1660,p157
p1510,p236
p1674,p250
p922,p126
p1677,p1122
p1531,p89
p784,p19
p814,p1321
p1844,p436
p626,p313
p1254,p334
p1958,p523
p705,p543
p552,p202
p335,p54
p1294,p54
p1207,p718
p1891,p616
p689,p527
p1237,p436
p1914,p237
p1361,p12
p1232,p616
p1210,p313
p1981,p702
p1967,p1321
p1391,p436
p364,p722
p1285,p187
p1286,p334
p1387,p152
p1857,p152
p1858,p616
p1356,p1464
p168,p123
p1983,p313
p1262,p229
p1251,p523
p1043,p523
p1253,p177
p1075,p237
p1079,p157
p1080,p1464
p1038,p718
p1234,p878
p1266,p528
p1036,p702
p1260,p702
p1054,p436
p1062,p527
p1225,p38
p1092,p152
p1163,p722
p1139,p0
p1164,p126
p1165,p270
p1136,p126
p1179,p54
p1135,p1122
p1029,p95
p1187,p157
p1126,p523
p1121,p237
p1118,p523
p1115,p56
p1196,p1464
p1201,p313
p1113,p616
p1111,p54
p1109,p250
p1107,p523
p1206,p174
p1100,p722
p1211,p527
p1099,p42
p1219,p209
p1154,p271
p1226,p157
p1027,p157
p999,p202
p1021,p19
p696,p616
p699,p38
p712,p90
p721,p123
p723,p173
p739,p157
p754,p54
p757,p209
p758,p528
p764,p54
p765,p54
p776,p126
p778,p436
p788,p38
p795,p7
p693,p718
p797,p301
p667,p301
p653,p54
p373,p206
p385,p123
p389,p123
p431,p471
p498,p115
p520,p1122
p521,p95
p525,p1321
p529,p89
p556,p42
p559,p157
p580,p250
p599,p209
p641,p54
p645,p523
p661,p54
p798,p436
p806,p89
p809,p229
p927,p12
p936,p313
p937,p202
p1268,p236
p963,p271
p968,p7
p975,p1464
p992,p878
p995,p115
p996,p42
p1010,p236
p1011,p202
p1012,p1122
p1013,p301
p1018,p160
p923,p152
p918,p236
p903,p115
p893,p126
p811,p90
p816,p160
p817,p722
p820,p878
p823,p527
p828,p616
p831,p7
p1025,p523
p838,p270
p847,p54
p856,p436
p860,p523
p861,p436
p863,p46
p872,p39
p887,p38
p841,p702
p1271,p42
p1373,p527
p1278,p46
p1766,p173
p1768,p313
p1772,p157
p1778,p250
p1782,p616
p1783,p105
p1785,p313
p1788,p56
p1791,p157
p1800,p454
p1806,p702
p1816,p271
p1817,p527
p1824,p616
p1840,p543
p1765,p95
p1843,p336
p1763,p334
p1756,p174
p1690,p38
p1693,p209
p1696,p152
p1700,p46
