p419,p196
p109,p750
p566,p1590
p1472,p1837
p96,p885
p577,p896
p841,p1590
p1829,p902
p1830,p1816
p86,p440
p1835,p1292
p1451,p239
p1193,p753
p80,p1571
p1196,p767
p1432,p127
p777,p1095
p1891,p1498
p56,p1095
p299,p567
p1781,p1380
p1157,p127
p1155,p1837
p438,p1095
p195,p1594
p483,p64
p1638,p1090
p996,p750
p172,p885
p1652,p1738
p1572,p513
p167,p753
p221,p929
p1906,p842
p958,p513
p1696,p1816
p944,p1090
p1100,p71
p144,p1090
p139,p1548
p539,p71
p1737,p212
p448,p1498
p904,p611
p1691,p1571
p386,p896
p192,p1816
p677,p767
p627,p1816
p729,p1594
p1968,p1765
p340,p430
p27,p842
p636,p410
p330,p1594
p686,p1802
p742,p127
p1254,p1216
p1347,p567
p1287,p1380
p1092,p430
p1298,p114
p1093,p1763
p1294,p842
p1293,p71
p1094,p440
p1096,p767
p1290,p408
p1289,p767
p1103,p896
p1104,p127
p1106,p1816
p1139,p767
p1107,p408
p1135,p885
p1085,p202
p1108,p750
p1111,p408
p1288,p1095
p1134,p567
p1114,p71
p1117,p567
p1120,p750
p1122,p1090
p1130,p767
p1126,p408
p1251,p929
p1083,p750
p1301,p127
p1028,p1583
p1309,p127
p1030,p1802
p1031,p1090
p1033,p750
p1037,p127
p1040,p62
p1042,p202
p1308,p1765
p1043,p64
p1307,p842
p1306,p127
p1046,p567
p1048,p1738
p1084,p953
p1049,p1498
p1053,p1802
p1304,p1297
p1055,p516
p1302,p1840
p1060,p513
p1061,p896
p1066,p1816
p1067,p1095
p1068,p750
p1071,p767
p1075,p1090
p1076,p516
p1078,p212
p1142,p1857
p1052,p71
p1146,p885
p1151,p1292
p1150,p1837
p1192,p202
p1262,p1129
p1261,p1090
p1199,p767
p1200,p1216
p1205,p946
p1206,p1738
p1207,p1215
p1208,p1215
p1209,p767
p1210,p1852
p1211,p202
p1212,p837
p1214,p1090
p1218,p410
p1219,p615
p1221,p440
p1247,p1216
p1246,p202
p1244,p922
p1241,p1840
p1238,p202
p1257,p1548
p1190,p896
p1258,p408
p1235,p1840
p1229,p750
p1259,p1498
p1223,p516
p1260,p1129
p1222,p1840
p1237,p837
p1147,p902
p1264,p753
p1266,p513
p1286,p1914
p1253,p929
p1284,p1914
p1283,p615
p1159,p1802
p1160,p1765
p1162,p1498
p1282,p1129
p1163,p750
p1164,p1840
p1281,p513
p1165,p902
p1166,p410
p1167,p750
p1168,p767
p1172,p1594
p1177,p440
p1188,p1195
p1187,p1816
p1185,p1840
p1269,p1816
p1271,p513
p1184,p1857
p1265,p922
p1272,p953
p1026,p440
p1280,p1840
p1183,p767
p1180,p440
p1179,p1498
p1178,p1732
p1278,p1095
p999,p516
p985,p834
p1022,p202
p784,p440
p783,p767
p779,p127
p778,p64
p776,p71
p775,p202
p774,p1498
p772,p64
p771,p430
p769,p767
p766,p64
p765,p1816
p756,p1914
p752,p750
p746,p202
p787,p885
p790,p1090
p791,p1816
p797,p1840
p829,p239
p828,p922
p825,p440
p822,p1594
p821,p750
p820,p767
p819,p1914
p745,p1215
p816,p929
p814,p922
p813,p1234
p810,p885
p809,p114
p802,p929
p801,p202
p798,p1129
p815,p1292
p839,p239
p743,p837
p738,p1548
p700,p1828
p699,p430
p698,p1090
p693,p1380
p691,p516
p690,p1090
p688,p1095
p685,p1498
p682,p896
p681,p902
p680,p1215
p676,p767
p675,p408
p666,p1548
p665,p440
p702,p516
p703,p753
p705,p202
p708,p1216
p735,p837
p733,p1816
p730,p430
p728,p611
p727,p750
p726,p1816
p725,p127
p740,p516
p724,p1738
p720,p615
p719,p1765
p717,p516
p716,p440
p715,p1828
p713,p837
p710,p1594
p722,p410
p1025,p953
p843,p1571
p845,p516
p972,p1090
p970,p1095
p969,p239
p968,p929
p967,p202
p964,p842
p963,p62
p962,p750
p961,p750
p960,p834
p951,p1297
p948,p834
p947,p1852
p942,p1857
p941,p1816
p975,p750
p978,p408
p979,p410
p980,p1816
p1021,p753
p1020,p750
p1017,p127
p1016,p837
p1008,p750
p1007,p430
p1006,p1195
p940,p430
p1005,p71
p1000,p767
p998,p202
