p958,p583
p1297,p173
p934,p376
p651,p328
p919,p301
p1531,p112
p1579,p239
p354,p152
p930,p129
p167,p131
p1077,p241
p1396,p443
p1857,p129
p1819,p100
p1088,p339
p1205,p181
p780,p455
p1721,p583
p1932,p350
p984,p1020
p1828,p17
p1545,p1117
p981,p328
p1738,p131
p764,p152
p495,p443
p1274,p112
p1913,p98
p606,p224
p791,p686
p1839,p328
p1249,p671
p704,p481
p1609,p173
p641,p239
p1767,p227
p1031,p158
p391,p100
p1556,p583
p1054,p100
p1881,p415
p1712,p100
p390,p328
p1175,p301
p726,p1020
p864,p1020
p1617,p224
p1522,p821
p571,p17
p1514,p175
p551,p239
p373,p239
p874,p145
p1779,p1117
p638,p232
p1488,p197
p1217,p1020
p1544,p530
p1727,p1117
p1221,p178
p1357,p152
p1706,p443
p1356,p774
p1354,p40
p1705,p17
p1225,p187
p1450,p1020
p1226,p1020
p1719,p152
p1351,p187
p1718,p322
p1352,p376
p1716,p239
p444,p0
p1232,p1117
p1546,p178
p521,p376
p1745,p100
p1735,p129
p1190,p443
p1188,p443
p1374,p152
p1766,p328
p1187,p40
p1186,p100
p1527,p178
p1773,p774
p209,p455
p1775,p197
p1521,p500
p1776,p339
p1777,p1020
p1179,p481
p1181,p98
p1530,p224
p228,p249
p1199,p443
p1736,p481
p247,p239
p1213,p214
p1212,p175
p1211,p249
p1742,p173
p835,p239
p661,p455
p1704,p376
p1364,p1117
p1748,p239
p1749,p350
p1366,p145
p1753,p175
p656,p328
p1733,p224
p1703,p158
p1250,p187
p800,p152
p1626,p138
p739,p1020
p1629,p175
p1630,p686
p1294,p443
p1578,p152
p1289,p1020
p749,p98
p1639,p339
p1642,p0
p1284,p181
p1644,p583
p1645,p328
p1330,p1020
p1574,p821
p1649,p583
p1650,p1020
p364,p142
p413,p328
p367,p1345
p1300,p1345
p396,p142
p1592,p774
p1318,p500
p1603,p339
p705,p302
p1588,p112
p1307,p241
p723,p500
p340,p339
p382,p40
p1613,p40
p1324,p1020
p1615,p152
p1584,p339
p699,p232
p733,p178
p1622,p443
p1623,p481
p1320,p5
p1242,p686
p1651,p1345
p1655,p178
p1560,p443
p783,p249
p1255,p40
p1687,p227
p1688,p1020
p300,p583
p298,p130
p1558,p821
p296,p142
p869,p232
p437,p1345
p1695,p178
p290,p821
p1247,p671
p796,p301
p1349,p376
p1555,p239
p1682,p175
p1681,p350
p1261,p130
p1264,p0
p1331,p70
p689,p172
p425,p1117
p1277,p100
p763,p116
p1661,p100
p1276,p178
p1333,p443
p1652,p302
p427,p328
p1670,p187
p320,p239
p1671,p152
p1339,p583
p1673,p443
p1269,p241
p1675,p145
p1265,p1345
p1667,p40
p644,p241
p1783,p152
p710,p1117
p1899,p1020
p1104,p239
p964,p178
p1480,p5
p960,p70
p1892,p227
p1016,p129
p1481,p248
p1110,p1117
p605,p12
p1112,p178
p1113,p443
p952,p17
p1883,p248
p1017,p239
p1485,p239
p1880,p70
p504,p500
p1867,p336
p937,p100
p1947,p481
p1869,p477
p540,p173
p1900,p98
p1490,p98
p1872,p481
p1873,p500
p1874,p350
p1125,p239
p945,p138
p1879,p131
p1969,p328
p1901,p40
p1009,p742
p1065,p1117
p1923,p415
p1952,p328
p1090,p443
p1929,p152
p1001,p443
p1930,p239
p1922,p138
p1931,p339
p1935,p322
p1089,p158
p588,p583
p1950,p821
p585,p152
p1942,p241
p1474,p355
p1023,p239
p1093,p583
p1917,p187
p1902,p178
p1903,p178
p1067,p197
p1904,p339
p598,p339
p1906,p1020
p1428,p145
p1426,p17
p596,p583
p970,p443
p1437,p1020
p1099,p328
p1954,p305
p1095,p17
p1909,p98
p932,p100
p1468,p12
p1861,p350
p1503,p181
p1492,p152
p1987,p187
p1152,p1020
p1814,p224
p1988,p583
p633,p305
p1506,p500
p1810,p40
p565,p197
p1392,p1020
p1159,p197
p1035,p742
p1805,p129
p1804,p339
p1511,p112
p563,p0
p1517,p328
p1789,p328
p1790,p671
p1791,p224
p877,p583
p1794,p227
p1818,p249
p1174,p172
p1170,p130
p185,p232
p1798,p197
p1167,p145
p1448,p100
p888,p239
p1386,p112
p1145,p339
p1150,p116
p1986,p142
p1848,p1117
p1847,p443
p621,p339
p1845,p98
p1978,p443
p924,p138
p1975,p17
p920,p686
p1495,p339
p543,p98
p927,p152
p1849,p322
p1142,p5
p494,p112
p1834,p376
p1982,p239
p1833,p214
p1859,p821
p1832,p239
p1983,p232
p1826,p173
p911,p583
p1824,p175
p616,p322
p1977,p1020
p1328,p305
p1449,p70
p570,p671
p1329,p1020
p1435,p116
p580,p443
p1438,p328
p574,p481
p706,p129
p569,p328
p1325,p774
p578,p481
p1442,p248
p1443,p241
p1319,p350
p575,p583
p567,p112
p698,p197
p1439,p301
p1383,p178
p1433,p583
p1408,p821
p1407,p112
p664,p173
